time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1742307300,106.015,106.595,105.685,105.85,5863294,3313656.4,561.06
1742329800,106.24,106.3195,106.0795,106.0795,3212,3207649.4,561.1999
1742371200,106.345,107.46,106.175,107.35,769312,2506890.8,564.88
1742393700,107.35,108.715,106.645,107.525,5252924,2765871,567.17
1742416200,107.7,108.07,107.355,108.07,4794,2677975.1,568.7
1742457600,108.15,108.15,106.075,107.1425,942902,2323591.5,568.24
1742480100,107.15265,107.865,106.19,106.75,4044050,2525124.3,566.09
1742502600,106.875,106.98,106.36575,106.50005,8410,2440859.6,565.68
1742544000,106.17,106.4,104.97,105.565,1082082,2175928.5,559.125
1742566500,105.555,107.125,105.38,106.98,6284974,2489435.7,564.4399
1742589000,107.09,107.145,106.865,106.98,54784,2423409.1,565
1742803200,107.87,108.72,107.87,108.5495,1192526,2081222.9,572.82
1742825700,108.535,109.0725,108.485,108.89495,4262192,2293839.8,574.36
1742848200,108.85,108.9,108.745,108.845,18046,2242878.7,573.8282
1742889600,108.645,109.1725,108.645,109.06,1609776,2038944.4,574.97
1742912100,109.065,109.32,108.846,109.175,4150752,2246308.6,575.81
1742934600,109.32,109.32,109.32,109.32,3986,2204477.9,576
1742976000,109.075,109.135,107.855,107.98,976102,1897289.2,574.0199
1742998500,108,108,106.32,106.725,4295792,2111659.1,568.33
1743021000,106.7,106.83,106,106.205,296842,2055837.6,567.62
1743062400,106.54,106.735,105.195,106.06,1061538,1815749.8,568.87
1743084900,106.07,106.61,105.615,105.71,3566090,1993893.7,567.29
1743107400,105.975,105.975,105.6,105.6,34316,1957143.9,566.57
1743148800,105.195,105.63,104.34,104.395,1233204,1756157.9,561.38
1743171300,104.385,104.42,102.84,102.975,6286774,2070256.9,554.23
1743193800,102.925,103.19,102.9,103,25196,2024371.6,554.15
1743408000,102,102.13,100.365,101.54,2584948,1951416.5,550.91
1743430500,101.515,103.475,100.84,103.1449,7776380,2339815,558.04
1743453000,103,103.105,102.5,102.5,3506,2285886.2,557.001
1743494400,102.855,103.34,102.24,102.29,1086552,2025965.1,554.31
1743516900,102.31,104.15,101.99,104,5489956,2297723.7,560.45
1743539400,103.79,104.41,103.785,104.33445,86190,2242406.9,561.78
1743580800,103.63,104.11,102.41,103.565,964600,2077527.3,559.1588
1743603300,103.605,106.21,103,103,5090578,2331153.9,556.47
1743625800,103,103.105,100,100.25,59846,2253657.4,544.83
1743667200,101.03,101.395,99.0625,99.215,2267744,2159507,542.6899
1743689700,99.275,99.525,97.5,97.5,12015706,2760093,535.66
1743712200,97.465,97.87,97.32725,97.71,18156,2712195.7,536.38
1743753600,97.53,97.61,92.5,93.57925,4209702,2707891.2,518.48
1743776100,93.545,94.355,90.655,90.785,21886106,3787354.4,503.02
1743798600,90.91,91.18865,90.8,90.845,14234,3734989.2,505.5
1744012800,85.825,94.77,85.825,93.895,6488844,3881126.9,513.78
1744035300,93.86,95.905,89.16,92.5825,27251714,5241996.8,507
1744057800,92.25,92.755,92.0795,92.75,32164,5181944.8,509.58
1744099200,93.645,96.215,92.71,96.09,3544460,5044829.1,523.78
1744121700,96.095,96.42,88.22,89.8044,14873656,5787252.1,494.68
1744144200,89.225,90.43,87.6,88.17,57302,5660869.8,490.5665
1744185600,90.455,92.25,88.015,90.945,2216418,5382871.7,497.3194
1744208100,91.015,102.49,90.28,102,25738478,6669620.3,544.87
1744230600,101.5501,102.45,101,101.775,36546,6617120,545.9
1744272000,100,100.03,97.315,97.6225,2448530,6465048.7,527.6399
1744294500,97.71,98.765,93.865,97.63,12391376,7080308,524.4
1744317000,97.11,97.495,97.11,97.45,11476,7032651.8,522.1017
1744358400,96.885,98.44,96.175,97.395,1969070,6876576.4,526.315
1744380900,97.39,99.6,95.975,99.2,8941074,7320637.8,534.5502
1744403400,99.375,100,98.79,99.5,8410,7207671.1,534.29
1744617600,101.96,102.33,100.53,101.13005,1958648,6704818.2,541.415
1744640100,101.14,101.655,99,99.39,6431256,7025473.2,536.47
1744662600,99.5,99.925,99.395,99.395,10800,6815528.1,536.9
1744704000,100.08,101.205,99.52,100.865,844848,5763465.2,541.74
1744726500,100.845,101.185,99.975,100.55,3883326,5956919.8,537.26
1744749000,100.445,100.445,98.45035,98.5,30264,5633990.8,533.57
1744790400,98,99.36,97.485,97.87,1304108,4336610.5,530.15
1744812900,97.86,98.79,95.27,96.995,8853616,4777683.1,526.3
1744835400,97.005,97.285,96.725,97.23,29612,4601940.7,525.95
1744876800,98.04,98.32,96.645,96.7475,973618,3906938.8,527.41
1744899300,96.78,97.365,96.02,96.43,4608648,4134506.1,526.82
1744921800,96.75875,98.2365,96.5,96.875,8636,4024117,527.1
1745222400,95.22,95.415,93.855,93.92,1150608,2794723.5,516.71
1745244900,93.95495,94.1025,92.5925,93.725,5108912,3048341.8,513.49
1745267400,93.935,94.41,93.695,94,14430,2926636.8,516.05
1745308800,95.08,95.79,94.635,95.605,1163166,2365226.3,522.78
1745331300,95.6025,96.785,95.235,96,5430654,2636185.2,527.25
1745353800,96.04,98.49,96.04,98.49,19150,2538689.2,536.65
1745395200,98.375,100.905,98.375,100.48,2345240,2208897.5,543.17
1745417700,100.495,100.975,98.615,99.725,6800632,2548508.6,537.88
1745440200,99.88,99.89,99.1,99.5,3202,2450736.3,536.7
1745481600,98.5,101.564,97.975,101.36,1057180,2182032.5,539.9699
1745504100,101.345,102.995,101.245,102.575,5306196,2446802.3,547.35
1745526600,102.67,103.225,102.65,103.225,24178,2405768.8,548.37
1745568000,103.025,103.3025,101.935,103.21,921540,2257679.5,547.56
1745590500,103.215,104.495,102.365,104.35,3967782,2454555.4,550.84
1745613000,104.355,104.5,103.70005,104.5,2844,2389492.2,551.23
1745827200,103.84,104.6125,103.655,103.98,994552,1996539,550.78
1745849700,103.985,104.375,102.51,103.63,2654982,2127807.5,550.23
1745872200,103.975,103.98,103.71,103.98,4880,2079370.6,551.1
1745913600,104.45,104.755,103.35,104.535,1137562,1905816.3,551.835
1745936100,104.55,104.985,103.83,104.55,4184222,2114595.6,554.28
1745958600,104.4975,104.4975,104,104.045,1505682,2132349.3,552.99
1746000000,104.385,104.385,101.9,102.715,1258202,1939813.8,544.94
1746022500,102.725,106.4,102.61,106.3,6344872,2256335.9,557.99
1746045000,106.4,107.25,106.3055,106.765,91934,2202774.3,559.2785
1746086400,107.06,107.72,106.87,107.1125,1791396,2020811.4,560.37
1746108900,107.13,108.275,106.0815,106.355,7224474,2381077.6,557.91
1746131400,106.5,107,105.55,105.75,22070,2264919.1,557.18
1746172800,106.855,108.27495,106.675,108.27,1063314,1978053.2,565.22
1746195300,108.275,108.81,107.95935,108.175,5050550,2230420.6,567
1746217800,108.305,108.39995,108.25,108.3,11024,2178112.8,566.83
1746432000,107.53,108.16835,107.16,107.765,780866,1951846.3,563.18
1746454500,107.795,108.5,107.495,107.495,3931324,2147203.6,562.87
1746477000,107.285,107.5,107.255,107.5,5156,2101384.4,562.81
1746518400,106.7,106.71,105.805,106.2575,1055702,1955780.4,558.7703
1746540900,106.285,107.62,106.265,106.63,4506308,2180953.6,557.02
1746563400,106.755,108.005,105.7353,108.005,33574,2132904.7,563.4
1746604800,107.495,107.535,106.555,107.15,926204,2046465.8,561.4801
1746627300,107.175,108.375,106.1,107.525,5236732,2308058.4,560.79
1746649800,107.733,107.825,107.635,107.785,5120,2251436.3,561.01
1746691200,109.05,109.595,108.2,108.34,774626,2080956.5,562.83
1746713700,108.345,109.9675,108.005,109,5751800,2293262.4,564.84
1746736200,108.915,109.11,108.84,108.9,7638,2230734.2,564.32
1746777600,109.42,109.62,108.905,109.3725,591324,1943056.8,566.7541
1746800100,109.36,109.38,108.24,108.86,4556204,2166270.3,564.33
1746822600,108.8,108.81,108.745,108.805,67812,2080091.1,565
1747036800,112.905,114.045,112.35,113.105,1542752,1796005,580.145
1747059300,113.11,114.01,112.271,113.9164,8215888,2205695.9,583.1
1747081800,113.91,114,113.61,113.8,4106,2152735.5,582.13
1747123200,113.22,115.77,113.155,115.72,1738500,1987133,587.25
1747145700,115.715,116.69,115.53,116.215,7514246,2362294.1,586.49
1747168200,116.24,116.66,116.075,116.66,11308,2323816.2,587.26
1747209600,116.43,117.5225,116.25,116.89,1699700,2212235,587.2
1747232100,116.905,117.38,116.38,117.375,5919122,2507933.3,587.4696
1747254600,117.17,117.26,116.985,117,10510,2455673.7,586.13
1747296000,116.54,116.935,115.905,116.59,1419646,2301340.6,586.23
1747318500,116.6,117.885,116.345,117.265,5612452,2580284.5,590.2
1747341000,117.055,117.255,117.055,117.255,754,2534012,590.16
1747382400,117.51,117.655,116.78,117.14,1524314,2348391.1,590.74
1747404900,117.145,117.66,116.43,117.45,4265938,2561432,594.1
1747427400,117.455,117.48,115.75,115.795,24910,2523946.2,588.25
1747641600,115.495,117.04,115.075,116.93065,2368378,2354775.1,592.4
1747664100,116.935,117.5375,116.635,116.97,6062064,2657496.4,594.33
1747686600,117.16,117.275,117.1,117.275,3496,2628105,595.54
1747728000,116.665,116.98,116.08,116.35,1093152,2454952.4,592.82
1747750500,116.34,116.855,115.95,116.8,5140376,2708580.6,592.61
1747773000,116.665,116.665,116.2565,116.2565,4504,2631668.2,592.35
1747814400,116.075,116.555,115.49,116.31,2008446,2321296.1,589.99
1747836900,116.315,117.355,114.175,114.475,10070198,2824600.7,582.61
1747859400,114.525,114.64,114.5,114.555,26168,2738984.1,583.111
1747900800,114.795,115.7,114.13,115.285,1458584,2436201,583.8307
1747923300,115.26,115.57,114.565,114.69,6596858,2765478.5,582.88
1747945800,114.9,115.1,114.84,114.84,10020,2680994.5,583.11
1747987200,114.665,114.79,112,113.435,2191400,2494608.4,578.29
1748009700,113.42,114.145,112.935,113.4,6306880,2809426.9,578.9
1748032200,113.091,113.38,113.05905,113.05905,5306,2738709.9,579
1748332800,115.605,115.735,114.785,115.56,2295256,2572850.1,587.01
1748355300,115.555,116.26,115.53,116.14,8111540,2978389.4,591.33
1748377800,116.155,116.2,116.155,116.2,39064,2904126.9,591.3
1748419200,116.035,116.7025,115.915,116.10995,1065548,2744107.4,590.47
1748441700,116.13,116.585,115.45,116.5,6674774,3076600.6,588.85
1748464200,116.425,118.07675,116.255,118.07675,70874,2961725.4,596.609
1748505600,117.785,118.485,115.495,115.77,1860948,2751669.6,589.7
1748528100,115.765,116.41,115.22,115.8,8363204,3169655,589.91
1748550600,115.875,115.875,115.41,115.41,2588,3115126.8,588.1
1748592000,115.69,115.915,114.61,115.38,1280532,2922134.6,589.22
1748614500,115.37,115.815,113.71,115.38,8506080,3347213.4,589.3
1748637000,115.265,115.805,115.265,115.269,2646,3246923.4,588.4009
1748851200,114.65,116.08,114.645,115.395,1541208,2820473.9,586.91
1748873700,115.395,116.75,115.31,116.6,8003974,3219364.2,593.16
1748896200,116.53,116.66,116.225,116.225,8110,3146840.5,591.48
1748937600,116.01,117.425,115.93,117.28,1592620,2896628.6,592.96
1748960100,117.27,118.315,117.15505,117.975,9287294,3360492.3,595.64
1748982600,117.99,118.205,117.96,118.195,22000,3252022.3,596.3017
1749024000,118.17,118.7675,117.815,118.295,1269918,3000174.2,596.81
1749046500,118.285,118.69,118.08,118.4,6155476,3307682.7,595.91
1749069000,118.295,118.3,118.15,118.1539,7064,3193273.1,595.48
1749110400,118.68,119.105,118.23005,118.42,1381464,2856769.3,594.6888
1749132900,118.415,119.785,117.555,118.085,10730530,3391342.6,593.06
1749155400,117.8,117.83,117.5,117.65595,7732,3338451.8,592.83
1749196800,118.51,119.635,118.325,119.475,1070270,3058226.6,599.945
1749219300,119.475,119.73,118.84,119.225,5662444,3337805.1,599.39
1749241800,119.34,119.5,119.34,119.5,600,3244787.7,599.73
1749456000,119.4,120.255,119.315,120.24,1614036,2907329.3,599.615
1749478500,120.245,120.505,119.575,119.625,6381758,3226287.8,599.44
1749501000,119.72,119.73,119.715,119.73,8066,3162664.5,599.88
1749542400,119.62,120.085,119.47,119.995,950046,2784862.8,600.96
1749564900,119.99,120.615,119.295,120.28,6312010,3100331,602.54
1749587400,119.8981,119.89895,119.8981,119.89895,1164,3023328.8,602.7
1749628800,120.15,121.085,119.925,120.805,912634,2668761.8,604.145
1749651300,120.795,121.2125,119.55,120.625,6036438,2970178.2,601.73
1749673800,120.505,120.505,120.395,120.395,2372,2890665.8,600.4895
1749715200,119.86,121.095,119.67,121.095,936738,2473138,601.87
1749737700,121.105,121.565,120.98,121.28995,6348840,2789480,603.05
1749760200,121.255,121.295,120.9,120.9,10948,2726531.5,600.19
1749801600,119.41,120.42,119.41,119.78,1440152,2490765.3,597.97
1749824100,119.775,120.7925,119.145,119.585,7324162,2856620.2,597.0987
1749846600,119.6,119.6,119.345,119.445,1408,2787617.4,597.49
1750060800,120.345,121.562,120.215,121.465,1913656,2346773.7,603.67
1750083300,121.45,121.88,121.29,121.555,7109914,2701882.8,602.88
1750105800,121.52,121.675,121,121,12010,2648969.8,598.94
1750147200,120.815,121.835,120.79,121.815,1235620,2427628.6,601.52
1750169700,121.835,121.865,120.375,120.66,5536576,2704427.4,597.52
1750192200,120.615,120.625,120.19,120.19,4024,2623926.8,596.1105
1750233600,120.715,121.25,120.465,121.235,853434,2347510.6,600.08
1750256100,121.215,121.565,120.19,120.975,5607780,2627496.3,597.77
1750278600,120.905,120.905,120.515,120.515,14402,2580714.1,597.29
1750406400,120.82,121.645,120.48,121,1034428,2316835,597.06
1750428900,121.005,121.045,119.7048,120.475,6017950,2617674.3,594.85
1750451400,120.36,120.52,120.36,120.45,17600,2572922.6,595.31
1750665600,120.235,120.88,119.5,120.785,1222898,2332245.6,597.61
1750688100,120.785,121.545,119.375,121.345,6347204,2649487.2,600.06
1750710600,121.385,122.4197,121.355,122.225,46286,2604964.6,603.3384
1750752000,121.83,123.11,121.45,122.79,1306496,2352847.4,604.08
1750774500,122.795,123.78,122.78,123.65,5959864,2650293.2,606.72
1750797000,123.65,123.775,123.5,123.775,13244,2578947.8,607.02
1750838400,123.675,124.86,123.64,124.49,1248966,2275188,607.46
1750860900,124.505,124.95315,124.175,124.95315,4443476,2497291.4,606.8
1750883400,124.73,124.775,124.6,124.745,2716,2401744.4,607.09
1750924800,124.94,125.5,124.74,125.2125,1580922,2125294.8,609.382
1750947300,125.21,125.735,124.905,125.39,5089320,2379160.3,611.63
1750969800,125.54,125.715,125.54,125.715,5600,2317659.3,612.0982
1751011200,126.005,126.2923,125.65,126.155,2133186,2147489.8,615.095
1751033700,126.16,126.35495,124.815,125.365,6209924,2457784.8,614.28
1751056200,125.3,125.5,125.24,125.37,31864,2416706.3,613.43
1751270400,126.07,126.563,125.4,126.135,1366316,2204633.1,616.62
1751292900,126.145,126.96,125.875,126.445,7750088,2591417.4,617.44
1751315400,126.49,126.7185,126.47,126.495,14196,2540405.8,617.71
1751356800,126.48,126.52,126.0625,126.38,1031154,2291066,617.69
1751379300,126.375,126.47,124.625,125.385,9170786,2748725.3,617.37
1751401800,125.21485,125.625,125.2,125.5305,9198,2688040.3,617.929
1751443200,125.61,125.74,124.9,125.715,1461466,2443753.4,617.9201
1751465700,125.705,126.895,125.695,126.81,6859052,2784391.7,620.11
1751488200,126.635,126.9,126.635,126.9,47790,2721456.4,620.6492
1751529600,127.01,128.56995,126.84,128.4725,1385574,2492741.9,624.78
1751552100,128.49,128.865,128.26,128.40065,3415342,2662846.8,624.85
1751875200,127.93,128.32,127.795,127.885,1122630,2656530,622.77
1751897700,127.87,128.17185,126.89,127.47,6619352,2765323.8,620.02
1751920200,127.35,127.35,127.2,127.27,2358,2765305.9,620
1751961600,128.185,128.195,127.65,127.905,1780172,2775268.4,620.32
1751984100,127.9075,128.39,127.615,128.035,9387284,2990166.6,620.49
1752006600,128.03,128.23,128.005,128.005,5670,2990170.1,620.2601
1752048000,128.11,129.4,128.11,129.0475,1503452,2958683.4,624.2
1752070500,129.0577,129.06,127.9575,128.9,7889716,3042673,623.7591
1752093000,128.89,129,128.765,128.88,5748,3041367.2,623.6788
1752134400,128.71,129.365,127.815,128.025,1249074,3035505.1,623.73
1752156900,128.015,128.8625,127.98,128.53,5243834,2910192.4,625.4901
1752179400,128.5,128.76495,128.295,128.76495,7286,2909846.9,626.31
1752220800,127.79,128.44,127.51,128.439,1135122,2915045.3,623.59
1752243300,128.435,128.675,127.77,127.77,4783852,2695698.6,623.1399
1752265800,127.77,127.95,127.77,127.79545,5990,2695538.2,623.04
1752480000,127.335,127.705,126.6,127.29,1091586,2677044.2,622.94
1752502500,127.29,128.135,127.135,127.74,3714552,2519819.2,624.39
1752525000,127.775,127.97,127.745,127.755,9664,2517912.9,624.12
1752566400,128.885,129.615,128.785,129.515,1892616,2543265,626.21
1752588900,129.51,129.57,128.6,128.85,8637554,2804375.6,621.37
1752611400,128.755,128.755,128.485,128.525,8226,2748655.4,621.04
1752652800,128.56,129.1075,128.2875,128.5,1600546,2497715.1,622.225
1752675300,128.505,129.4275,127.405,129.16,11283980,3061796.2,623.68
1752697800,129.16,129.35,129.14,129.14,10546,2973314.9,623.18
1752739200,129.58,130.26495,129.255,130.0125,1493704,2578635.9,626.18
1752761700,130.0025,130.735,129.715,130.545,6475490,2902126.9,628.15
1752784200,130.535,130.7,130.51,130.57,3974,2827153,628.71
1752825600,130.745,131.175,130.475,130.48,1382626,2501798.5,628.059
1752848100,130.48,130.585,130.095,130.405,5691490,2786085.6,627.51
1752870600,130.39,130.545,130.39,130.545,3000,2723781.9,627.9
1753084800,130.805,131.36,130.34,131.33,1718188,2547499.6,630.6201
1753107300,131.335,131.505,130.5,130.5,4617588,2778014.7,628.81
1753129800,130.545,130.55,130.355,130.375,3508,2721434,629.06
1753171200,130.175,130.60725,128.475,129.18,1832244,2573853.6,627.135
1753193700,129.185,129.69,128.97,128.99,7004924,2923800.3,628.8
1753216200,129.04,129.25,128.825,129.25,12152,2869828.6,630.51
1753257600,129.485,129.82,128.97,129.035,1291858,2748693.9,629.9448
1753280100,129.035,130.635,129.035,130.635,5445644,3020492.9,633.96
1753302600,130.3924,130.75,130.3924,130.495,42498,2927987,634.6595
1753344000,130.59,130.64,129.96,130.035,1339966,2563107.6,634.305
1753366500,130.03,130.95,129.96,130.625,7614686,2943430.6,634.78
1753389000,130.65,130.8,130.645,130.64655,3460,2863576.3,635.44
1753430400,130.655,130.97,130.38255,130.905,1136400,2356197.3,635.305
1753452900,130.91,131.325,130.855,131.075,4434194,2577379.7,637.06
1753475400,131.05,131.125,131.05,131.075,13302,2503359.6,637.4598
1753689600,131.73,131.92,131.395,131.755,1321546,2245662.4,637.9688
1753712100,131.755,132.185,131.2225,132.11,6949652,2592946.3,637.0001
1753734600,132.298,132.302,132.16,132.2555,7914,2524210.7,637.38
1753776000,132.54,133.635,132.535,133.1375,2076374,2343454.9,637.88
1753798500,133.1275,133.18,131.82,132.045,8066400,2746624.9,635.04
1753821000,132.05,132.2,132.03,132.08,25354,2661983.2,635.44
1753862400,132.285,132.395,131.9,132.26125,1174728,2489840.2,635.7047
1753884900,132.265,134,131.3,133.895,8162396,2897784.6,637.41
1753907400,133.9,134.24,133.65,134.15,48864,2808615.6,638.95
1753948800,133.96,134.59,132.66,133.295,1923578,2554548.3,639.3
1753971300,133.29,133.34,130.73,131.345,8561694,2982025.4,631.36
1753993800,131.48,131.725,131.285,131.325,36046,2919234.8,631.08
1754035200,130.78,130.845,127.89,128.65,2655498,2779727.5,621.94
1754057700,128.645,129.665,127.935,128.645,9640236,3259614.4,622.1193
1754080200,128.625,128.68,128.34,128.425,22770,3193754.6,621.23
1754294400,129.28,130.885,129.28,130.885,1075474,2866794,629.06
1754316900,130.875,131.48,130.535,131.44,6903494,3211795.7,631.88
1754339400,131.55,131.74,131.545,131.725,42720,3157111.7,631.79
1754380800,131.65,132.075,131.06,131.12,1050294,2987916.7,630.355
1754403300,131.13,131.1745,129.7575,130.01,5870270,3280765.1,627.91
1754425800,129.915,130.125,129.5245,129.86,8426,3215109.1,627.23
1754467200,130.315,130.935,129.98505,130.53,1028912,2919072.1,629.45
1754489700,130.535,131.695,130.15,131.555,5048462,3171099.5,632.61
1754512200,131.445,132.205,131.15,132.20495,25150,3068538.3,633.61
1754553600,132.39,133.205,132.38,132.685,1124548,2721445.7,634.685
1754576100,132.6575,132.78,130.55,131.645,6021384,3021247.2,632.77
1754598600,131.75,131.995,131.695,131.995,26544,2963838,633.3
1754640000,132.03,132.585,131.795,132.345,1178150,2614625.7,636.14
1754662500,132.335,133.2,132.195,133.2,6103266,2917345.8,638.1301
1754685000,133.075,133.31035,133.075,133.225,8834,2821608.6,638.6
1754899200,132.785,133.475,132.455,133.34,1016026,2444325.2,637.49
1754921700,133.33,133.45,131.755,132.03,5282820,2706663.9,635.49
1754944200,132.075,132.175,132.055,132.06,7766,2574277.3,635.75
1754985600,132.2,133.245,131.95,132.685,1118462,2148188.6,638.93
1755008100,132.705,134.14,132.705,134.085,6400370,2467068.6,642.65
1755030600,134.14495,134.14495,134.12755,134.12755,400,2413314.9,643.06
1755072000,134.405,135.02495,134.38,134.56,1517996,2144040,645.13
1755094500,134.555,134.7,133.6625,134.04,6599414,2471874.7,644.47
1755117000,134.09995,134.09995,133.98,134.05,4840,2419602,644.72
1755158400,134.075,134.285,133.14,133.78,1325102,2192343.6,643.8
1755180900,133.8,134.325,133.1675,133.525,6460918,2514968.2,644.49
1755203400,133.5,133.585,133.32465,133.535,8882,2463966.7,645.16
1755244800,133.98,133.98,132.32,133.09,1424364,2282761.8,644.43
1755267300,133.0975,133.14,132.47,132.8085,5665338,2564771.2,642.89
1755289800,132.785,132.9175,132.75,132.91,8522,2508969.9,643.2294
1755504000,132.96,133.25,132.49,132.93,869656,2251383.5,643.298
1755526500,132.9275,133.2525,132.555,133.135,7383292,2619220.9,643.16
1755549000,133.245,133.255,133.16,133.25415,9826,2560804.7,643.55
1755590400,133.14,133.165,132.255,132.78995,1241964,2317739.6,643.77
1755612900,132.795,132.835,130.565,130.84,9275010,2781048.4,640.01
1755635400,130.775,130.865,130.3523,130.3523,10822,2730788.2,639.2
1755676800,130.38,130.61,128.155,128.27,2318982,2582596.3,634.43
1755699300,128.265,130.165,127.92,129.96,10229288,3093672.4,637.83
1755721800,129.94,130.12015,129.91,130.12015,4888,3037993.7,637.7999
1755763200,130.1,130.1,128.9175,129.705,1377894,2786869.9,637.135
1755785700,129.74,130.13,128.895,129.33,7045650,3139132.4,635.73
1755808200,129.195,129.45,129.195,129.45,7102,3063587.7,636.57
1755849600,129.16,131.575,128.955,131.56,1175610,2792397.5,644.73
1755872100,131.555,132.065,130.83,131.21,7571204,3170715.7,645.42
1755894600,131.26,131.49995,131.22,131.36,8986,3104909.9,645.5
1756108800,131.09,131.34,130.555,131.22,1188626,2841295.3,644.195
1756131300,131.205,131.735,130.88,130.945,4917888,3086745.6,643.07
1756153800,130.935,130.985,130.905,130.945,11894,3016122.1,643.01
1756195200,130.86,131.35,130.835,131.25,1142832,2789996.8,642.7835
1756217700,131.245,131.69,130.945,131.425,6383104,3108725.9,645.64
1756240200,131.60595,131.845,131.60595,131.845,5650,3065525.6,645.71
1756281600,131.685,131.92,131.04,131.48,1570942,2774908.1,645.8399
1756304100,131.48,132.4,130.625,131.75,6500948,3099464.2,645.87
1756326600,131.3,131.6,131.04,131.1,12258,3037978.9,644.8199
1756368000,131.96,133.025,131.7,132.495,1674382,2657947.5,646.38
1756390500,132.5025,133.555,132.19,133.216,6634086,2989110.7,648.98
1756413000,133.22495,133.3,133.155,133.3,7094,2873516.3,648.65
1756454400,132.83,132.85,130.905,131.145,2452020,2484652.9,644.33
1756476900,131.115,131.505,130.745,131.175,9618412,2965329.1,644.9
1756499400,131.25,131.3,131.12,131.3,27968,2897832.8,644.95
1756800000,130.505,130.505,128.14,129.385,3081680,2699634.3,638.9
1756822500,129.38,130.28,128.36325,130.28,8933454,3145951.9,642.04
1756845000,130.35,130.395,130.16,130.16,13360,3087839.4,641.18
1756886400,130.25,130.755,130.015,130.125,1513716,2784965,641.62
1756908900,130.13,130.935,129.7,130.475,8324074,3200719.4,643.9101
1756931400,130.51,130.51,130.23,130.23,26086,3142592.4,643.38
1756972800,130.725,130.725,129.61,129.86,6052498,3199322.9,643.9
1756995300,129.865,131.5,129.735,131.45,12436576,3820557,649.2801
1757017800,131.5,131.65,131.425,131.5,6168,3763723.8,649.46
1757059200,131.775,132.7,131.315,131.315,7148790,3802008.1,648.96
1757081700,131.315,131.545,130.095,131.43,22466844,4925067.8,646.83
1757104200,131.395,131.43,131.31,131.31,56932,4849367.3,645.96
1757318400,131.93,132.785,131.885,132.64,3631030,4705871.4,648.2
1757340900,132.635,132.895,132.15,132.255,8838562,5147186.6,648.93
1757363400,132.43,132.435,132.25,132.425,4260,5063680.5,649.15
1757404800,132.8,132.81,132.095,132.5025,4426588,4953305.6,649.37
1757427300,132.495,134,131.73,133.62,7953500,5350625.9,651.36
1757449800,134.2,134.57905,133.6212,134.47,46816,5230365.7,651.09
1757491200,134.635,135.92,134.43,135.725,4933440,4996117.1,654.36
1757513700,135.725,135.985,134.43,135.015,9663302,5477883.8,652.19
1757536200,135.025,135.195,134.805,135.195,12946,5324447.1,652.88
1757577600,135.515,136.115,135.31,135.405,4263310,5090939.9,655.67
1757600100,135.41,136.025,135.16,135.5,11615766,5671060.2,657.58
1757622600,135.595,135.955,135.375,135.845,70652,5598907,657.67
1757664000,135.56,135.93,135.15,135.2,2099398,5287673.2,657.51
1757686500,135.2,135.845,135.185,135.425,7896800,5681208.9,657.47
1757709000,135.405,135.46,135.39,135.3946,5420,5378855,657.25
1757923200,135.545,136.14,134.85,135.795,2393170,4876684.7,660.21
1757945700,135.805,136.7,135.7575,136.64,8251858,5288969.2,660.3
1757968200,136.53,136.555,136.48765,136.48765,3604,4931709.9,660.7
1758009600,136.975,137.19,136.57,136.645,2438298,3930282.6,659.93
1758032100,136.645,136.755,136.02,136.15,7778036,4316337.8,660.33
1758054600,136.135,136.305,136.13,136.3,6128,4135092.7,660.3
1758096000,136.405,136.405,135.455,135.705,1544174,3770373.3,659.46
1758118500,135.7,136.185,134.31,135.995,7158202,4128070.4,659.67
1758141000,135.79,136.275,135.715,136.275,64666,3909974.3,661.49
1758182400,136.825,137.9,136.81,137.815,3264874,3675543,663.62
1758204900,137.82,138.465,137.755,138.0025,9041398,4125272.1,662.82
1758227400,138.01,138.35,137.99,138.265,6082,3878904.2,663.41
1758268800,138.125,138.845,138.015,138.64995,1181750,3454826.6,662.075
1758291300,138.65,139.59,138.165,139.4,7244804,3816419.5,663.32
1758313800,139.445,139.5,139.35,139.4968,8260,3603667,663.47
1758528000,138.665,139.5425,138.535,139.395,1652886,3105523,663.44
1758550500,139.385,141.445,139.34,141.3,6641156,3434048.2,666.22
1758573000,141.31,141.41,141.235,141.32495,10958,3329626.2,666.71
1758614400,141.38,141.385,140.755,141.01,1735332,3021552.8,667.06
1758636900,141.01,141.045,139.48755,140.14,7853096,3413936.6,663.34
1758659400,140.135,140.26,139.93,140.255,2618,3294409,663.55
1758700800,140.61,140.61,139.415,139.865,1604062,2962019.2,663.26
1758723300,139.8525,139.92,138.315,139.245,5317188,3227698.4,661.52
1758745800,139.2705,139.36,139.265,139.36,1054,3105836.2,661.71
1758787200,139.25,139.25,137.125,138.29,3942670,2914067.9,657.99
1758809700,138.3,139.345,137.69,138.94,9086128,3368067.9,658.09
1758832200,138.995,139.05,138.91,138.985,4158,3291067.1,657.83
1758873600,139.05,139.6,138.475,138.79,2237224,3045018.2,659.57
1758896100,138.785,139.545,138.19,139.35005,6156326,3349601.2,662.34
1758918600,139.4,139.505,139.35,139.505,7520,3186733.5,662.11
1759132800,140.105,140.955,140.05,140.72,1814820,2825404.6,664.67
