time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1773838800,138.94,139.1979,138.94,139.15,1980,2481.55,667.63
1773839700,139.055,139.31,139.01,139.22,6119,2763.7,668.3
1773840600,139.31,139.72,139.03,139.51,863007,45892,668.7301
1773841500,139.51,139.95,139.5,139.95,558427,73787.85,669.28
1773842400,139.95,140.07,139.32,139.32,457151,96633.3,667.16
1773843300,139.33,139.535,138.71,138.83,391678,116112.1,665.96
1773844200,138.83,139.15,138.81,138.865,449917,138592.6,665.94
1773845100,138.855,139.305,138.79,139.305,236290,150393.3,667.14
1773846000,139.305,139.705,139.23,139.565,719838,186219.6,667.51
1773846900,139.57,139.62,139.29,139.4,173571,194822.2,666.9342
1773847800,139.38,139.57,139.33,139.4983,144181,202001.6,667.13
1773848700,139.49,139.61,139.37,139.48,192902,211522.2,667.04
1773849600,139.485,139.523,139.26,139.49,152979,218531.75,667.3
1773850500,139.49,139.5,139.33,139.385,136553,225190.4,667.07
1773851400,139.39,139.44,138.98,139.17,302195,240243.65,666.5
1773852300,139.175,139.27,139.07,139.1,167878,248575.1,666.55
1773853200,139.09,139.1,138.84,138.88,168287,256851.2,665.65
1773854100,138.89,139.15,138.875,139.115,224883,267692.75,665.84
1773855000,139.125,139.39,139.01,139.28,245258,279768.5,665.92
1773855900,139.27,139.48,139.26,139.42,227061,291007.75,666.72
1773856800,139.43,139.71,139.295,139.425,406679,311242.7,666.56
1773857700,139.415,139.415,139.115,139.29,311880,326530.75,666.12
1773858600,139.275,139.345,138.87,139.01,427778,304769.3,664.99
1773859500,139.01,139.07,138.47,138.5,468369,300266.4,663.41
1773860400,138.49,138.89,138.46,138.655,354617,295139.7,663.95
1773861300,138.66,138.67,138.28,138.4,274030,289257.3,662.91
1773862200,138.4,138.5075,138.095,138.185,381927,285857.8,662.015
1773863100,138.19,138.3,137.93,137.97,1380756,343081.1,661.51
1773864000,137.96,138.31,137.72,137.81,337920,323985.2,660.31
1773864900,137.81,137.9,137.73,137.77,10193,315816.3,659.77
1773865800,137.6414,137.6414,137.42,137.42,11001,309157.3,660.4708
1773866700,137.8,137.8,137.66,137.66,1273,299575.85,660.27
1773867600,137.65,137.8483,137.65,137.8483,579,291955.85,661
1773868500,137.8619,137.8619,137.8619,137.8619,200,285138.2,661.0352
1773870300,137.75,137.75,137.75,137.75,50,270030.95,661.2
1773871200,137.65,137.65,137.42,137.51,483,261661.2,660.32
1773872100,137.5,137.5,137.4,137.4,262,253259.95,659.9
1773873000,137.4,137.4,137.27,137.27,278,242029.7,659.8683
1773873900,137.28,137.48,137.28,137.47,310,229782.3,660.26
1773874800,137.31,137.5,137.31,137.5,576,218458.05,660.64
1773875700,137.387,137.47,137.387,137.47,302,198139.2,660.97
1773877500,137.6,137.6,137.51,137.51,853,182587.85,660.9114
1773907200,136.98,137.42,136.98,137.42,4990,161448.45,660.44
1773908100,137.3,137.3,137.3,137.3,50,138032.5,659.59
1773909000,137.08,137.08,136.84,136.88,2816,120442.45,658.72
1773909900,136.89,137.25,136.89,137.14,17244,107603.15,659.65
1773910800,137.18,137.38,137.18,137.23,6731,88843.35,660.26
1773911700,137.28,137.4,136.92,136.96,7903,20200.7,658.9
1773912600,137.15,137.2,137.08,137.18,6685,3638.95,659.62
1773913500,137.12,137.85,137.11,137.78,20435,4151.05,661.6
1773914400,137.52,137.62,137.52,137.62,990,3650.5,661.04
1773916200,137.45,137.49,137.45,137.49,1430,3658.35,660.47
1773917100,137.3,137.37,137.28,137.37,9297,4094.25,660.68
1773918000,137.38,137.47,137.2,137.28,15551,4861.8,660.64
1773918900,137.15,137.19,136.84,136.91,4186,5068.6,659.82
1773919800,136.98,137,136.68,136.68,3088,5198.85,658.99
1773920700,136.78,136.91,136.64,136.91,9446,5658.05,659.95
1773921600,136.97,137.03,136.5065,136.8,14785,6383.4,658.94
1773922500,136.61,136.7,136.39,136.39,4224,6579.1,657.7124
1773923400,136.51,136.76,136.37,136.76,4664,6783.5,658.12
1773924300,136.66,136.66,136.2,136.3,2490,6892.9,656.95
1773925200,136.4635,136.4635,136.1,136.18,8802,7290.35,656.22
1773926100,136.16,136.57,135.96,136,34584,8770.05,656.92
1773927000,136,136.83,135.44,136.68,1526147,85074.9,657.34
1773927900,136.67,137.26,136.45,137.24,973562,133612.2,658.66
1773928800,137.22,137.86,137.15,137.515,812469,173373.45,658.11
1773929700,137.51,137.62,137,137.15,513787,198726.25,656.33
1773930600,137.14,137.98,137.11,137.47,527403,224701.25,657.435
1773931500,137.48,138.05,137.42,137.82,512234,249978.7,657.7985
1773932400,137.81,138.32,137.74,138.17,429486,270431.25,659.3593
1773933300,138.17,138.235,137.51,137.62,509111,295837.3,657.72
1773934200,137.61,137.61,137.165,137.285,385635,315047.55,656.51
1773935100,137.29,137.69,137.2,137.68,434408,336303.1,657.925
1773936000,137.67,138.0299,137.55,137.65,424995,356775.3,657.815
1773936900,137.66,137.75,137.43,137.71,303760,371754,657.95
1773937800,137.71,137.9,137.525,137.8,274355,385317.35,658.19
1773938700,137.8,137.83,137.46,137.65,265294,398109.75,657.168
1773939600,137.64,137.715,137.15,137.22,330125,413876.75,655.82
1773940500,137.22,137.63,137.155,137.555,268407,427085.9,657.12
1773941400,137.56,137.685,137.3,137.395,247227,439214.05,656.54
1773942300,137.395,137.71,137.31,137.54,230398,450609.45,657.24
1773943200,137.53,137.9893,137.375,137.91,281543,464246.5,658.35
1773944100,137.905,137.985,137.745,137.77,213430,473188.8,657.175
1773945000,137.76,137.8,137.46,137.54,211167,407439.8,656.48
1773945900,137.54,138.1,137.44,137.99,360332,376778.3,658.45
1773946800,137.99,139.17,137.98,138.96,1304450,401377.35,661.85
1773947700,138.95,139.08,138.43,138.57,881423,419759.15,660.25
1773948600,138.55,138.59,138.11,138.37,680742,427426.1,660.27
1773949500,138.37,138.56,138.23,138.42,1406248,472126.8,659.735
1773950400,138.43,138.64,138.4,138.55,289857,465145.35,660.82
1773951300,138.7575,138.7575,138.62,138.72,806,439730.1,661.08
1773952200,138.71,138.73,138.71,138.73,797,420488.2,660.95
1773953100,138.7568,138.7568,138.71,138.71,1107,398823.15,660.8
1773954000,138.751,138.95,138.72,138.95,130,377579.9,660.95
1773954900,138.78,138.95,138.72,138.72,335,362408.65,661.03
1773956700,138.72,138.72,138.72,138.72,50,348693.4,661.14
1773957600,138.71,138.71,138.69,138.69,3240,335590.7,660.97
1773958500,138.84,138.86,138.84,138.86,438,319106.35,661.5972
1773959400,138.86,138.8892,138.86,138.8892,1348,305753.4,661.6394
1773961200,138.9,138.9,138.9,138.9,40,293394.05,661.6199
1773962100,138.85,138.85,138.77,138.77,176,281882.95,661.2
1773963000,138.671,138.671,138.67,138.67,133,267812.45,661.09
1773993600,138.54,138.54,138.54,138.54,80,257144.95,659.76
1773994500,138.61,138.61,138.3,138.3,2635,246718.35,658.66
1773995400,138.24,138.42,138.23,138.36,702,228736.85,658.76
1773996300,138.23,138.23,138.22,138.22,1220,163575.35,658.69
1773997200,138.21,138.26,138.12,138.12,2628,119635.6,658.23
1773998100,138.11,138.11,137.81,137.86,7397,85968.35,657.14
1773999000,137.88,137.94,137.61,137.61,6687,15990.3,656.87
1773999900,137.51,137.52,137.18,137.18,5682,1781.55,655.58
1774000800,137.23,137.23,136.63,136.63,16941,2588.3,653.89
1774001700,136.75,136.84,136.75,136.81,1106,2603.75,653.76
1774002600,137,137.35,137,137.35,180,2557.4,655.2
1774003500,137.31,137.31,137.12,137.23,674,2584.6,654.74
1774004400,137.3,137.54,137.13,137.53,7090,2922.35,655.87
1774005300,137.55,137.56,137.55,137.56,210,2930.35,655.82
1774006200,137.6,137.6,137.43,137.43,12119,3374.3,655.709
1774007100,137.48,137.6,137.34,137.54,2923,3498.55,655.77
1774008000,137.66,137.89,137.49,137.8576,4202,3641.25,656.32
1774008900,137.75,137.8,137.75,137.8,138,3646.15,656.6
1774009800,137.8,137.8,137.6,137.6,1416,3708.15,655.82
1774010700,137.72,137.81,137.6,137.81,766,3739.8,656.6
1774011600,137.75,137.75,137.68,137.68,503,3760.95,655.98
1774012500,137.63,138.12,137.63,138.02,2277,3743.05,656.56
1774013400,137.98,137.98,137.11,137.66,1393202,73368.05,656.2599
1774014300,137.66,137.74,136.275,136.34,854942,116054.15,653.15
1774015200,136.35,136.81,136.07,136.155,785841,155214.8,651.77
1774016100,136.16,136.48,136.09,136.265,643943,187042.1,651.86
1774017000,136.26,136.73,136.26,136.48,490513,211233.4,652.37
1774017900,136.47,136.56,135.96,136.26,387112,230304.9,652.12
1774018800,136.26,136.62,136.04,136.52,332335,246074.6,653.12
1774019700,136.525,136.83,136.16,136.3,413302,266684.4,651.92
1774020600,136.3,136.585,136.245,136.55,248779,279114.35,652.6199
1774021500,136.55,136.76,136.37,136.68,275459,292853.6,652.945
1774022400,136.685,136.9999,136.65,136.925,261476,305572.9,653.35
1774023300,136.93,136.97,136.64,136.675,471022,329113.5,653.1
1774024200,136.67,136.68,136.28,136.355,817196,369367.35,652.51
1774025100,136.355,136.59,136.155,136.4,743188,406380.6,652.77
1774026000,136.405,136.53,136.09,136.25,665683,439454.65,652.32
1774026900,136.25,136.31,135.96,135.995,332386,456067.05,652.16
1774027800,135.99,136.045,135.52,135.695,382069,475099.7,651.135
1774028700,135.7,135.8719,135.59,135.86,361710,493146.9,651.4
1774029600,135.86,135.91,135.63,135.675,317180,508980.75,650.59
1774030500,135.68,135.72,135.18,135.43,598432,538788.5,649.43
1774031400,135.42,135.49,135,135.035,547416,496499.2,648.16
1774032300,135.03,135.14,134.945,135.065,562453,481874.75,648.07
1774033200,135.08,135.2899,134.9,135.04,540025,469583.95,647.76
1774034100,135.04,135.14,134.75,134.8,626495,468711.55,647.12
1774035000,134.8,134.94,134.3224,134.92,1425666,515469.2,646.92
1774035900,134.9199,135.34,134.635,135.34,2781662,635196.7,648.54
1774036800,135.29,135.61,135.29,135.32,730834,655121.65,649.93
1774037700,135.4,135.51,135.36,135.51,8078,634860.45,649.32
1774038600,135.51,135.63,135.51,135.63,25852,623714.1,650.09
1774039500,135.69,135.86,135.69,135.86,782,609980.25,650.97
1774040400,135.8,136.84,135.55,136.42,99015,601857.2,652
1774041300,136.42,136.69,136.4173,136.4173,570,578334.6,653.11
1774042200,136.37,136.38,136.37,136.38,714,537510.5,653.43
1774043100,135.8917,136.4749,135.8917,136.44,2770,500489.6,654.36
1774044000,136.48,136.73,136.48,136.73,14913,467951.1,655.2
1774044900,136.6958,136.6958,136.6958,136.6958,100,451336.8,653.99
1774046700,136.5,136.6,136.46,136.6,762,432271.45,654.25
1774047600,136.52,136.69,136.46,136.68,2578,414314.85,654
1774048500,136.4877,136.4877,136.4877,136.4877,200,398465.85,653.6
1774049400,136.46,136.46,136.3,136.3,1158,368602.15,653.59
1774050300,136.4405,136.4405,136.4331,136.4331,400,341251.35,653.28
1774252800,133.7,133.88,133.5,133.88,5848,313421.1,643.81
1774253700,133.94,133.97,133.87,133.92,8104,286825.05,643.39
1774254600,133.82,133.99,133.82,133.99,1760,255588.3,644.05
1774255500,134.02,134.08,133.9,134.07,4529,184531.45,644.37
1774256400,133.91,134.05,133.81,134.05,5845,45740.6,644.54
1774257300,134.07,134.2,134.05,134.13,3608,9379.3,644.27
1774258200,134,134,133.64,133.64,659,9008.35,642.8
1774259100,133.6,133.66,133.5,133.66,500,7740.75,643.23
1774260000,133.69,133.99,133.69,133.99,4487,7926,643.42
1774260900,133.62,133.62,133.47,133.47,840,3017.25,642.46
1774261800,133.32,133.42,133.32,133.42,273,3002.4,642.52
1774262700,133.28,133.75,133.22,133.51,2091,3071.25,643.21
1774263600,133.69,138.67,133.63,138.67,55442,5704.85,666
1774264500,138.6,138.61,137.3,137.47,24670,6192.7,659.82
1774265400,137.59,138.66,137.57,137.8,29259,7650.65,659.24
1774266300,137.41,137.42,136.65,136.65,5154,7870.25,656.08
1774267200,136.6884,137.0578,136.45,137.02,3856,7934.15,656.43
1774268100,136.94,137.64,136.94,137.55,4491,8148.7,658.86
1774269000,137.5062,137.96,137.2,137.96,20552,9118.4,660.94
1774269900,137.93,138.1271,137.72,138.0934,4734,9335.1,661.2516
1774270800,138.06,138.28,137.74,137.7418,6888,9387.1,659.64
1774271700,137.8,137.89,137.5101,137.62,4055,9184.65,658.1
1774272600,137.5,138.18,136.89,137.75,2121465,115169.9,657.995
1774273500,137.76,138.545,137.7,138.485,1385664,184226.65,660.22
1774274400,138.475,138.67,137.92,138.58,1203412,244105,660.14
1774275300,138.58,139.2,138.555,138.865,874286,287638.9,660.99
1774276200,138.86,138.93,138.53,138.585,644278,319819.85,660.39
1774277100,138.58,138.87,138.42,138.61,501416,344865.65,661.05
1774278000,138.62,139.02,138.535,138.905,473590,368320.8,662.02
1774278900,138.9,138.92,138.26,138.37,444457,390501.65,660.89
1774279800,138.37,138.51,137.56,137.69,469452,413960.6,659.23
1774280700,137.68,137.68,136.47,136.54,714047,449558.4,656.01
1774281600,136.53,137.23,136.52,137.165,658915,479732.05,657.1
1774282500,137.15,137.19,136.22,136.26,490310,503014.05,654.1088
1774283400,136.26,136.88,136.23,136.84,640801,533591.15,656.06
1774284300,136.84,137.06,136.51,136.645,411554,553911.15,655.58
1774285200,136.65,136.835,136.475,136.58,322769,569856.8,655.3401
1774286100,136.59,136.69,136.285,136.6,286691,583966.8,655.28
1774287000,136.59,137.3,136.59,136.98,491484,607513.4,656.78
1774287900,136.98,137.355,136.8,137.32,244757,619514.55,658.06
1774288800,137.32,137.515,137.07,137.3,385681,638454.2,657.64
1774289700,137.3,137.35,137.14,137.19,254678,650985.35,657.39
1774290600,137.2,137.76,137.2,137.58,591238,574474,658.77
1774291500,137.58,137.72,137.52,137.615,360699,523225.75,658.95
1774292400,137.62,137.64,137.46,137.495,221088,474109.55,658.13
1774293300,137.5,137.555,137.34,137.43,337376,447264.05,657.33
1774294200,137.425,137.54,137.38,137.54,420705,436085.4,657.92
1774295100,137.54,137.655,136.94,136.97,2156171,518823.15,655.375
1774296000,136.97,136.97,136.62,136.861,1008433,545565.3,655.51
1774296900,136.981,137,136.92,136.92,2268,523455.85,655.65
1774297800,137.15,137.15,137.15,137.15,150,499990.75,656.05
1774298700,137.02,137.02,136.95,136.95,2656,464421.2,655.53
1774300500,136.98,137.0884,136.9622,136.9622,471,431499,655.8423
1774301400,137,137,136.98,136.98,87,406987.85,655.8
1774303200,136.95,137.0453,136.95,137.0453,500,374972.8,655.8
1774304100,136.981,136.981,136.971,136.971,160,354403.1,655.95
1774305900,137.38,137.38,137.35,137.35,428,338286.05,657.28
1774306800,137.33,137.33,137.33,137.33,109,323956.95,656.96
1774307700,137.33,137.36,137.33,137.36,250,299395.25,656.9
1774308600,137.33,137.33,137.33,137.33,75,287161.15,656.98
1774309500,137.18,137.18,137.18,137.18,80,267881.1,656.75
1774339200,137.41,137.56,137.41,137.56,384,255166.4,657
1774340100,137.38,137.4,137.07,137.07,1564,225682.7,655.1
1774341000,137.02,137.02,137.02,137.02,50,207650.25,655.02
1774341900,137.1,137.1,137.1,137.1,50,196598.35,654.87
1774342800,136.59,136.6,136.41,136.41,1057,179782.4,652.85
1774343700,136.37,136.72,136.37,136.72,100,158752.15,654.33
1774345500,136.91,137.1,136.91,137.1,130,50950.1,655.53
1774346400,137,137.23,137,137.23,239,540.4,655.81
1774350000,137,137,136.93,136.97,1266,490.3,655.44
1774350900,136.88,136.88,136.88,136.88,61,485.85,654.92
1774352700,136.8,136.82,136.48,136.75,3507,528.4,655.06
1774353600,136.83,136.9,136.6429,136.6429,605,535.1,654.08
1774354500,136.7,136.7,136.7,136.7,130,537.25,654.2878
1774355400,136.57,136.57,136.09,136.15,7443,884.4,652.18
1774356300,136.16,136.34,136.16,136.25,1331,942.95,652.34
1774357200,136.18,136.22,135.8,136.04,10834,1463.25,651.95
1774358100,136.1,136.16,135.911,136.1,999,1507.75,651.34
1774359000,136.05,136.67,135.05,135.21,798463,41418.4,650.73
1774359900,135.22,135.64,134.87,135.5,665799,74704.6,651.48
1774360800,135.5,135.93,135.14,135.47,836777,116539.45,652.61
1774361700,135.48,135.64,135.19,135.39,780550,155547.75,652.49
1774362600,135.39,135.735,135.28,135.735,588725,184905.8,653.744
1774363500,135.73,136.4,135.37,135.75,1273709,248588.75,653.94
1774364400,135.76,136.35,135.76,136.34,453666,271269.55,655.25
1774365300,136.335,136.92,136.3,136.615,403459,291389.65,656.04
1774366200,136.62,136.73,136.34,136.59,272490,305009.15,656.24
1774367100,136.59,136.83,136.21,136.3,313319,320668.6,655.04
1774368000,136.29,136.44,136.09,136.2,252735,333293.4,655
1774368900,136.205,136.58,136.2,136.48,208936,343676.9,655.96
1774369800,136.48,136.53,136.01,136.28,201564,353752.05,655.25
1774370700,136.28,136.485,136.09,136.23,238943,365523.85,655.15
1774371600,136.23,136.33,135.56,135.665,400893,385538.25,652.94
1774372500,135.66,135.81,135.505,135.78,326333,401848.4,653.405
1774373400,135.77,135.96,135.555,135.6,280558,415504.15,652.59
1774374300,135.61,136.18,135.56,136.16,575884,444231.8,654.3
1774375200,136.16,136.36,136.07,136.12,290282,458204.2,653.82
1774376100,136.13,136.34,135.935,136.24,424608,479384.65,654.59
1774377000,136.2499,136.84,136.18,136.51,534095,466166.25,655.32
1774377900,136.505,136.63,136.2899,136.38,305153,448133.95,654.86
1774378800,136.38,136.675,136.375,136.67,280903,420340.25,655.65
1774379700,136.67,136.705,136.385,136.39,419032,402264.35,654.45
1774380600,136.39,136.5,136.14,136.235,599051,402780.65,653.82
1774381500,136.235,136.235,135.98,136.18,1592111,418700.75,653.2
1774382400,136.15,136.21,136.0625,136.15,949904,443512.65,653.56
1774383300,136.15,138.11,136.15,137.46,117178,429198.6,657.39
1774384200,137.44,138.02,137.1207,137.3472,32652,417206.7,657.69
1774385100,137.2523,137.36,137.23,137.32,7751,401928.3,657.14
1774386000,137.229,137.229,137.229,137.229,40,389293.55,657.1218
1774386900,137.27,137.29,137.23,137.29,238,378858.65,657.23
1774387800,137.2807,137.2807,137.2807,137.2807,200,368790.45,657.36
1774388700,137.25,137.439,137.25,137.439,450,356865.8,657.52
1774389600,137.41,137.58,137.41,137.48,17993,337720.8,657.73
1774390500,137.3,137.41,137.3,137.3,521,321430.2,657.1529
1774391400,137.39,137.41,137.39,137.41,290,307416.8,657.8
1774393200,137.4,137.4,137.31,137.31,763,278660.75,657.73
1774394100,137.48,137.5,137.48,137.5,151,264154.2,658.03
1774395000,137.43,137.43,137.36,137.36,128,242930.2,657.65
1774395900,137.32,137.44,137.32,137.42,2029,216326.9,657.55
1774425600,137.6,137.65,137.59,137.61,3385,201238.5,659.75
1774426500,137.98,138.16,137.98,138.09,1841,187285.4,659.99
1774427400,138.1,138.1,137.78,137.78,448,166356.2,659.74
1774428300,137.97,137.98,137.77,137.85,789,136443.1,658.19
1774429200,137.84,137.9,137.72,137.81,1939,56934.5,659.14
1774430100,137.88,137.95,137.61,137.81,31346,11006.6,658.27
1774431000,137.82,138,137.65,137.65,1452,5220.3,658.11
1774431900,137.66,137.76,137.66,137.7,675,3621.45,658.39
1774432800,137.75,137.77,137.74,137.74,150,3241.4,658.51
1774433700,137.75,137.77,137.75,137.77,100,3244.4,658.13
1774434600,137.6,137.6,137.6,137.6,50,3235,658
1774435500,137.6,137.6,137.6,137.6,75,3228.75,658.45
1774436400,137.69,137.9,137.69,137.9,3930,3402.75,658.9
1774437300,137.909,137.909,137.84,137.89,735,2539.85,659.18
1774438200,137.89,138.1,137.89,138.07,611,2544.35,659.9
1774439100,138,138,137.76,137.78,3115,2685.6,659.62
1774440000,137.97,138.2,137.85,138.2,4332,2864.05,660.0516
1774440900,137.54,137.69,137.25,137.31,1503,2931.65,657.85
1774441800,137.28,137.45,137,137.39,5503,3200.4,657.81
1774442700,137.48,137.58,137.38,137.42,17074,3952.65,658.53
1774443600,137.3,137.57,137.3,137.3882,9283,4247.55,658.52
1774444500,137.36,137.42,137.19,137.4,4993,4405.15,658.69
1774445400,137.29,137.8274,136.95,137.235,949338,51849.65,658.9
1774446300,137.23,137.3,136.47,136.585,708929,87256.65,656.49
1774447200,136.59,137.48,136.325,137.48,745090,124414.2,658.06
1774448100,137.47,137.995,137.32,137.7,693073,157500.55,658.14
1774449000,137.71,137.92,137.58,137.82,394488,177152.35,658.435
1774449900,137.825,137.96,137.63,137.69,267953,190516.25,658.69
1774450800,137.7,137.73,136.89,136.9,304835,205750.5,656.57
1774451700,136.89,137.1401,136.28,137.13,679339,239712.45,657.84
1774452600,137.13,137.255,136.52,136.7,480301,263725,656.68
1774453500,136.7,136.85,136.54,136.78,487789,288110.7,657
1774454400,136.78,136.82,136.44,136.69,277426,301785.5,656.57
1774455300,136.69,137.14,136.61,136.98,381611,320829.3,657.5
1774456200,136.99,137.2,136.865,137.125,292616,335429.55,657.97
1774457100,137.13,137.205,136.9,137.0399,207974,345672.5,657.75
1774458000,137.03,137.17,136.71,136.97,334438,362177.8,657.59
1774458900,136.96,137.105,136.75,137.01,183455,371275.4,658.02
1774459800,137.01,137.47,136.89,137.29,311284,386564.45,658.835
1774460700,137.295,137.32,136.94,137.095,415765,406499,657.9
1774461600,137.09,137.275,137.02,137.225,192814,415675.55,657.98
1774462500,137.22,137.35,137.115,137.115,191975,425024.65,657.515
1774463400,137.115,137.185,136.9021,136.99,161906,385653.05,657.31
1774464300,136.985,137.025,136.49,136.65,469518,373682.5,656.5
1774465200,136.64,136.68,136.375,136.67,408057,356830.85,656.43
1774466100,136.66,136.855,136.6,136.61,303558,337355.1,656.51
1774467000,136.61,136.645,136.405,136.515,380373,336649.35,656.21
1774467900,136.51,136.845,136.465,136.78,924793,369491.35,656.74
1774468800,136.76,137.05,136.74,136.74,256899,367094.55,656.65
1774470600,136.73,136.73,136.73,136.73,1967,333225.95,656.33
1774471500,136.71,136.71,136.71,136.71,50,309213.4,656.68
1774472400,136.8,136.81,136.8,136.81,487,284848.3,656.4
1774473300,136.63,136.63,136.63,136.63,40,270979,656.5
1774475100,136.8,136.8,136.8,136.8,200,251908.45,656.38
1774476000,136.7397,136.7397,136.63,136.63,144,237284.85,655.76
1774476900,136.56,136.56,136.56,136.56,41,226888.2,655.42
1774478700,136.5005,136.6,136.5005,136.6,588,210195.7,655.48
1774479600,136.53,136.55,136.53,136.53,959,201070.9,655.35
1774480500,136.35,136.4,136.3382,136.4,250,185519.2,655.21
1774481400,136.3201,136.43,136.3201,136.43,575,164759.7,654.86
1774482300,136.27,136.5,136.27,136.41,1936,155215.8,655.41
1774512000,136.11,136.11,135.62,135.63,1870,145710.55,653.19
1774512900,135.57,135.63,135.57,135.63,650,137647.75,652.92
1774513800,135.5,135.52,135.49,135.49,138,114178.75,652.3
1774514700,135.4,135.5,135.31,135.5,3105,93931.15,652.84
1774515600,135.39,135.46,135.35,135.46,921,78799.3,652.28
1774516500,135.38,135.39,135.26,135.26,3256,59943.45,651.69
1774517400,135.2,135.2,135,135.14,3686,13888.1,651.48
1774518300,135.08,135.3,135.08,135.3,2349,1160.6,651.8
1774519200,135.26,135.46,135.26,135.43,250,1074.75,652.35
1774520100,135.46,135.56,135.46,135.56,140,1079.25,652.78
1774521000,135.56,135.56,135.37,135.37,140,1061.9,652
1774522800,135.51,135.56,135.4,135.48,3175,1218.65,652.17
1774523700,135.41,135.51,135.22,135.22,1138,1265.55,651.59
1774524600,135.18,135.19,135.15,135.18,262,1271.45,651.17
1774525500,135.1,135.17,134.81,134.81,3669,1452.85,650.63
1774526400,135.04,135.18,134.8,135.13,2281,1537.5,651.84
1774527300,135.13,135.16,135.0209,135.0209,2613,1620.2,651.59
1774528200,135,135,134.71,134.89,3467,1781.05,650.77
1774529100,134.88,134.99,134.88,134.9408,2920,1898.3,651.39
1774530000,135.1,135.23,134.96,135.18,2681,1935.55,651.73
1774530900,135.14,135.26,134.99,134.99,12926,2488.35,652.05
1774531800,135.18,135.2,134.68,135.17,776938,41302.75,653
1774532700,135.18,135.48,134.79,135.26,783940,80492.85,654.47
1774533600,135.28,135.52,134.97,135.29,676516,114163.4,654.43
1774534500,135.28,135.49,135.095,135.145,368158,132525.25,653.62
1774535400,135.125,135.38,134.61,134.655,561601,160442.5,652.66
1774536300,134.64,134.75,134.01,134.45,659087,193212.55,652.21
1774537200,134.45,134.68,134.32,134.39,385528,212371.5,652.23
1774538100,134.4,134.54,134.24,134.43,313297,228023.85,651.71
1774539000,134.43,134.54,134.24,134.51,202344,238134.05,651.22
1774539900,134.51,134.8675,134.47,134.705,404473,258350.7,651.52
1774540800,134.7,134.78,134.495,134.65,255231,270953.5,651.34
1774541700,134.645,134.645,134.025,134.06,318081,286800.65,649.47
1774542600,134.05,134.105,133.85,133.94,328951,303235.1,649.48
1774543500,133.93,133.99,133.635,133.885,342084,320155.85,649.64
1774544400,133.88,133.99,133.765,133.78,215093,330796.45,648.99
1774545300,133.77,133.895,133.5,133.6401,254580,343394.8,648.62
1774546200,133.64,133.79,133.35,133.35,242897,355366.3,647.94
1774547100,133.34,133.3972,132.84,132.92,461507,378295.65,646.67
1774548000,132.92,133.22,132.91,133.12,407432,398533.2,647.055
1774548900,133.12,133.14,132.91,132.92,607505,428262.15,646.6
1774549800,132.92,133.11,132.9,132.97,315960,405213.25,647.135
1774550700,132.9699,133.26,132.9,133.225,407629,386397.7,647.43
1774551600,133.23,133.25,132.7834,132.9,395727,372358.25,646.245
1774552500,132.9,133.07,132.79,132.92,428899,375395.3,646.21
1774553400,132.925,132.97,132.67,132.71,639707,379300.6,645.51
1774554300,132.71,132.77,132.42,132.47,1917564,442224.45,645.095
1774555200,132.5,133.63,132.31,133.14,471375,446516.8,648.13
1774556100,133.06,133.2971,132.87,132.89,9792,431341.55,647.39
1774557000,133.08,133.42,133.07,133.42,9554,421702.05,647.66
1774557900,133.2784,133.2784,132.78,132.78,1252,401541,646.42
1774558800,132.9144,133.01,132.9144,132.9466,230,388790.95,646.92
1774559700,133.15,133.15,133.15,133.15,50,372889.4,646.55
1774560600,133,133,132.75,132.75,355,356459.6,646.6
1774561500,133.0482,133.0482,133.0482,133.0482,100,339360.4,646.6
1774562400,133,133.08,133,133.08,545,328633,647.38
1774563300,133.1,133.199,133.1,133.16,140,315911,647.14
1774564200,133.17,133.17,133.17,133.17,50,303768.65,647.16
1774565100,133.09,133.17,133.09,133.17,373,280711.95,647.48
1774566000,133.1,133.1,133.1,133.1,200,260350.35,647.35
1774566900,133.04,133.04,133,133,347,229992.45,647.13
1774567800,133.11,133.11,133.11,133.11,40,214196.45,647.7752
1774568700,133.12,133.19,133.12,133.19,583,193844.15,647.86
1774598400,133.19,133.19,132.88,133,14834,174799.5,646.75
1774599300,132.94,132.95,132.71,132.95,3128,153510.95,645.91
1774600200,132.69,132.83,132.57,132.7,725,121561.85,645.77
1774601100,132.67,132.71,132.53,132.56,1405,25753.9,645.41
1774602000,132.53,132.56,132.02,132.29,7702,2570.25,644.64
1774602900,132.29,132.46,132.29,132.46,292,2095.25,645.67
1774603800,132.64,132.72,132.52,132.52,692,1652.15,645.62
1774604700,132.49,132.49,132.25,132.26,1700,1674.55,644.52
1774605600,132.21,132.38,132.21,132.31,410,1683.55,644.39
1774606500,132.23,132.3,132.21,132.21,3673,1864.7,644.36
1774607400,132.23,132.23,131.86,131.95,3781,2036,643.58
1774608300,131.87,131.88,131.49,131.62,7547,2408.35,642.74
1774609200,131.63,131.78,131.3,131.45,15521,3157.15,642.36
1774610100,131.49,131.61,131.48,131.56,4840,3392.15,642.99
1774611000,131.56,131.6,131.49,131.58,3658,3572.55,643.09
1774611900,131.61,131.67,131.55,131.55,1420,3624.9,643.22
1774612800,131.59,131.61,131.17,131.36,7917,4010.75,642.53
