time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1775150280,6569.53,6571.14,6568.33,6570.92,8980100,10397969,654.72
1775150460,6570.9,6572.52,6568.5,6572.2,8862960,10283963.5,654.87
1775150640,6572.56,6573.85,6570.91,6570.91,8522720,10238434,654.66
1775150820,6570.92,6571.72,6570.13,6570.31,8004730,10100926.5,654.63
1775151000,6570.36,6570.94,6568.4,6568.99,9787150,9967545,654.46
1775151180,6568.88,6569.12,6564.52,6564.64,11126900,9993790.5,654.09
1775151360,6564.8,6566.19,6564.2,6565.29,9734070,9812911.5,654.085
1775151540,6565.28,6567.97,6564.57,6564.75,13594690,9725010.5,654.02
1775151720,6564.7,6566.22,6562.56,6566.14,10626310,9819116,654.23
1775151900,6566.14,6566.73,6555.58,6556.12,11195810,9905593.5,653.19
1775152080,6556.1,6556.31,6551.68,6554.74,11592090,10036154.5,653.11
1775152260,6554.74,6555.6,6550.78,6554.48,11731890,10197611,652.97
1775152440,6554.36,6558.17,6553.72,6554.97,10366610,10250487.5,653.1
1775152620,6554.92,6556.75,6553.29,6556.29,9150640,10233063,653.2102
1775152800,6556.36,6561.29,6556.36,6559.83,12585330,10381444.5,653.6
1775152980,6559.95,6567.49,6559.21,6566.82,12355440,10512282,654.25
1775153160,6566.83,6566.83,6561.86,6562.49,11011540,10555218,653.86
1775153340,6562.68,6566.95,6562.68,6566.15,10720420,10609842.5,654.15
1775153520,6566.05,6566.05,6562.64,6562.67,9351730,10523944,653.9
1775153700,6562.89,6566.07,6560.77,6565.58,11784030,10554258,654.205
1775153880,6565.96,6566.35,6563.11,6563.69,9192070,10564856.5,653.94
1775154060,6563.76,6564.5,6562.81,6562.94,8967220,10570069.5,653.88
1775154240,6562.94,6563.72,6558.03,6558.37,10081840,10648025.5,653.435
1775154420,6558.55,6560.9,6558.46,6559.14,9294550,10712516.5,653.5
1775154600,6559.14,6562.44,6559.03,6559.27,12008830,10823600.5,653.4997
1775154780,6559.32,6561.71,6558.78,6561.66,10037060,10769108.5,653.75
1775154960,6561.66,6561.74,6559.39,6560.05,10283440,10796577,653.55
1775155140,6560.02,6568.9,6558.89,6567.26,15543860,10894035.5,654.26
1775155320,6567.23,6567.37,6563.85,6567.37,10981160,10911778,654.34
1775155500,6567.42,6570.1,6566.76,6568.88,11684600,10936217.5,654.495
1775155680,6568.87,6569.89,6567.46,6568.18,11463430,10929784.5,654.3533
1775155860,6568.17,6573.65,6567.72,6572.46,12555150,10970947.5,654.81
1775156040,6572.53,6572.53,6569.07,6569.68,11684140,11036824,654.51
1775156220,6569.71,6570.26,6568.14,6568.77,10337370,11096160.5,654.46
1775156400,6568.85,6572.07,6568.68,6572,12351550,11084471.5,654.755
1775156580,6571.94,6572.76,6568.43,6571.85,13895040,11161451.5,654.74
1775156760,6571.82,6572.6,6570.13,6571.93,14431710,11332460,654.83
1775156940,6572.08,6576.23,6571.32,6575.3,16142740,11603576,655.145
1775157120,6575.3,6575.35,6571.06,6571.42,14056710,11838825,654.73
1775157300,6571.78,6572.35,6568.72,6568.92,13597200,11929483.5,654.45
1775157480,6568.86,6569.67,6567.21,6568.88,13816820,12160721,654.43
1775157660,6568.77,6571.79,6566.27,6571.02,18165210,12620620.5,654.745
1775157840,6571.03,6571.39,6566.4,6567.34,16451990,12939128,654.275
1775158020,6567.33,6568.29,6565.92,6568.28,16153330,13282067,654.3799
1775158200,6568.16,6569.74,6567.3,6567.52,17595650,13561408,654.33
1775158380,6567.59,6569.76,6565.35,6568.89,16646830,13891896.5,654.47
1775158560,6568.78,6570.03,6568.21,6569.07,16767590,14216104,654.52
1775158740,6569.07,6573.67,6568.85,6571.54,18381750,14357998.5,654.7195
1775158920,6571.5,6571.98,6567.96,6567.96,20354720,14826676.5,654.389
1775159100,6568.06,6569.88,6566.2,6569.77,24632060,15474049.5,654.61
1775159280,6569.86,6579.45,6568.38,6577.56,33136780,16557717,655.29
1775159460,6577.36,6578.82,6574.95,6577.72,36276670,17743793,655.4
1775159640,6577.81,6584.36,6577.39,6581.02,57402800,20029726,655.72
1775159820,6581.09,6583.83,6580.01,6582.69,130768480,26051281.5,655.88
1775160000,6582.59,6582.71,6582.59,6582.68,426244370,46745922.5,655.7
1775482200,6588.37,6594.75,6584.26,6585.2,83447457,50223543.35,656.1
1775482380,6585.47,6602.17,6584.11,6596.5,26822884,50843102.05,657.13
1775482560,6595.98,6595.98,6579.95,6584.99,26364052,51354167.65,656.255
1775482740,6585.9,6593.35,6583.89,6592.2,23170377,51809851,656.825
1775482920,6591.96,6596.1,6590.67,6592.06,21615367,52210759.35,656.755
1775483100,6591.91,6601.9,6591.64,6597.38,24469598,52743398.25,657.29
1775483280,6597.45,6598.36,6593.15,6596.8,19669973,52818636.4,657.33
1775483460,6596.96,6602.74,6596.96,6601.2,18202244,52906149.1,657.7512
1775483640,6601,6602.47,6597.34,6601.65,15483460,52872655.6,657.79
1775483820,6601.53,6608.11,6600.61,6608.11,14933588,52739552.5,658.53
1775484000,6608.43,6618.13,6601.64,6603.27,25353480,53174885,657.8
1775484180,6602.49,6602.84,6584.82,6584.88,22226340,53447822.5,656.104
1775484360,6584.56,6590.7,6583.84,6590.54,18897540,53473612,656.71
1775484540,6590.43,6597.97,6588.34,6597.13,19631080,53437430,657.3908
1775484720,6597.04,6604.16,6596.05,6603.61,18869800,53149317,658.06
1775484900,6603.9,6608,6602.89,6602.89,15652340,52275095,657.91
1775485080,6602.94,6608.91,6599.79,6608.4,14512760,51186899.5,658.46
1775485260,6608.4,6612.69,6607.35,6611.66,13759350,49004727,658.865
1775485440,6611.73,6611.9,6605.57,6608.62,13201810,43126393.5,658.57
1775485620,6608.62,6610.73,6607.04,6607.25,12329010,22430625.5,658.37
1775485800,6607.29,6613.23,6606.75,6609.23,15465790,19031542.15,658.63
1775485980,6609.22,6611.13,6606.58,6607.47,14962340,18438514.95,658.38
1775486160,6607.62,6608.06,6592.28,6593.07,20590820,18149853.35,656.84
1775486340,6592.68,6605.73,6592.02,6601.83,15872610,17784965,657.885
1775486520,6601.87,6603.32,6598.39,6600.29,11455060,17276949.65,657.68
1775486700,6600.34,6600.34,6594.91,6595.47,13554840,16731211.75,657.24
1775486880,6595.46,6596.01,6589.98,6592.58,11882340,16341830.1,656.9001
1775487060,6592.64,6598.55,6592.46,6596.83,11740830,16018759.4,657.3
1775487240,6596.77,6599.26,6594,6599.07,12118570,15850514.9,657.6198
1775487420,6599.01,6602.22,6598.35,6599.04,12065470,15707109,657.49
1775487600,6599,6603.49,6598.75,6599.97,11617200,15020295,657.64
1775487780,6600.06,6600.81,6594.97,6599.33,13593100,14588633,657.58
1775487960,6599.3,6601.47,6595.37,6600.41,11204410,14203976.5,657.765
1775488140,6601.07,6601.25,6595.57,6596.55,14262310,13935538,657.26
1775488320,6596.74,6599.5,6594.82,6598.23,10499800,13517038,657.4901
1775488500,6598.19,6600.13,6595.7,6599.79,10964310,13282636.5,657.54
1775488680,6599.72,6600.56,6596,6596.34,10843320,13099164.5,657.245
1775488860,6596.26,6598.66,6594.35,6594.88,11288310,12975612.5,657.1
1775489040,6594.96,6594.96,6590.47,6593.3,10447930,12837918.5,656.9107
1775489220,6593.24,6595.27,6591.86,6593.28,9725100,12707723,656.925
1775489400,6593.16,6593.82,6590.52,6590.75,9567760,12412821.5,656.67
1775489580,6590.53,6594.58,6587.77,6593.94,10113720,12170390.5,656.985
1775489760,6593.92,6593.99,6587.44,6590.46,10726540,11677176.5,656.66
1775489940,6590.31,6594.5,6590.31,6592.13,10903700,11428731,656.89
1775490120,6592.18,6594.97,6592.16,6594.84,9173200,11314638,657.1
1775490300,6594.78,6598.92,6593.37,6598.27,9525260,11113159,657.48
1775490480,6598.3,6600.57,6596.88,6600.57,10696120,11053848,657.72
1775490660,6600.61,6602.93,6600.23,6602.08,10308480,10982230.5,657.85
1775490840,6602.14,6602.46,6598.86,6600.41,10541170,10903360.5,657.67
1775491020,6600.35,6602.58,6599.55,6602.52,8932870,10746730.5,657.85
1775491200,6602.5,6603.67,6598.41,6599.24,12942670,10813004,657.595
1775491380,6599.4,6600.75,6598.46,6600.08,9514930,10609095.5,657.69
1775491560,6600.57,6600.86,6597.2,6597.3,9580400,10527895,657.37
1775491740,6597.28,6598.53,6596.17,6598.29,11183230,10373941,657.4801
1775491920,6598.34,6600,6597.67,6599.69,8250800,10261491,657.6192
1775492100,6599.7,6601.37,6598.36,6599.73,8323560,10129453.5,657.6
1775492280,6599.7,6600.63,6598.68,6600.63,8118410,9993208,657.745
1775492460,6600.86,6602.04,6598.01,6598.93,12468700,10052227.5,657.525
1775492640,6598.93,6602.35,6598.88,6601.5,8193450,9939503.5,657.75
1775492820,6601.5,6603.12,6600.31,6601.61,9959360,9951216.5,657.7932
1775493000,6601.68,6603.56,6599.88,6603.5,8755120,9910584.5,658.03
1775493180,6603.53,6604.41,6602.19,6604.41,9941340,9901965.5,658.07
1775493360,6604.51,6608.18,6603.22,6606.6,9481940,9839735.5,658.245
1775493540,6606.53,6606.53,6603.49,6606.11,7781550,9683628,658.26
1775493720,6606.02,6606.66,6604.74,6606.54,9197210,9684828.5,658.265
1775493900,6606.54,6607.74,6605.64,6606.75,8928490,9654990,658.345
1775494080,6606.83,6608.02,6606.6,6606.77,8220810,9531224.5,658.32
1775494260,6606.9,6606.9,6604.3,6604.94,8517850,9441693,658.12
1775494440,6604.92,6605.56,6600.61,6601.13,11825680,9505918.5,657.72
1775494620,6601.18,6603.4,6600.91,6602.89,9206400,9519595,657.93
1775494800,6602.98,6603.42,6592.85,6592.85,11573300,9451126.5,656.925
1775494980,6593.13,6597.99,6592.25,6595.84,10359650,9493362.5,657.19
1775495160,6595.94,6597.88,6593.69,6597.03,9176670,9473176,657.32
1775495340,6597.11,6598.18,6591.89,6592.77,10212420,9424635.5,656.8999
1775495520,6592.74,6592.94,6579.72,6583.69,15265910,9775391,656.04
1775495700,6583.77,6589.66,6583.09,6587.69,9163720,9817399,656.35
1775495880,6587.6,6588.46,6584.43,6585.38,8960210,9859489,656.11
1775496060,6585.33,6594.64,6584.72,6593.72,10211140,9746611,656.975
1775496240,6593.7,6596.77,6593.61,6594.94,9659850,9819931,657.09
1775496420,6594.99,6598.61,6594.7,6597.86,9378410,9790883.5,657.3901
1775496600,6597.98,6600.64,6596.08,6598.95,9292330,9817744,657.5
1775496780,6598.81,6602.43,6596.59,6598.79,12375230,9939438.5,657.496
1775496960,6598.63,6600.42,6595.26,6596.06,9968330,9963758,657.24
1775497140,6596.14,6596.71,6593.05,6593.05,11258890,10137625,656.94
1775497320,6593.26,6595.19,6592.42,6594.9,8808420,10118185.5,657.13
1775497500,6594.83,6594.83,6590.21,6590.59,8173470,10080434.5,656.67
1775497680,6590.53,6592.28,6590.16,6590.63,7527240,10045756,656.69
1775497860,6590.7,6593.01,6589.79,6590.1,8211770,10030452,656.61
1775498040,6590.05,6591.79,6588.76,6590.48,8621100,9870223,656.66
1775498220,6590.51,6590.87,6588.31,6588.89,6773250,9748565.5,656.47
1775498400,6588.81,6589.54,6587.56,6587.92,8996910,9619746,656.45
1775498580,6588.09,6589.26,6586.52,6589,9821370,9592832,656.4801
1775498760,6589.01,6589.62,6587.75,6588.7,9692610,9618629,656.54
1775498940,6588.78,6601.61,6588.78,6598.46,14996550,9857835.5,657.47
1775499120,6598.47,6598.91,6595.21,6596.71,9135370,9551308.5,657.34
1775499300,6596.71,6600.76,6596.64,6600.46,8672130,9526729,657.72
1775499480,6601.12,6604.14,6601.12,6602.78,9544530,9555945,657.89
1775499660,6602.84,6605.86,6602.07,6605.79,8822310,9486503.5,658.1701
1775499840,6605.89,6609.41,6604,6604.09,10391060,9523064,657.95
1775500020,6603.9,6609.39,6603.4,6606.43,9928810,9550584,658.24
1775500200,6606.4,6608.72,6604.7,6606.01,9895070,9580721,658.26
1775500380,6606.1,6606.11,6601.72,6605.18,9366780,9430298.5,658.18
1775500560,6605.31,6605.5,6603.72,6604.48,8013840,9332574,658.07
1775500740,6604.51,6604.85,6601.56,6602.2,8612910,9200275,657.87
1775500920,6602.29,6603.24,6601.6,6602.82,8369040,9178306,657.9
1775501100,6602.78,6605.93,6602.74,6603.9,9793730,9259319,658
1775501280,6603.89,6605.8,6602.82,6605.61,8731680,9319541,658.2
1775501460,6605.67,6606.33,6605.07,6605.96,10474730,9432689,658.23
1775501640,6606,6607.57,6606,6607.07,9553670,9479317.5,658.33
1775501820,6607.08,6607.56,6606.42,6607.03,9829650,9632137.5,658.29
1775502000,6607.08,6607.39,6605.58,6606.81,13557150,9860149.5,658.2925
1775502180,6606.87,6607.81,6605.45,6607.18,11026080,9920385,658.305
1775502360,6607.09,6607.28,6603.3,6603.7,12677410,10069625,657.98
1775502540,6603.66,6604.04,6602.6,6603.79,12885880,9964091.5,657.995
1775502720,6603.8,6605.27,6602.91,6604.96,12977240,10156185,658.13
1775502900,6605.1,6605.46,6603.76,6604.31,14694170,10457287,658.0499
1775503080,6604.36,6605.03,6602.89,6605,11303930,10545257,658.12
1775503260,6604.97,6606.33,6603.45,6603.89,11427510,10675517,658
1775503440,6603.94,6604.91,6603.02,6604.14,12408990,10776413.5,658.01
1775503620,6604.12,6604.15,6602.41,6602.76,12233750,10891660.5,657.8801
1775503800,6602.8,6603.78,6602.19,6603.73,15704110,11182112.5,658.03
1775503980,6603.86,6605.6,6603.86,6605.02,14424140,11434980.5,658.16
1775504160,6605.08,6606.21,6604.41,6605.09,15536870,11811132,658.14
1775504340,6605.17,6605.64,6602.3,6602.46,17691280,12265050.5,657.89
1775504520,6602.59,6606.3,6602.22,6606.3,20016510,12847424,658.27
1775504700,6606.29,6608.65,6605.91,6606.68,22275060,13471490.5,658.28
1775504880,6606.72,6611.55,6606.59,6610.05,30426280,14556220.5,658.63
1775505060,6609.94,6610.01,6606.97,6609.01,30191160,15542042,658.53
1775505240,6609.01,6609.01,6604.96,6606.1,51314030,17630060,658.24
1775505420,6606.14,6612.5,6605.47,6611.3,121183320,23197743.5,658.87
1775505600,6612.13,6612.13,6611.98,6612.03,418216640,43430718,658.84
1775505780,6611.82,6611.82,6611.82,6611.82,27706640,44264746,658.4979
1775568600,6601.93,6601.93,6581.91,6583.75,47457743,46003762.65,655.91
1775568780,6583.22,6585.32,6577.18,6579.06,30213748,46870156.05,655.5499
1775568960,6579.14,6586.77,6579.14,6581.1,27767544,47609671.25,655.66
1775569140,6581.34,6582.29,6572.88,6573.38,26867520,48218338.75,654.97
1775569320,6573.74,6578.42,6573.25,6573.9,20517731,48679028.8,654.98
1775569500,6574.06,6574.8,6567.37,6567.58,26428471,49429076.85,654.49
1775569680,6568.22,6570.75,6566.01,6568.65,19813429,49799298.8,654.48
1775569860,6568.33,6575.66,6567.06,6575.65,19238237,50149523.15,655.2599
1775570040,6575.91,6582.37,6571.14,6571.48,22746303,50501632.8,654.85
1775570220,6572.04,6572.72,6564.61,6564.74,18379390,50699395.3,654.0312
1775570400,6565.03,6565.84,6557.57,6559.55,23149320,51080017.8,653.67
1775570580,6559.56,6560.66,6555.47,6556.66,21031290,51247018.3,653.32
1775570760,6556.62,6556.62,6543.16,6543.16,24301150,51461250.3,651.985
1775570940,6543.37,6551.59,6543.37,6548.93,21162420,51405618.3,652.6091
1775571120,6548.96,6551.75,6547.29,6551.34,17799840,50774296.3,652.7551
1775571300,6551.18,6557.22,6550.34,6552.77,17437400,50136608.3,652.99
1775571480,6552.65,6560.3,6551.45,6558.93,16684790,48405146.3,653.62
1775571660,6559.38,6569.3,6559.08,6568.79,18780620,43285011.3,654.555
1775571840,6568.83,6570.09,6565.25,6567.22,16258840,23187121.3,654.38
1775572020,6567.29,6567.79,6561.21,6567.52,15682610,22585919.8,654.4
1775572200,6567.57,6568.69,6563.18,6564.19,14318580,20928961.65,654.025
1775572380,6563.75,6575.59,6563.75,6567.79,19667340,20401641.25,654.48
1775572560,6567.92,6571.7,6566.12,6569.93,14368350,19731681.55,654.68
1775572740,6570.05,6570.05,6564.7,6566.95,15476510,19162131.05,654.33
1775572920,6566.82,6566.82,6561.37,6564.29,14649360,18868712.5,654.09
1775573100,6564.52,6573.07,6561.88,6565.41,19115580,18503067.95,654.11
1775573280,6565.29,6566.31,6561.36,6561.36,11165200,18070656.5,653.7001
1775573460,6561.45,6563.79,6557.89,6562.82,18847290,18051109.15,653.8875
1775573640,6562.8,6562.8,6556.95,6558.01,12393890,17533488.5,653.44
1775573820,6558,6559.55,6549.67,6549.67,15501640,17389601,652.6
1775574000,6549.72,6549.72,6542.09,6543.77,19587640,17211517,652.085
1775574180,6543.64,6545.27,6535.56,6535.56,17458270,17032866,651.22
1775574360,6535.91,6538.61,6534.55,6535.72,15182870,16576952,651.23
1775574540,6535.67,6547.78,6534.71,6547.51,16791140,16358388,652.29
1775574720,6546.92,6546.92,6542.22,6543.07,13891660,16162979,652.07
1775574900,6543.72,6560.28,6542.15,6551.69,27116390,16646928.5,652.83
1775575080,6551.73,6553.93,6550.3,6553.06,13097660,16467572,652.91
1775575260,6552.99,6552.99,6548.86,6549.38,12642470,16160664.5,652.74
1775575440,6550.17,6552.48,6548.24,6552.42,12316270,15963536,652.98
1775575620,6552.47,6555.79,6550.88,6555.48,12040480,15781429.5,653.255
1775575800,6555.54,6556.63,6552.28,6556.6,13247540,15727877.5,653.325
1775575980,6556.61,6559.17,6554.82,6558,11524890,15320755,653.41
1775576160,6557.96,6560.27,6553.39,6556.6,15749880,15389831.5,653.25
1775576340,6556.54,6556.54,6550.45,6550.72,11683320,15200172,652.735
1775576520,6550.72,6554.78,6550.05,6550.46,10752730,15005340.5,652.68
1775576700,6550.5,6555.05,6550.21,6552.39,10678690,14583496,652.8895
1775576880,6552.23,6555.06,6550.37,6552.5,11644500,14607461,652.87
1775577060,6552.61,6554.51,6550.18,6554.13,10317210,14180957,653.08
1775577240,6554.12,6565.11,6554.12,6558.15,17211090,14421817,653.49
1775577420,6558.31,6561.47,6557.43,6561.32,10866720,14190071,653.81
1775577600,6561.4,6581.77,6561.4,6581.77,17622140,14091796,655.83
1775577780,6581.42,6592.34,6575.76,6576.61,31482930,14793029,655.33
1775577960,6576.91,6579.71,6571.96,6573.5,12200930,14643932,654.970288
1775578140,6573.35,6575.28,6571.32,6575.13,9814080,14295079,655.1479
1775578320,6575.02,6577.32,6574.54,6575.65,8896060,14045299,655.18
1775578500,6575.69,6578.82,6573.73,6575.19,9846800,13181819.5,655.1299
1775578680,6575.29,6576.62,6572.98,6574.39,11469680,13100420.5,655.06
1775578860,6574.55,6586.18,6574.55,6580.15,17831970,13359895.5,655.54
1775579040,6579.95,6583.11,6578.05,6582.55,12333780,13360771,655.9399
1775579220,6582.91,6587.24,6582.72,6583.54,12213330,13369413.5,655.92
1775579400,6583.22,6584.69,6580.47,6583.04,10592610,13236667,655.945
1775579580,6583.1,6586.31,6582.88,6585.38,10588920,13189868.5,656.14
1775579760,6585.32,6585.32,6580.74,6580.74,11303730,12967561,655.65
1775579940,6580.83,6583.72,6577.9,6581.68,10892070,12927998.5,655.75
1775580120,6581.69,6583.86,6580.56,6583.86,10013990,12891061.5,656.08
1775580300,6583.99,6590.36,6583.99,6589.61,12678250,12991039.5,656.66
1775580480,6589.74,6591.71,6587.17,6590,10974800,12957554.5,656.705
1775580660,6590.15,6591.25,6589.32,6590.68,11269370,13005162.5,656.75
1775580840,6590.88,6591.43,6585.06,6585.06,11166390,12702927.5,656.07
1775581020,6585.1,6587.3,6584.22,6584.51,9182250,12618704,656.04
1775581200,6584.49,6590.19,6582.35,6588.55,14430610,12459127.5,656.46
1775581380,6588.55,6591.87,6587.72,6588.83,10037500,11386856,656.53
1775581560,6588.99,6591.34,6587.87,6589.06,9018310,11227725,656.54
1775581740,6589.14,6589.96,6586.94,6587.23,10014700,11237756,656.305
1775581920,6587.17,6589.73,6585.89,6586.91,11035300,11344718,656.25
1775582100,6586.8,6587.72,6583.48,6583.48,12348360,11469796,655.99
1775582280,6583.67,6584.74,6580.26,6580.27,9822770,11387450.5,655.62
1775582460,6580.16,6582.83,6579.34,6582.46,10059410,10998822.5,655.87
1775582640,6582.5,6583.57,6579.12,6583.13,10269900,10895628.5,655.94
1775582820,6583,6583,6579.75,6581.49,8752190,10722571.5,655.82
1775583000,6581.68,6587.75,6580.92,6587.71,11823280,10784105,656.38
1775583180,6587.76,6599.32,6587.06,6599.31,14683740,10988846,657.59
1775583360,6599.45,6606.32,6597.95,6599.74,16428490,11245084,657.545
1775583540,6599.66,6600.46,6593.94,6595.81,12238430,11312402,657.22
1775583720,6595.67,6596.6,6591.04,6591.62,10115430,11317474,656.75
1775583900,6591.6,6592.1,6588.33,6591.3,10172440,11192183.5,656.78
1775584080,6591.35,6593.15,6589.4,6592.34,10541020,11170494.5,656.85
1775584260,6592.31,6596.12,6592.08,6595.76,9164120,11065232,657.15
1775584440,6595.6,6595.6,6592.04,6592.66,8926910,10953258,656.93
1775584620,6592.62,6592.62,6590.06,6590.92,11084980,11048394.5,656.725
1775584800,6590.93,6592.93,6590.16,6591.46,12532050,10953466.5,656.82
1775584980,6591.28,6592.59,6588.34,6589.04,10387610,10970972,656.54
1775585160,6589.04,6589.04,6585.49,6587.4,9925580,11016335.5,656.3683
1775585340,6587.38,6588.14,6584.83,6586.48,9825960,11006898.5,656.27
1775585520,6586.51,6588.75,6586.51,6588.21,11077610,11009014,656.45
1775585700,6588.17,6588.94,6587.17,6588.22,9001920,10841692,656.46
1775585880,6588.14,6592.48,6587.76,6590.33,10219780,10861542.5,656.7032
1775586060,6590.42,6592.19,6587.92,6588.43,10284820,10872813,656.48
1775586240,6588.44,6588.48,6584.57,6586.47,10138340,10866235,656.25
1775586420,6586.45,6587.33,6584.92,6585.1,10001040,10928677.5,656.15
1775586600,6585.16,6586.15,6583.28,6584.34,9897870,10832407,656.06
1775586780,6584.37,6586.57,6583.6,6585.19,10254280,10610934,656.17
1775586960,6585.26,6585.8,6582.57,6582.82,11108850,10344952,655.9359
1775587140,6582.94,6583.45,6577.91,6577.91,14151930,10440627,655.43
1775587320,6577.94,6579.32,6575.67,6578.54,13544620,10612086.5,655.49
1775587500,6578.52,6578.58,6573.84,6576.35,13795510,10793240,655.23
1775587680,6576.13,6576.13,6572.72,6573.01,14204510,10976414.5,654.9192
1775587860,6572.99,6573.36,6568.76,6568.86,11868430,11111630,654.481
1775588040,6568.94,6568.94,6558.34,6560.95,17195980,11525083.5,653.74
1775588220,6560.73,6565.1,6560.73,6563.4,14877920,11714730.5,653.96
1775588400,6563.41,6565.94,6559.82,6565.74,13525550,11764405.5,654.2609
1775588580,6565.87,6567.31,6561.26,6561.3,12685220,11879286,653.76
1775588760,6561.35,6566.53,6557.9,6561.93,17258650,12245939.5,653.855
1775588940,6562.12,6567.85,6561.39,6566.4,14000540,12454668.5,654.23
1775589120,6566.24,6568.5,6565.52,6568.09,12696700,12535623,654.45
1775589300,6568.07,6574.75,6567.23,6573.94,17055270,12938290.5,655.0399
1775589480,6573.86,6603.97,6573.34,6595.48,35059160,14180259.5,657.19
1775589660,6595.58,6596.17,6586.97,6586.97,19265970,14629317,656.28
1775589840,6586.62,6589.82,6583.87,6585.65,18523680,15048584,656.24
1775590020,6585.63,6591.53,6585.12,6590.26,16790320,15388048,656.66
1775590200,6590.23,6590.6,6587.04,6589.38,18429080,15814608.5,656.61
1775590380,6589.38,6589.82,6583.72,6584.27,17754240,16189606.5,656.14
1775590560,6584.35,6586.62,6583.41,6583.89,21190750,16693701.5,656.1
1775590740,6583.98,6589.02,6582.57,6588.15,21202990,17046254.5,656.43
1775590920,6587.96,6594.09,6585.07,6591.4,25741970,17656122,656.79
1775591100,6591.26,6613.09,6588.38,6603.86,51305710,19531632,658.17
1775591280,6604.62,6608.58,6599.01,6605.37,34046460,20523729.5,658.26
1775591460,6605.47,6610.77,6605.04,6606.63,35605280,21710572,658.32
1775591640,6606.72,6612.2,6603.38,6611.76,55459620,23623754,658.82
1775591820,6611.96,6618.26,6608.49,6618.26,136590970,29709406.5,659.27
1775592000,6616.85,6616.91,6616.82,6616.84,455530280,51809643,659.7152
1775655000,6754.36,6793.5,6754.36,6783.85,199241672,61137465.6,675.9
1775655180,6784.23,6788.08,6779.35,6783.92,67113012,63630183.7,676
1775655360,6784.61,6787.52,6779.49,6783.59,55653586,65712836,675.91
1775655540,6783.87,6784.09,6772.82,6774.49,46765070,67416254.5,675.03
1775655720,6774.89,6780.16,6773.02,6776.54,44981480,68812565,675.08
1775655900,6775.87,6787.95,6774.55,6786.6,45798500,69349532,676.17
1775656080,6786.53,6787.95,6780.17,6781.11,37945950,70283531,675.62
1775656260,6780.8,6780.8,6766.13,6766.37,35336890,71124191.5,674.25
1775656440,6766.51,6769.99,6763.96,6768.03,32705920,71919971.5,674.3889
1775656620,6768.15,6773.4,6765.15,6773.28,34537940,72725414.5,674.63
1775656800,6770.11,6775.04,6769.98,6773.07,35006780,73588041.5,674.97
1775656980,6773.17,6775.59,6772.23,6775.08,31069510,74081979.5,675.17
1775657160,6775.18,6775.5,6766.01,6766.88,31935830,74618621.5,674.5
1775657340,6769.03,6774.21,6768.43,6772.6,27310160,74697031,674.87
1775657520,6772.59,6775,6771.3,6773.18,23986800,73331085.5,674.91
1775657700,6773.15,6775.91,6772.76,6773.78,24049590,72831242,675.03
1775657880,6774.12,6775.72,6767.51,6772.93,25563600,72329158,674.83
1775658060,6772.55,6775.49,6771.33,6772.02,21335410,70622947.5,674.765
1775658240,6772.09,6773.34,6766.5,6769.32,23596400,64973219,674.57
1775658420,6769.48,6770.68,6765.08,6765.13,22511120,43322261,674.13
1775658600,6765.2,6767.23,6759.99,6760.42,25473610,34633857.9,673.59
1775658780,6759.72,6762.61,6756.91,6756.92,24449360,32500675.3,673.34
1775658960,6757.05,6762.4,6756.13,6758.59,24481130,30942052.5,673.4399
1775659140,6758.21,6760.31,6756.17,6759.79,21011470,29654372.5,673.55
1775659320,6759.51,6763.06,6757.04,6757.89,20939030,28452250,673.4
1775659500,6757.88,6759.27,6751.69,6754.23,23491890,27336919.5,673.06
1775659680,6754.16,6759.73,6754.15,6757.06,21369960,26508120,673.34
1775659860,6757.22,6757.73,6750.76,6752.46,18034670,25643009,672.85
1775660040,6752.28,6755.39,6740.28,6741.59,23103490,25162887.5,671.68
1775660220,6741.28,6753.66,6741.25,6752.44,23471000,24609540.5,672.88
1775660400,6752.54,6759.89,6752.54,6759.66,18917740,23805088.5,673.57
1775660580,6759.79,6763.1,6758.8,6759.54,19040340,23203630,673.4901
1775660760,6759.29,6761.36,6755.02,6755.49,19138000,22563738.5,673.19
1775660940,6755.54,6755.54,6749.05,6752.16,19814570,22188959,672.78
1775661120,6752.25,6757.01,6750.72,6755.69,17843930,21881815.5,673.12
1775661300,6755.54,6757.46,6753.51,6754.51,16365360,21497604,673.07
1775661480,6754.68,6758.48,6752.33,6758.31,18567200,21147784,673.44
1775661660,6758.4,6758.64,6755.25,6757.73,18717110,21016869,673.36
1775661840,6757.68,6759.63,6754.8,6758.49,20214800,20847789,673.47
1775662020,6758.62,6759.23,6754.41,6754.58,18963730,20670419.5,673.03
1775662200,6754.45,6759.76,6754.34,6759.66,19901560,20391817,673.54
1775662380,6759.42,6764.28,6758.66,6763.07,17014610,20020079.5,673.85
1775662560,6763.03,6767.07,6761.55,6766.46,16466010,19619323.5,674.2101
1775662740,6766.35,6766.82,6762.25,6765.48,14866420,19312071,674.16
1775662920,6765.49,6766.83,6764.88,6766,14190170,18974628,674.24
1775663100,6766.15,6771.65,6766.15,6771.37,15495390,18574803,674.71
1775663280,6771.35,6773.58,6769.78,6773.12,15245390,18268574.5,674.8899
1775663460,6773.2,6774.65,6772.16,6774.22,14808660,18107274,675.02
