time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1770826500,6949.02,6955.34,6939.44,6939.44,103359870,152466152,691.84
1770827400,6939.38,6953.7,6936.63,6950.83,102663580,153514062,692.995
1770828300,6950.68,6953.05,6940.72,6941.14,85344050,153983589,692.05
1770829200,6941.13,6946.67,6934.68,6944.29,86042650,154572095.5,692.345
1770830100,6944.29,6958.57,6941.97,6955.87,87623740,155262264,693.597
1770831000,6956.24,6958.87,6950.93,6958,80135980,155885515,693.72
1770831900,6957.92,6960.27,6946.61,6948.19,78087150,155800027.5,692.77
1770832800,6948.2,6949.94,6936.04,6937.06,77627630,155672857.5,691.65
1770833700,6937.07,6949.53,6934.96,6948.87,81563220,155119222.5,692.79
1770834600,6948.74,6950.36,6942.61,6944.45,80357140,153983233,692.405
1770835500,6944.53,6950.9,6941.68,6947.92,88062680,152065122,692.73
1770836400,6947.89,6954.59,6943.74,6953.38,88526400,139006356.5,693.28
1770837300,6953.41,6960.08,6953.1,6958.59,80477690,113650431,693.74
1770838200,6958.4,6959.34,6954,6957.91,78711480,101657811.5,693.71
1770839100,6957.88,6957.96,6944.82,6949.93,97542220,98143786.5,692.94
1770840000,6949.79,6951.91,6947.89,6948.5,98363740,95309504.5,692.79
1770840900,6948.61,6951.22,6943.37,6943.43,112113350,93084098.5,692.255
1770841800,6943.46,6949.82,6939.77,6945.55,143989290,93836249.5,692.5
1770842700,6945.68,6950.3,6941.17,6941.17,381626300,106979407,691.91
1770843600,6940.2,6941.48,6940.2,6941.46,532230600,128222438,692.32
1770906600,6957.54,6973.22,6957.54,6960.61,306921170,138400503,694.0299
1770907500,6960.54,6963.38,6942.64,6945.92,182293110,142381979.5,692.83
1770908400,6949.48,6955.84,6941.13,6953.86,170970800,146663317,693.38
1770909300,6953.95,6956.9,6944.93,6950.65,132377690,148980069,693.065
1770910200,6950.69,6954.25,6922.93,6923.02,148947940,152046279,690.38
1770911100,6923.28,6927.81,6904.98,6905.37,160160140,156047487,688.65
1770912000,6905.41,6906.76,6879.8,6882.32,161183030,160202281,686.32
1770912900,6882.1,6883.48,6854.94,6855.38,170932940,164867546.5,683.595
1770913800,6855.32,6877.37,6855.04,6869,162374680,168908119.5,684.92
1770914700,6868.73,6872.49,6858.74,6866.35,134278850,171604205,684.64
1770915600,6866.03,6869.58,6854.38,6857.42,117127730,173057457.5,683.84
1770916500,6857.54,6871.5,6854.38,6860.54,122333530,174747814,684.12
1770917400,6860.69,6875.35,6858.8,6870.3,106561270,176051993,685.11
1770918300,6870.68,6873.37,6849.38,6849.79,99024690,177067653.5,682.99
1770919200,6849.62,6860.48,6844.26,6852.21,108441980,177612641.5,683.3
1770920100,6852.35,6856.51,6842.45,6851.2,133730960,179381002.5,683.17
1770921000,6851.3,6868.83,6847.89,6868.64,91446580,178347664,684.86
1770921900,6868.6,6873.14,6862.45,6866.82,113563950,176826397,684.71
1770922800,6866.97,6870.28,6856.34,6861.18,91413460,162315755,684.15
1770923700,6861.26,6874.16,6860.17,6861.19,99695200,140688985,684.15
1770924600,6861.29,6874.71,6861.29,6869.84,99544200,130320136.5,685.01
1770925500,6869.85,6879.12,6867.81,6870.79,109101000,126660531,685.16
1770926400,6871.05,6874.63,6862.11,6868.28,105524400,123388211,684.85
1770927300,6868.44,6868.57,6851.13,6851.87,114751800,122506916.5,683.22
1770928200,6851.65,6853.28,6844.19,6845.86,154760000,122797519.5,682.66
1770929100,6846.04,6846.7,6824.04,6833.53,433324000,136455712.5,681.29
1770930000,6832.65,6832.77,6832.65,6832.77,598809000,158337011,681.8
1770993000,6832.34,6845.3,6794.55,6822.42,306852000,165132964,680.46
1770993900,6822.68,6846.67,6815.05,6816.56,179108260,165969643,679.93
1770994800,6817.7,6847.17,6817.7,6833.14,151574630,166834432,681.3
1770995700,6832.75,6851.65,6824.51,6848.52,123317040,167143897.5,682.94
1770996600,6848.56,6864.25,6834.72,6835.01,124530910,167253766.5,681.65
1770997500,6835.26,6849.96,6827.22,6844.45,111245070,167487956.5,682.5202
1770998400,6843.91,6861.2,6843.91,6852.49,97154110,167394427.5,683.43
1770999300,6852.75,6859.16,6838.24,6855.4,88412610,166392959,683.82
1771000200,6856.39,6865,6849.32,6864.87,88488720,164130847,684.54
1771001100,6864.78,6873.75,6862.11,6866.84,78870530,163502044.5,684.75
1771002000,6866.46,6879.6,6864.5,6879.26,78220290,161734861.5,685.96
1771002900,6879.24,6879.43,6868.32,6872.9,73226650,160825521,685.365
1771003800,6872.88,6881.96,6872.25,6876.58,67352620,159208392,685.69
1771004700,6876.69,6879.14,6868.15,6869.74,69249530,157693658.5,685.1
1771005600,6869.83,6873.1,6860.67,6871.8,67040140,155590615.5,685.27
1771006500,6871.91,6880.95,6869.61,6871.81,83616300,154495210.5,685.39
1771007400,6872.13,6879.06,6868.36,6868.83,59384950,151726868,684.98
1771008300,6868.82,6875.96,6863.41,6866.62,71478850,147562810.5,684.66
1771009200,6866.5,6872.83,6864.15,6869.1,66983150,129245768,684.98
1771010100,6869.27,6872.44,6859.69,6861.84,65860080,102598322,684.34
1771011000,6861.94,6867.82,6852.73,6855.4,70246600,90768052,683.66
1771011900,6855.51,6860.91,6842.41,6842.81,74074310,85516354.5,682.4
1771012800,6842.85,6851.52,6840.45,6840.45,81873860,82031316,682.13
1771013700,6840.4,6844.88,6823,6825.64,99128880,80821908,680.63
1771014600,6825.42,6830.85,6817.62,6821.1,125282800,80859502.5,680.17
1771015500,6821.01,6836.99,6820.5,6835.07,351618410,92878169.5,681.63
1771016400,6835.71,6836.18,6835.71,6836.18,496575200,112849224,681.81
1771338600,6819.65,6845.24,6816.11,6824.37,279272890,122392238,680.73
1771339500,6824.47,6829.36,6783.33,6783.87,162053260,126070465,676.63
1771340400,6783.57,6802.54,6780.48,6787.58,130160390,128634958,676.92
1771341300,6787.62,6814.83,6785.7,6791.31,117314170,130589652,677.34
1771342200,6790.99,6793.02,6775.5,6783.42,101215050,131989072,676.645
1771343100,6783.39,6803.43,6782.78,6803.43,100998660,133671374,678.61
1771344000,6803.72,6843.33,6802.77,6840.85,104725420,135445168.5,682.335
1771344900,6840.86,6849.56,6833.73,6834.1,94649180,136825620.5,681.6
1771345800,6834.26,6845.71,6826.91,6836.05,86063000,136947955.5,681.8
1771346700,6836.06,6847.87,6833.58,6842.73,69257880,137441602,682.46
1771347600,6842.74,6843.08,6826.95,6830.84,69350730,137335196,681.25
1771348500,6830.71,6839.12,6823.25,6839.12,71583430,137565210,682.2
1771349400,6839.51,6840.79,6818.86,6818.86,72444930,137894452.5,680.04
1771350300,6818.79,6828.82,6809.68,6828.2,71955630,137979904,681.0103
1771351200,6828.28,6829.12,6816.75,6821.46,61298280,137341102.5,680.325
1771352100,6821.56,6842.83,6817.63,6841.36,73333950,136914107,682.39
1771353000,6841.51,6858.59,6838.83,6854.27,69098080,135412567,683.57
1771353900,6854.33,6865.17,6853.29,6858.49,65543480,132425601,684.075
1771354800,6858.88,6862.83,6854.61,6860,69010910,118295226,684.175
1771355700,6860.06,6863.85,6856.47,6857.11,67359600,96834446,683.99
1771356600,6857.55,6866.99,6856.38,6865.42,70627530,86402178,684.72
1771357500,6865.53,6865.53,6852.51,6853.6,70000170,81799523.5,683.57
1771358400,6853.71,6858.91,6850.07,6853.11,73080340,78945521,683.49
1771359300,6853.2,6855.13,6845.05,6847.04,87270340,77443329.5,682.87
1771360200,6846.94,6850.52,6838.39,6848.36,115184010,78141777.5,682.98
1771361100,6848.08,6849.37,6837.74,6844.99,345867490,90385219,682.78
1771362000,6844.1,6844.1,6843.21,6843.21,470231600,108660528,682.72
1771425000,6859.82,6872.69,6849.66,6869.31,240321736,115944155.8,685
1771425900,6869.31,6882.2,6855.05,6880.24,137039144,118492963,686.16
1771426800,6880.71,6899.33,6880.09,6896.51,128436470,121451892.5,687.785
1771427700,6896.42,6902.99,6893.68,6897.07,110200880,123494400,687.84
1771428600,6897.22,6903.11,6891.83,6901.38,97958060,124813131.5,688.3
1771429500,6901.52,6905.73,6899.1,6903.88,89190920,125650431,688.515
1771430400,6903.92,6907.85,6901.05,6902.47,89242790,126514789,688.435
1771431300,6902.48,6905,6898.76,6900.6,74122340,127155992,688.22
1771432200,6900.66,6905.59,6899.95,6902.19,72063020,127092445.5,688.33
1771433100,6902,6903.13,6893.36,6893.8,68765770,127075830,687.53
1771434000,6893.92,6906.89,6892.68,6900.75,64672330,127032272.5,688.2181
1771434900,6900.63,6904.63,6899.51,6900.51,56685370,126415995.5,688.2
1771435800,6900.52,6902.2,6897.4,6898.82,53421530,125719092,688.03
1771436700,6898.85,6905.84,6898.11,6902.73,55044650,124939948,688.501
1771437600,6903.02,6909.12,6902.15,6903.15,61036680,124491773.5,688.4825
1771438500,6903.12,6905.55,6893.71,6895.86,60168500,123846181.5,687.805
1771439400,6895.95,6898.29,6885.03,6888.74,65904900,122777909.5,687.08
1771440300,6888.77,6893.49,6879.33,6888,69023880,120469903,686.98
1771441200,6887.69,6891.68,6882.52,6882.61,70702830,106711670,686.43
1771442100,6882.71,6886.84,6879.25,6882.23,73480360,86874108,686.42
1771443000,6882.24,6883.93,6867,6869.96,78578320,78786937.2,685.17
1771443900,6870,6875.48,6858.67,6863.16,78409030,75855431.5,684.59
1771444800,6863.53,6871.36,6859.51,6861.85,85583080,73712762,684.41
1771445700,6861.89,6864.1,6857.46,6860.08,86770080,72541222,684.21
1771446600,6859.95,6876.41,6859.54,6874.81,117730930,73529865.5,685.6601
1771447500,6874.76,6889.74,6873.25,6878.98,353875640,86764101.5,686.26
1771448400,6880.28,6881.33,6880.28,6881.32,474774660,106040695,686.03
1771511400,6854.81,6865.22,6842.82,6864.32,242069950,114438075.5,684.61
1771512300,6864.01,6875.99,6849.97,6867.37,129688140,117319331.5,685
1771513200,6867.33,6879.12,6858.19,6858.66,113480670,119555076.5,684.15
1771514100,6858.83,6869.81,6855.93,6856.6,101923710,121417645.5,683.9
1771515000,6856.5,6875.34,6855.2,6872.25,88821630,123024458.5,685.52
1771515900,6872.14,6873.99,6859.87,6869.94,88662760,124786520,685.32
1771516800,6869.91,6872.38,6856.52,6865.08,78050640,125936819.5,684.905
1771517700,6865.47,6874.99,6858.4,6858.64,84189750,127094473,684.15
1771518600,6858.64,6869.19,6853.15,6853.47,74010860,127786591,683.63
1771519500,6853.34,6857.57,6844.68,6852.56,72412530,128111972.5,683.525
1771520400,6852.53,6853.46,6844.48,6852.47,63426830,127832120,683.55
1771521300,6852.5,6864.04,6850.05,6856.37,60644570,127329207,683.93
1771522200,6856.34,6858.92,6851.92,6854.83,63591630,126834770.5,683.77
1771523100,6854.78,6854.97,6838.78,6840.74,65469680,126179338.5,682.44
1771524000,6841.04,6850.8,6838.17,6849.92,60084540,125263114,683.27
1771524900,6849.98,6849.98,6833.06,6841.07,62547270,124111323.5,682.4
1771525800,6841.16,6844.91,6837.72,6844.16,59360570,122740848,682.7
1771526700,6844.08,6854.96,6844.07,6854.55,58425690,119775586,683.74
1771527600,6854.42,6857.2,6851.13,6853.6,65280790,105345843.5,683.695
1771528500,6853.66,6857.26,6847.9,6849.41,69130530,85063637,683.275
1771529400,6849.39,6852.09,6836.86,6841.89,69804580,76450368.5,682.4701
1771530300,6841.99,6845.66,6838.54,6842.57,69464050,73439164,682.56
1771531200,6842.57,6851.52,6842.45,6848.56,72949350,71412598,683.15
1771532100,6848.45,6849.88,6843.75,6845.58,85399170,70586371,682.9
1771533000,6845.56,6852.42,6845.25,6850.12,107526020,71521590.5,683.325
1771533900,6850.1,6861.72,6849.46,6861.64,318113520,82994128.5,684.52
1771534800,6861.95,6861.95,6861.84,6861.88,405896370,99386415,684.575
1771597800,6841.74,6869.98,6836.33,6864.27,253178782,107835866.6,684.74
1771598700,6864.65,6867.67,6851.77,6865.76,118568338,110063740.5,684.85
1771599600,6865.15,6909.87,6864.1,6871.09,184310500,115658639,685.42
1771600500,6871.54,6896.7,6859.63,6884.41,122238280,118599211.5,686.8
1771601400,6884.1,6897.99,6872.76,6897.99,104319990,120782982.5,688.05
1771602300,6897.69,6908.04,6890.82,6905.87,101196170,122663209.5,688.83
1771603200,6905.84,6908.83,6896.78,6897.12,94222880,124100869.5,688.05
1771604100,6897.1,6899.06,6878.6,6878.75,87746960,125483990.5,686.13
1771605000,6878.73,6905.41,6876.35,6901.85,82707590,126492006.5,688.46
1771605900,6901.89,6908.11,6901.51,6902.04,68730030,126960479.5,688.57
1771606800,6902.27,6904.7,6878.48,6878.86,68104960,127444443,686.11
1771607700,6878.55,6878.55,6858.52,6868.04,80018660,128181336.5,685.2292
1771608600,6868.29,6877.97,6867,6876.68,73180430,128383831.5,686.0115
1771609500,6876.69,6892.81,6874.59,6891.47,76117140,128699459.5,687.48
1771610400,6891.49,6893.98,6883.67,6886.95,74068190,128929666.5,687.1
1771611300,6887.12,6887.67,6876.24,6883.13,79137100,129239054,686.56
1771612200,6882.91,6905.86,6876.25,6903.9,91757560,129556973.5,688.7
1771613100,6903.87,6915.86,6901.7,6909.67,75019880,127931666.5,689.3
1771614000,6909.81,6914.05,6901.14,6901.56,66544870,115353234,688.52
1771614900,6901.54,6906.23,6899.31,6902.13,63496490,98233240,688.58
1771615800,6902.06,6907.46,6896.93,6897.28,64170610,88782831.4,688.04
1771616700,6897.28,6902.66,6895.32,6897.22,68079550,86258392,688.05
1771617600,6897.16,6909.43,6897.16,6908.13,91011930,81593463.5,689.12
1771618500,6908.06,6908.15,6898.1,6900.26,91608400,80061969.5,688.36
1771619400,6900.39,6907.18,6899.71,6907.18,106016840,80146812,689.0799
1771620300,6907.29,6909.87,6900.86,6909.86,329997470,91586877,689.36
1771621200,6910.08,6910.08,6909.51,6909.52,548349700,114293218,689.73
1771857000,6893.51,6916.96,6892.45,6892.82,192391350,119525437.5,687.54
1771857900,6892.7,6898.08,6880.2,6881.89,136295274,122204821.7,686.53
1771858800,6881.36,6887.93,6862.3,6863.67,137015110,125619075.7,684.77
1771859700,6863.7,6871.24,6859.13,6860.54,116435780,128035616.7,684.51
1771860600,6860.92,6865.29,6850.75,6852.32,105391280,129304247.7,683.68
1771861500,6852.49,6855.17,6838.28,6838.84,109184160,131104434.2,682.26
1771862400,6838.64,6840.93,6821.89,6822.45,102992800,132448217.2,680.7
1771863300,6822.64,6845,6819.82,6844.9,102846920,133887153.7,682.87
1771864200,6844.51,6847.46,6839.77,6841.07,100701120,134965354.7,682.395
1771865100,6841.05,6842.09,6834.81,6835.84,76075420,134181247.7,681.96
1771866000,6835.95,6840.54,6832.76,6833.85,72457320,134053119.7,681.77
1771866900,6834.01,6838.69,6833.25,6833.41,71055720,134278662.2,681.69
1771867800,6833.4,6833.51,6821.82,6828.49,72903880,134749031.7,681.16
1771868700,6828.39,6839.22,6826.33,6836.18,64885960,134784799.2,682.045
1771869600,6836.24,6847.76,6835.72,6847.53,66936970,134727670.2,683.08
1771870500,6847.44,6855.53,6846.38,6854.24,71388410,133746494.2,683.8099
1771871400,6854.34,6855.54,6845.34,6846.33,67495320,132540840.2,683.025
1771872300,6846.42,6850.15,6835.21,6836.28,66464470,130563221.7,682.01
1771873200,6836.36,6838.59,6833.38,6835.44,73046530,117715674.7,681.86
1771874100,6835.41,6836.89,6828.02,6828.5,67506790,93673529.2,681.27
1771875000,6828.61,6832.48,6821.77,6824.86,76315580,87869740.7,680.86
1771875900,6825.07,6831.24,6824.07,6826.52,82240150,85166984.5,681.06
1771876800,6826.66,6830.33,6822.9,6823.69,80775910,82355024.5,680.72
1771877700,6823.54,6831.06,6823.41,6830.24,95253350,81295903,681.35
1771878600,6830.05,6838.62,6828.05,6832.67,122328650,82142771.5,681.655
1771879500,6832.75,6839.58,6825.91,6839.58,352097200,94288423.5,682.41
1771880400,6839.21,6839.21,6837.74,6837.74,438647400,111071153.5,682.81
1771943400,6837.37,6859.21,6815.43,6858.72,305132360,121185425.5,684.32
1771944300,6859.12,6870.29,6843.84,6847.87,153932820,123847010.5,683.15
1771945200,6847.28,6857.48,6837.48,6848.64,125065290,126296504,683.24
1771946100,6848.51,6880.53,6847.2,6880.13,115536800,128450478,686.335
1771947000,6880.18,6881.85,6873.18,6879.68,99978690,129896626.5,686.2701
1771947900,6879.33,6879.33,6868.33,6870.07,95837400,131043302.5,685.37
1771948800,6870.04,6884.68,6869.77,6882.54,91977180,132397863.5,686.6
1771949700,6882.51,6883.74,6874.44,6876.71,86117200,133356875,686.09
1771950600,6876.84,6877.15,6867.73,6872.5,82031150,133889012,685.5806
1771951500,6872.53,6882.85,6872.17,6880.86,71839550,134106223.5,686.47
1771952400,6880.62,6891.41,6880.28,6889.78,70347230,134300361.5,687.25
1771953300,6889.75,6894.1,6888.57,6891.71,62148580,133755464,687.5301
1771954200,6891.77,6893.16,6888.27,6888.31,61011490,133430699,687.16
1771955100,6888.35,6893.04,6886.91,6890.48,60375500,132633695,687.37
1771956000,6890.49,6897.22,6890.27,6891.01,57412370,131392306,687.4899
1771956900,6890.94,6891.34,6885.9,6886.51,53685400,130037780.5,687.03
1771957800,6886.5,6894.44,6886.02,6893.53,65736040,128561915,687.73
1771958700,6893.48,6894.77,6890.66,6890.72,64377040,125664334.5,687.4599
1771959600,6890.72,6892.29,6886.51,6888.05,72455150,111682232,687.18
1771960500,6887.99,6888.13,6883.13,6885.38,68948420,93197283,686.89
1771961400,6885.34,6889.53,6884.38,6888.58,63634170,81122373.5,687.18
1771962300,6888.54,6892.82,6886.78,6887.65,69110670,76881266,687.135
1771963200,6887.65,6889.61,6882.48,6883.27,74128990,74334451,686.69
1771964100,6883.38,6887.09,6881.48,6881.61,89183640,73016793,686.54
1771965000,6881.71,6888.65,6881.68,6888.53,125179060,74276811.5,687.21
1771965900,6888.5,6899.17,6888.1,6890.69,314885000,85229191.5,687.36
1771966800,6890.06,6890.44,6890.06,6890.06,468265910,104043628,687.23
1772029800,6915.15,6930.89,6915.15,6926.11,277185710,113597053.5,690.92
1772030700,6925.85,6936.2,6924.86,6929.85,153140550,117152523.5,691.32
1772031600,6929.68,6932.24,6919.75,6921.33,137658630,120443477.5,690.4999
1772032500,6921.3,6928.53,6919.41,6927.59,105309800,122191606,691.15
1772033400,6927.75,6929.74,6918.83,6921.69,99695880,124068971,690.54
1772034300,6921.59,6924.91,6918.37,6924.91,93923760,125714584.5,690.84
1772035200,6924.94,6929.77,6924.58,6927.39,93472270,127369423,691.1459
1772036100,6927.47,6932.13,6923.31,6931.32,81459740,128571791.5,691.47
1772037000,6931.23,6936.37,6930.72,6935.64,85152720,130145157.5,691.895
1772037900,6935.71,6940.44,6935.71,6937.22,79072710,130811991,692.04
1772038800,6937.25,6940.02,6935.82,6939.51,76345840,131410431,692.3
1772039700,6939.67,6940.19,6935.83,6936.28,70177850,131296566,691.97
1772040600,6936.19,6940.86,6935.24,6939.77,63564300,131027360,692.32
1772041500,6939.84,6942.25,6939.1,6942.08,64466390,131068971,692.55
1772042400,6942.09,6943.33,6941.04,6941.8,66245480,130925711.5,692.49
1772043300,6941.83,6941.88,6939.05,6939.82,57192420,130078883,692.31
1772044200,6939.86,6942.94,6938.84,6942.56,59305620,128584982,692.55
1772045100,6942.46,6943.33,6941.18,6941.83,61126790,125382368.5,692.49
1772046000,6941.87,6946.67,6941.71,6945.25,73229040,113299570.5,692.85
1772046900,6945.21,6947.17,6944.29,6945.23,66034000,93187975,692.87
1772047800,6945.29,6949.84,6945.18,6947.45,68657620,82761570.5,693.08
1772048700,6947.52,6949.43,6947.22,6947.72,70468230,78627954.5,693.085
1772049600,6947.76,6949.54,6946.72,6947.68,80826200,75786333,693.075
1772050500,6947.7,6948.69,6945.21,6945.92,103355480,75688617,692.92
1772051400,6945.97,6949.18,6944.39,6947.77,115239570,76465801.5,693.09
1772052300,6947.38,6952.51,6946.11,6946.11,328630540,88201140.5,693.08
1772053200,6946.58,6946.62,6946.11,6946.12,527961360,109925595,693.27
1772116200,6946.45,6946.88,6924.7,6930.24,311989820,121452099,691.45
1772117100,6930.35,6930.44,6920.74,6923.27,168242360,125606581,690.67
1772118000,6922.9,6925.88,6901.75,6901.75,149028980,129104394.5,688.58
1772118900,6901.89,6902.02,6863.84,6873.37,152785440,132926374.5,685.69
1772119800,6872.81,6886.8,6859.73,6885.63,137227130,136278838.5,686.93
1772120700,6886.04,6897.41,6883.44,6893.26,108299580,138515602.5,687.71
1772121600,6893.41,6901.83,6891.31,6901.83,108939430,140739254.5,688.58
1772122500,6902.03,6906.69,6898.12,6903.84,97957280,142324844.5,688.74
1772123400,6903.8,6904.57,6884.64,6884.83,88419910,143886219,686.84
1772124300,6884.76,6890.23,6876.31,6877.81,83651190,145103497.5,686.25
1772125200,6877.98,6886.12,6877.4,6879.12,75167410,145805528.5,686.26
1772126100,6878.89,6881,6876.53,6878.42,67912810,145539717,686.285
1772127000,6878.3,6886.2,6872.41,6872.5,66102030,145543118.5,685.65
1772127900,6872.38,6874.39,6866.59,6871.15,66357940,145428134.5,685.46
1772128800,6871.07,6871.1,6864.13,6869.03,72877480,145548597,685.33
1772129700,6868.98,6875.04,6865.16,6872.75,63772380,144695906,685.67
1772130600,6872.64,6893.15,6872.1,6891.54,77888330,143422548.5,687.5201
1772131500,6891.33,6897.16,6886.88,6889.86,63105850,140815862.5,687.39
1772132400,6889.93,6903.28,6887.93,6901.12,71740360,127971353.5,688.52
1772133300,6901.25,6908.99,6901.12,6902.26,77395260,105443048.5,688.61
1772134200,6902.17,6909.08,6901.27,6907.7,71355570,93411336,689.15
1772135100,6907.61,6912.58,6906.36,6906.4,78892920,88943864,689.02
1772136000,6906.3,6913.71,6904.73,6904.8,87756060,85880218,688.91
1772136900,6904.94,6908.54,6902.18,6902.46,97229140,83102403,688.665
1772137800,6902.46,6910.96,6902.46,6909.11,124519670,82467030,689.32
1772138700,6909.05,6909.92,6902.45,6908.75,333232870,93713694.5,689.32
1772139600,6908.88,6908.9,6908.84,6908.87,491614100,112847428,689.04
1772202600,6843.74,6857.04,6831.74,6841.75,331755050,124537316.5,682.62
1772203500,6841.76,6852.77,6837.97,6844.68,159644080,128098525,682.8664
1772204400,6843.94,6870.59,6841.95,6861.21,154745930,131653262,684.58
1772205300,6861.1,6864.66,6852.23,6860.98,125640000,134176891.5,684.5294
1772206200,6861.06,6872.41,6853.6,6872.17,109970170,136279759.5,685.66
1772207100,6872.31,6875.4,6857.85,6867.82,95268100,137738063,685.22
1772208000,6867.59,6874.34,6862.38,6870.8,93850340,139112683,685.4993
1772208900,6870.58,6875.69,6867.43,6868.86,96034250,140270521.5,685.385
1772209800,6869.06,6877.38,6862.5,6862.5,88182650,141491035,684.73
1772210700,6862.55,6874.34,6861.2,6863.91,85779330,141885585,684.87
1772211600,6863.77,6877.6,6863.66,6863.9,76117220,142536153.5,684.8647
1772212500,6863.95,6863.97,6848.5,6856.28,85086450,143203458,684.14
1772213400,6856.31,6865.89,6852.35,6855.01,89998030,143833596.5,683.935
1772214300,6854.91,6859.56,6850.57,6859.06,71497050,143840670.5,684.375
1772215200,6859.04,6861.42,6853.74,6854.04,73569740,143574511.5,683.865
1772216100,6853.99,6854.61,6846.03,6852.75,77420160,143057716.5,683.8
1772217000,6852.85,6857.48,6848.47,6853.39,68513000,141621909.5,683.85
1772217900,6853.53,6855.53,6850.14,6854.86,71691520,138980502,683.95
1772218800,6854.87,6865.27,6851.82,6854.68,85415550,126589636,683.89
1772219700,6854.82,6856.12,6850.41,6851.09,73610350,105689448.5,683.6
1772220600,6851.12,6855.31,6845.61,6848.41,78776030,93040497.5,683.38
1772221500,6848.64,6851.27,6846.86,6848.99,79080590,89012323,683.35
1772222400,6848.82,6867.18,6848.82,6866.93,94827520,86016402.5,685.22
1772223300,6867.12,6875.97,6866.67,6871.12,106545830,85061694,685.5901
1772224200,6871.18,6873,6860.51,6865.24,144002540,86763312.5,685.03
1772225100,6865.27,6882.96,6865.18,6882.96,478522320,105926023.5,686.22
1772226000,6878.36,6878.92,6878.36,6878.89,1198781000,161172556.5,685.98
1772461800,6800.78,6840.63,6796.85,6835.27,397891770,176265432.5,682.08
1772462700,6835.72,6849.05,6832.98,6845.46,157543330,179733466.5,683
1772463600,6843.56,6868.49,6835.62,6865.31,150977050,182993352.5,684.9197
1772464500,6865.16,6868.53,6846.14,6848.23,132303170,185802650,683.43
1772465400,6849.78,6858.62,6840.16,6858.62,119668660,187531760.5,684.3
1772466300,6858.6,6863.33,6847.44,6857.52,107286370,188396177.5,684.21
1772467200,6857.61,6871.6,6852.16,6868.85,99227430,189782696.5,685.3
1772468100,6868.73,6868.73,6845.26,6848.32,94286300,190818524.5,683.22
1772469000,6847.66,6880.25,6845.11,6879.38,93125760,191603804.5,686.44
1772469900,6879.46,6884.65,6875.02,6878.14,87177470,192537028,686.235
1772470800,6878.12,6881.31,6873.01,6878.78,75852450,192745074.5,686.365
1772471700,6878.84,6887.01,6878.74,6880.17,69164240,191932509,686.4837
1772472600,6880.13,6883.68,6876.08,6882.63,65916700,191547826.5,686.69
1772473500,6882.36,6888.32,6881.25,6887.66,63766790,190797364.5,687.2199
1772474400,6887.63,6889.03,6883.73,6885.53,62116940,189949182,687.01
1772475300,6885.48,6885.48,6876.83,6882.29,61385770,188277094.5,686.72
1772476200,6882.43,6883.6,6873.7,6877.9,66978580,186298732,686.25
1772477100,6877.82,6877.85,6868.08,6868.68,65534780,182375344,685.28
1772478000,6868.63,6884.91,6867.61,6884.38,75533610,162225908.5,686.93
1772478900,6884.38,6897.33,6884.38,6896.79,67717390,105672728,688.2
1772479800,6896.88,6901.01,6894.92,6895.51,68627280,89209503.5,688.06
1772480700,6895.46,6900.24,6895.46,6896.99,67347260,84699700,688.195
1772481600,6896.95,6898.16,6867.19,6868.32,97317030,82016699,685.26
1772482500,6868.04,6880.23,6864.77,6868.8,95148490,80158965,685.35
1772483400,6868.72,6878.86,6867.83,6877.29,108730500,79612057,686.23
1772484300,6877.15,6888,6875.04,6880.25,338141880,91154832.5,686.37
1772485200,6879.43,6881.63,6879.43,6881.63,495863600,110986641,685.92
1772548200,6766.39,6783.95,6746.99,6747.97,326178910,122581271.5,673.44
1772549100,6747.97,6760.59,6733.72,6736.94,158997560,125874861.5,672.38
1772550000,6736.83,6751.73,6730.57,6740.64,141774550,128604715.5,672.64
1772550900,6740.58,6742.15,6710.42,6711.8,133473390,131485762.5,669.85
1772551800,6711.92,6738.32,6711.92,6726.83,125218960,134288498.5,671.23
1772552700,6726.79,6734.64,6718.08,6733.09,114149320,136700129.5,671.98
1772553600,6733.26,6766.19,6731.8,6765.04,116356020,139329591,675.03
1772554500,6765.14,6779.77,6764.81,6775.57,102248190,141336153.5,676.02
1772555400,6775.14,6781.35,6761.77,6781.32,94211130,142977421.5,676.68
1772556300,6781.38,6798.01,6781.38,6789.96,84966350,143876810,677.56
1772557200,6789.9,6793.45,6778.79,6785.58,82552310,144727686.5,677.11
1772558100,6785.54,6799,6781.75,6798.03,68489820,144375497,678.32
1772559000,6797.81,6797.82,6776.46,6796.99,70701540,144524704.5,678.29
1772559900,6797,6798.63,6784.02,6788.64,66176930,144402187,677.42
1772560800,6788.74,6802.87,6788.74,6794.9,63337560,144201702,678.07
1772561700,6795.36,6818.48,6795.36,6812.91,64422880,142556994.5,679.82
1772562600,6812.95,6832.79,6812.04,6826.41,79819340,141790537,681.085
1772563500,6826.22,6832.92,6819.69,6826.48,72194870,139963755.5,681.26
1772564400,6826.57,6828.87,6812.78,6819.83,74763560,126794839.5,680.58
1772565300,6819.95,6829.33,6819.2,6819.31,72622430,105632781,680.5
1772566200,6819.35,6833.63,6808.11,6833.28,97820250,94214848,681.94
1772567100,6833.35,6840.05,6822.24,6826.91,87428940,90636417,681.233
1772568000,6827.04,6833.47,6822.3,6822.3,87324450,87913912,680.745
