time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1740778200,136.35,136.38,136.02,136.38,2270,2945591,594.3
1740992400,136.33,137.64,136.0818,136.1,2164893,2807162.7,591.94
1741014900,136.08,136.905,133.6708,134.55,9123028,3263050,585.15
1741037400,134.69,134.89,134.5,134.62,21099,3204741,585.4
1741078800,133.75,133.81,131.28,131.35,2555955,2785627.35,574.71
1741101300,131.33,134.1118,130.79,134.1118,10968897,3333630.75,580.93
1741123800,133,133,133,133,240,3237896.1,580.43
1741165200,132.22,133.68,132.1,133.18,2219226,3003153.75,578.331
1741187700,133.19,134.4,132.17,134.05,8604109,3433085.3,582.84
1741210200,134.0499,134.2192,133.85,133.85,787,3365417.9,581.9
1741251600,132.42,132.81,131.74,132.8,1856689,3103315.55,577.445
1741274100,132.76,133.6,131.76,133,8780952,3542352.4,574.52
1741296600,132.71,132.95,132.71,132.76,24773,3472056.05,574.37
1741338000,132.7,133.75,131.91,133,2158193,3282923.95,573.2
1741360500,132.98,134.6,131.53,134.25,13541128,3959695.35,575.58
1741383000,134.17,134.17,134.06,134.11,4716,3877572.3,574.71
1741593600,132.63,133.96,132.08,133.53,2129410,3647325.95,566.36
1741616100,133.525,134.08,131.1,132.31,11533262,4223359.05,561.36
1741638600,132.32,132.32,131.38,131.38,12496,4151500.9,558.58
1741680000,132.71,132.71,130.61,130.89,2109492,3890580.75,557.93
1741702500,130.88,131.58,129.42,130.09,9238091,4352371.8,556.39
1741725000,130.36,130.36,129.9713,129.9713,107849,4249519.6,557.8
1741766400,131.61,132.22,129.39,129.79,2468493,3916792.85,559.39
1741788900,129.78,130.99,128.99,129.95,8987710,4365123.4,558.56
1741811400,130.11,130.11,130.05,130.07,886,4237369.95,560.71
1741852800,129.99,130.32,129.23,130.06,1596352,3768742.7,557.6402
1741875300,130.07,130.4,128.265,128.91,7765626,4157012,552.8799
1741897800,128.93,129.03,128.9025,128.9025,14325,4046766.95,553.89
1741939200,129.18,130.75,129.18,130.09,1960434,3714583.2,556.75
1741961700,130.065,131.38,129.835,130.73,5328222,3980954.95,561.55
1741984200,130.87,130.9,130.74,130.87,7560,3888498.5,562.08
1742198400,130.57,132.495,130.29,132.38,1583619,3528631.85,566.18
1742220900,132.4,133.55,132.21,132.94,4462267,3750506.55,566.9702
1742284800,132.515,132.58,131.9,132.085,1376138,3711403.8,560.52
1742307300,132.085,132.33,131.125,132.05,5780658,3323380.3,561.06
1742329800,131.97,132.159,131.83,132.159,54405,3325864.75,561.1999
1742371200,132.15,133.04,132.15,132.97,1006769,3269732.7,564.88
1742393700,132.96,134.39,132.33,133.62,6287693,3007454.25,567.17
1742416200,133.8,133.82,133.8,133.82,13935,3007526.2,568.7
1742457600,132.74,133.65,132.32,133.405,1177417,2960922.45,568.24
1742480100,133.41,133.94,132.71,132.88,5984633,2798249.55,566.09
1742502600,132.88,133.14,132.88,133.14,28063,2794260.25,565.68
1742544000,132.5,132.5,130.98,131.28,1276796,2734675.4,559.125
1742566500,131.27,132.58,131.05,132.58,6734252,2622002.5,564.4399
1742803200,133.34,134.08,133.105,133.95,1249862,2684451.3,572.82
1742825700,133.95,134.52,133.48,134.33,6177028,2913485.1,574.36
1742848200,134.43,134.43,134.4,134.4,2572,2525332.4,573.8282
1742889600,134.57,134.935,134.08,134.29,858429,2567537.6,574.97
1742912100,134.29,134.76,133.84,134.5,3546869,2646859.35,575.81
1742976000,134.72,135.378,134.625,135.14,1297536,2445325.05,574.0199
1742998500,135.16,135.18,133.195,133.6,4435122,2666703.15,568.33
1743021000,133.35,133.35,133.0001,133.0001,1200,2587582.2,567.62
1743062400,133.74,133.82,132.27,133.53,1676207,2448279.2,568.87
1743084900,133.53,134.015,132.55,132.89,5633660,2661155.3,567.29
1743107400,133.07,133.14,132.9,132.9,2500,2372247.4,566.57
1743148800,132.48,132.8,131.38,131.44,1246904,2431872.35,561.38
1743171300,131.44,131.51,130,130.04,7544047,2758736.25,554.23
1743193800,129.96,130.1,129.83,130,7252,2444714.2,554.15
1743408000,128.74,129.83,128.03,129.575,1597331,2523884,550.91
1743430500,129.58,131.85,129.275,130.77,6741417,2802084,558.04
1743453000,130.92,130.92,130.66,130.86,18448,2503774.75,557.001
1743494400,131.07,131.07,129.7,129.7,1360621,2570402.65,554.31
1743516900,129.71,132.09,129.65,132.01,6074441,2810284.9,560.45
1743539400,131.77,131.98,131.77,131.98,1031,2473623.85,561.78
1743580800,130.86,131.66,130.26,131.46,1121373,2467199.4,559.1588
1743603300,131.45,134.01,131.44,132.5,4350641,2375880.05,556.47
1743625800,131.03,131.03,127.79,127.79,16856,2376594.25,544.83
1743667200,128.45,129.71,127.75,127.86,3295224,2498434,542.6899
1743689700,127.845,128.28,125.35,125.35,11000054,2871093.25,535.66
1743712200,125.4,125.74,125.1915,125.1915,17630,2807097.95,536.38
1743753600,124.72,124.72,120.2,120.34,4053454,2788014.55,518.48
1743776100,120.33,122.01,117.13,117.94,21973814,3886645.25,503.02
1743798600,117.88,117.94,117.53,117.53,2418,3802955.8,505.5
1744012800,112.98,120.55,112.75,119.91,6552016,3848873.6,513.78
1744035300,119.89,121.8,114.89,118,31308558,5414176.5,507
1744057800,117.68,118.19,117.39,118.19,25659,5353114.25,509.58
1744099200,119.28,121.49,119.22,121.31,3639259,5157874.85,523.78
1744121700,121.3,121.67,114.64,116,14965057,5905765.1,494.68
1744144200,115.82,115.85,115,115.1,2835,5826040.3,490.5665
1744185600,116.54,118.18,113.5,116.54,4309396,5704439.25,497.3194
1744208100,116.62,127.55,115.56,126.76,28174304,7112232.05,544.87
1744230600,126.97,128,126.97,127.81,11068,7044754.4,545.9
1744272000,124.03,125.19,123.48,123.75,2984713,6890268,527.6399
1744294500,123.75,124.95,119.91,123.61,19236330,7852032.95,524.4
1744317000,123.25,123.72,122.9801,122.9801,13067,7796617.65,522.1017
1744358400,124.66,124.66,121.985,123.52,2264577,7692314.45,526.315
1744380900,123.52,126.32,122.22,126.1799,8309393,8106941.3,534.5502
1744403400,125.5,126.18,125.5,125.6,1400,7942250.1,534.29
1744617600,126.75,127.48,126.2,127.13,1233875,7453941.15,541.415
1744640100,127.14,127.82,125.92,126.43,5117988,7708959.05,536.47
1744662600,126.81,126.96,126.44,126.86,6911,7506631.9,536.9
1744704000,127.01,127.81,126.4,127.31,820008,6448941.6,541.74
1744726500,127.34,127.55,126.155,126.58,4258018,6661721.6,537.26
1744749000,126.63,126.97,125.55,125.55,149798,6341610.7,533.57
1744790400,125.05,126.6,125.04,125.2,792443,4815804.95,530.15
1744812900,125.22,126.43,123.64,124.88,5766062,5102825.1,526.3
1744835400,124.9,124.94,124.5,124.72,7796,4921251.95,525.95
1744876800,125.39,125.8,124.71,125.33,872698,4216634,527.41
1744899300,125.33,126.49,124.67,125.3,5527502,4492867.35,526.82
1744921800,125.5,125.8,125.28,125.5,11681,4277981.6,527.1
1745222400,124.485,125.02,123.29,123.52,1032574,2920895.1,516.71
1745244900,123.515,123.56,121.14,122.04,4936048,3167144.1,513.49
1745267400,122.2,122.51,122.01,122.48,16886,3018752.75,516.05
1745308800,123.89,123.89,123.12,123.65,1265731,2120222.8,522.78
1745331300,123.66,125.18,123.22,124.67,4677192,2353429.05,527.25
1745353800,125,126.91,125,126.75,6200,2240510.2,536.65
1745395200,127.2,129.13,127.2,128.5,2466737,1948377.4,543.17
1745417700,128.51,128.78,125.815,126.42,5188258,2207720.3,537.88
1745440200,126.38,126.38,126,126,1819,2146117.5,536.7
1745481600,125.67,127.03,125.67,126.89,838244,1932130.3,539.9699
1745504100,126.91,129.26,126.83,128.92,5013311,2182450.3,547.35
1745568000,128.55,129.5,128.23,129.15,811971,2182048.45,547.56
1745590500,129.14,129.32,128.1,129.15,3846188,2161456.95,550.84
1745613000,129.2,129.2,129.05,129.05,725,2154003.3,551.23
1745827200,129,130.3,129,129.91,1006313,2164696.8,550.78
1745849700,129.94,130.25,128.22,129.36,3913529,2072070.15,550.23
1745872200,129.42,129.45,129.27,129.3,3931,2071876.9,551.1
1745913600,129.82,129.86,128.89,129.61,636769,2060080.45,551.835
1745936100,129.59,130.65,128.94,130.48,3315845,1949497.6,554.28
1745958600,130.4,130.5,130.31,130.34,7695,1949298.3,552.99
1746000000,129.46,129.46,127.8509,128.73,866578,1940998.5,544.94
1746022500,128.73,131.59,128.59,130.25,5286668,1958529.5,557.99
1746045000,131.72,131.85,130.63,131.11,30300,1959200.2,559.2785
1746086400,131.21,132.71,131.21,132.49,1587127,1975270,560.37
1746108900,132.5,133.155,131.98,132.11,5971956,2040008.2,557.91
1746131400,133.2699,133.2699,131.9301,131.96,8526,2040124.5,557.18
1746172800,133.55,134.7,133.29,134.52,1185944,1976084.85,565.22
1746195300,134.53,135.11,133.82,134.9,4803740,1956858.95,567
1746217800,134.91,134.91,134.66,134.67,1500,1956843,566.83
1746432000,134.58,134.84,133.67,134.66,526636,1941262.6,563.18
1746454500,134.66,135.45,134.39,134.39,3059200,1843557.05,562.87
1746477000,134.38,134.393,134.38,134.393,800,1802998.5,562.81
1746518400,134.29,134.29,132.955,133.71,1058905,1663634.35,558.7703
1746540900,133.68,134.23,133.0275,133.05,3185100,1822853.1,557.02
1746563400,133.1,134.37,132.91,134.37,8621,1772968.5,563.4
1746604800,133.8,134.22,133.53,134.03,883561,1621470.1,561.4801
1746627300,134.04,134.74,133.42,134.25,3397995,1791173.3,560.79
1746649800,134.5,134.5,134.5,134.5,149,1759342.3,561.01
1746691200,135.89,135.89,134.94,135.11,675516,1627325.85,562.83
1746713700,135.115,137.35,135.09,136,5728527,1913367.45,564.84
1746736200,136.225,136.225,136.05,136.05,367,1870056.9,564.32
1746777600,136.22,136.56,135.86,135.95,366085,1624027.75,566.7541
1746800100,135.92,136.28,135.2,135.97,2696916,1757358.55,564.33
1746822600,136,136.13,135.96,136.13,8300,1678417.2,565
1747036800,139,140.61,139,139.76,1790239,1469331.35,580.145
1747059300,139.765,140.35,138.98,140.31,4555963,1696703.2,583.1
1747081800,140.28,140.28,140.25,140.25,300,1637421,582.13
1747123200,140.15,141.68,140.15,141.67,1141416,1454304.8,587.25
1747145700,141.675,142.175,141.18,141.28,5670337,1737746.65,586.49
1747168200,141.14,141.28,141.12,141.28,939,1711461.8,587.26
1747209600,141.16,141.42,140.21,140.48,870660,1602034.8,587.2
1747232100,140.48,140.955,140.2,140.6,4221284,1813059,587.4696
1747254600,140.44,140.44,140.25,140.25,2022,1760214.85,586.13
1747296000,140.6,141.59,140.2,141.43,906649,1646292.3,586.23
1747318500,141.43,142.375,141.15,142.15,3507973,1821259.9,590.2
1747382400,142.5,142.8,141.91,142.25,518789,1803021.3,590.74
1747404900,142.28,144.36,142.25,143.58,3882215,1827232.3,594.1
1747427400,143.46,143.46,142.26,142.26,2359,1827342.8,588.25
1747641600,142.72,143.87,142.3217,143.655,1004730,1843803.5,592.4
1747664100,143.65,144.3896,143.42,143.87,3241227,1719438.5,594.33
1747686600,144.12,144.99,144.01,144.01,2145,1719527.4,595.54
1747728000,143.99,144.24,143.64,144.11,708557,1736651,592.82
1747750500,144.095,144.46,143.19,143.74,3796578,1791634.1,592.61
1747773000,143.6,143.6,143.6,143.6,748,1791256.5,592.35
1747814400,142.79,143.39,142.7501,142.89,996816,1751585.35,589.99
1747836900,142.89,143.17,141.11,141.33,6728087,1860191.55,582.61
1747859400,141.51,141.51,140.5712,140.5712,609,1860207,583.111
1747900800,141.31,141.31,140.61,140.93,1225514,1864411.9,583.8307
1747923300,140.93,142.155,140.53,141.29,5737457,1867767.9,582.88
1747945800,141.38,141.48,141.35,141.35,2235,1867832.7,583.11
1747987200,140.11,140.68,138.8366,140.5,1324550,1890527.2,578.29
1748009700,140.49,141.335,140.14,140.53,5337187,1946322.35,578.9
1748032200,140.98,140.98,140.98,140.98,100,1946226.25,579
1748332800,142.6,142.9999,141.7,142.2,1586063,1980196.95,587.01
1748355300,142.21,143.45,142.205,143.45,8699430,2239769.8,591.33
1748377800,143.44,143.52,143.41,143.46,10495,2214355.1,591.3
1748419200,143.32,143.79,143.04,143.38,1084182,2074453.45,590.47
1748441700,143.37,143.385,142.395,142.6,5978262,2373248.6,588.85
1748464200,142.59,143.59,142.33,143.59,16320,2323828.1,596.609
1748505600,145,145,142.08,142.365,1912445,2257389,589.7
1748528100,142.365,142.895,141.72,142.53,8293172,2671940.35,589.91
1748592000,142.73,142.88,141.92,142.785,1193822,2696203.6,589.22
1748614500,142.79,143.315,141.56,142.63,10947427,3053746.05,589.3
1748637000,142.5,142.5,142.5,142.5,125,3053714.9,588.4009
1748851200,142.34,142.68,140.84,141.505,2103044,3109026.3,586.91
1748873700,141.505,142.7,141.445,142.64,9051026,3225173.25,593.16
1748896200,142.8299,142.8299,142.8299,142.8299,191,3225152.35,591.48
1748937600,142.36,143.18,142.36,142.86,1640303,3245891.8,592.96
1748960100,142.855,144.03,142.835,143.89,7920839,3355060.9,595.64
1748982600,143.73,143.73,143.73,143.73,150,3354956.65,596.3017
1749024000,144.09,144.32,143.815,143.94,1267270,3352092.65,596.81
1749046500,143.94,144.565,143.15,143.15,5806242,3375545.4,595.91
1749069000,143.62,143.62,143.62,143.62,100,3375545.4,595.48
1749110400,143.66,144.35,143.29,143.49,1715261,3382005.3,594.6888
1749132900,143.485,144.2,143.17,144.02,10778509,3485959.25,593.06
1749155400,143.66,143.66,143.65,143.66,3000,3485584.5,592.83
1749196800,144.5,145.56,144.5,145.06,1756897,3519220.25,599.945
1749219300,145.07,145.21,144.465,145.07,8512338,3645924.05,599.39
1749241800,144.5901,145.0873,144.5901,145.0873,839,3645150,599.73
1749456000,145.1,145.34,144.54,144.55,1537200,3626387.75,599.615
1749478500,144.54,145.52,144.515,144.9,6489361,3536197.2,599.44
1749501000,144.87,145,144.86,145,750,3476543.6,599.88
1749542400,145.01,145.08,143.9,144.07,2586767,3058510.6,600.96
1749564900,144.05,144.37,143.4134,144,11036112,3610309.95,602.54
1749628800,144.29,144.37,142.84,144.025,2986248,3654470.15,604.145
1749651300,144.03,144.685,143.54,144.1,11098936,3756865.65,601.73
1749673800,144.16,144.21,144.1,144.21,765,3756894.35,600.4895
1749715200,143.02,143.48,142.2201,143.36,2980473,3823902.85,601.87
1749737700,143.35,143.98,143.27,143.66,8810310,3868376.4,603.05
1749760200,143.76,143.91,143.76,143.86,2400,3868488.9,600.19
1749801600,142.7,143.45,142.56,143.06,2243595,3917305.15,597.97
1749824100,143.05,143.915,142.22,142.65,10583621,4156174.1,597.0987
1749846600,142.67,142.67,142.67,142.67,494,4156193.8,597.49
1750060800,143.13,144.34,143.13,144.34,3012988,4221080.15,603.67
1750083300,144.33,144.53,143.41,143.94,8658032,4115056.3,602.88
1750147200,142.67,143.52,142.67,143.46,1817856,4205799.1,601.52
1750169700,143.46,143.58,142.35,142.55,8745266,4555217.55,597.52
1750192200,142.37,142.5,141.9718,141.9718,585,4129629.9,596.1105
1750233600,142.36,143.4,142.36,143.315,1630944,4211135.15,600.08
1750256100,143.315,143.66,142.115,142.21,10312665,4649908.4,597.77
1750278600,142.21,142.21,142.09,142.09,4300,4325655.35,597.29
1750406400,142.2,143.415,142.05,142.8,2439990,4447617.35,597.06
1750428900,142.81,143.08,141.89,142.21,9973091,4816933.55,594.85
1750451400,142.25,142.25,142.25,142.25,486,4265152.25,595.31
1750665600,142.1,143.06,141.61,143.05,2355304,4233605.05,597.61
1750688100,143.05,143.94,141.28,143.86,12168920,4287104.25,600.06
1750710600,143.99,144.62,143.99,144.62,1593,4287145.65,603.3384
1750752000,144.57,144.9,143.82,143.95,2817279,4278985.95,604.08
1750774500,143.95,145.33,143.915,144.76,7513094,4214125.15,606.72
1750797000,144.93,145.01,144.93,145.01,200,4214015.15,607.02
1750838400,145.07,145.32,144.175,144.24,2056394,4204655.1,607.46
1750860900,144.24,144.27,143.46,143.79,6509602,4000954.15,606.8
1750924800,143.95,144.865,143.95,144.865,2006112,4101235.05,609.382
1750947300,144.87,145.61,144.83,145.38,6646358,4282903.55,611.63
1750969800,145.44,145.46,145.44,145.46,8676,3850435.75,612.0982
1751011200,145.75,146.505,145.425,146.46,1586187,3838852.3,615.095
1751033700,146.47,147.43,145.97,146.8,10272116,3915194.8,614.28
1751056200,146.79,146.79,146.75,146.79,9249,3915628,613.43
1751270400,147.3499,147.35,146.61,146.92,1460233,3907092.45,616.62
1751292900,146.92,147.725,146.5802,147.51,7922180,3787568.2,617.44
1751356800,147.49,147.67,146.91,147.57,1307147,3852710.55,617.69
1751379300,147.57,148.4393,147.035,148.4393,10502058,4255813.95,617.37
1751401800,148.19,148.25,148.19,148.25,1262,3757222.5,617.929
1751443200,148.73,148.73,147.3,147.61,2091043,3861750.35,617.9201
1751465700,147.6,148.2,147.35,148.2,7663740,4127172.15,620.11
1751488200,148.2,148.29,148.2,148.29,600,3518756.15,620.6492
1751529600,148.29,149.43,148.29,149.31,1315599,3584456.45,624.78
1751552100,149.31,149.5378,149.032,149.41,2695249,3578354.95,624.85
1751875200,149.39,149.82,149.03,149.56,1605536,3282977.05,622.77
1751897700,149.56,149.69,147.87,148.9,7359223,3650928.2,620.02
1751920200,148.8,148.85,148.62,148.85,9467,3548581.85,620
1751961600,148.93,149.31,148.75,148.88,1454635,3295833.5,620.32
1751984100,148.89,149.305,148.14,148.86,7535732,3572314.5,620.49
1752006600,149,149,149,149,168,3240005,620.2601
1752048000,149.47,150.04,149.3,149.53,1906669,3334904.65,624.2
1752070500,149.54,150.04,148.895,149.81,6529717,3582081.15,623.7591
1752093000,149.82,150,149.82,150,1779,3068564.3,623.6788
1752134400,149.97,150.6,149.89,150.52,1856778,3160940.75,623.73
1752156900,150.52,151.255,150.165,150.7,8552271,3515542.65,625.4901
1752179400,150.5615,150.88,150.5615,150.7,1220,3119494.65,626.31
1752220800,150.21,150.3,149.4419,150.22,1517283,3130001.45,623.59
1752243300,150.22,150.6101,149.87,150,4131022,2811449.65,623.1399
1752265800,150,150,150,150,125,2811392.8,623.04
1752480000,149.7107,150.61,149.6575,150.61,1764013,2795041.3,622.94
1752502500,150.62,151.24,150.11,151.24,5942269,2708967.75,624.39
1752525000,151.49,151.49,151.13,151.13,530,2708964.25,624.12
1752566400,151.18,151.48,150.47,150.85,1780284,2732198.5,626.21
1752588900,150.86,151.09,149.85,149.88,7161181,2955495.1,621.37
1752611400,149.81,149.81,149.7501,149.7501,1466,2875291.6,621.04
1752652800,149.87,150.62,149.39,149.775,1771494,2595905.15,622.225
1752675300,149.78,150.5151,148.39,150.41,6257126,2908288.1,623.68
1752739200,150.51,151.98,150.51,151.73,3230815,2997097.1,626.18
1752761700,151.74,152,150.81,151.99,8045561,3022588.55,628.15
1752784200,151.99,152.2409,151.99,152.2409,450,3022602.65,628.71
1752825600,152.04,152.475,151.955,152,2314738,3043006.1,628.059
1752848100,152,152.07,150.785,151.46,6468490,3039944.75,627.51
1752870600,151.46,151.72,151.46,151.72,650,3039888.3,627.9
1753084800,151.84,152.14,151.11,151.5,1401661,3017132.45,630.6201
1753107300,151.505,152.04,150.595,150.68,6885599,2933798.85,628.81
1753129800,150.67,150.68,150.6,150.61,4599,2933967.8,629.06
1753171200,150.67,150.9999,149.705,150.1,3605619,3038384.6,627.135
1753193700,150.095,151.32,149.91,151.12,9876763,3325671.65,628.8
1753216200,151.0101,151.3,151.0101,151.07,5680,3325949.4,630.51
1753257600,152.06,153.1,151.85,152.655,3182336,3396865.55,629.9448
1753280100,152.655,153.81,152.65,153.54,9841467,3591825.45,633.96
1753302600,153.8,153.91,153.8,153.91,790,3591838.45,634.6595
1753344000,154,154.31,153.05,154.17,1686146,3587131.55,634.305
1753366500,154.175,154.585,153.43,153.69,7870997,3622622.35,634.78
1753430400,153.94,154.06,153.36,153.945,1624949,3703796.5,635.305
1753452900,153.94,155.09,153.86,154.71,6461178,3938280.7,637.06
1753475400,155.17,155.17,155.17,155.17,400,3625444.4,637.4598
1753689600,155.44,155.57,154.55,154.865,1885522,3558179.75,637.9688
1753712100,154.86,154.93,154.05,154.05,6075153,3459659.35,637.0001
1753734600,155.1999,155.1999,154.07,154.07,768,3459675.25,637.38
1753776000,154.61,154.7,153.34,153.46,2105907,3449233.7,637.88
1753798500,153.45,153.55,152.24,152.5,9993331,3625475.75,635.04
1753821000,152.1501,152.95,152.1501,152.95,1106,3625498.55,635.44
1753862400,152.75,153.18,152.14,152.49,2293829,3670106.95,635.7047
1753884900,152.49,152.84,150.64,150.92,9994039,3825528.95,637.41
1753907400,150.92,151.46,150.87,151.33,14178,3826007.9,638.95
1753948800,151.57,153.025,151.2,152.78,2397074,3765580.65,639.3
1753971300,152.79,153.065,151.67,152.21,12141980,3878841.5,631.36
1753993800,151.3316,151.87,151.3316,151.87,200,3878567.5,631.08
1754035200,150.85,150.87,148.13,148.97,3758411,3907371.25,621.94
1754057700,148.96,150.345,148.94,150.05,12897072,4060151.5,622.1193
1754080200,149.91,149.91,149.6236,149.6236,314,4060127.7,621.23
1754294400,150.48,151.12,150.12,150.93,1885273,4070084.05,629.06
1754316900,150.94,151.48,150.605,151.05,7932386,4073153.5,631.88
1754339400,151.44,151.44,151,151.27,6602,3992236.15,631.79
1754380800,150.99,151.6,150.84,150.91,2627713,3800562.9,630.355
1754403300,150.91,151.195,149.78,150.74,8305522,4215819,627.91
1754467200,150.81,150.98,149.81,150.1,2370847,4240085.25,629.45
1754489700,150.11,151.25,149.83,150.93,6265069,4249581.05,632.61
1754512200,151.03,151.03,150.9,150.9,710,4249578.15,633.61
1754553600,151.68,151.84,150.57,150.58,1903850,4239475.3,634.685
1754576100,150.585,151.16,149.79,151.01,7620793,4120848.4,632.77
1754598600,150.96,150.99,150.95,150.99,5248,4121055.5,633.3
1754640000,151,151.79,150.74,151.77,1838768,4098302.45,636.14
1754662500,151.77,151.79,150.44,150.8,5993307,3898265.85,638.1301
1754685000,151,151,151,151,1568,3897635.35,638.6
1754899200,150.86,151.07,150.4,150.51,1584902,3857026.75,637.49
1754921700,150.51,150.6299,149.975,150.04,6054362,3552645.85,635.49
1754985600,150.5,151.43,150.39,151.39,2001174,3652694.55,638.93
1755008100,151.4,152.14,151.16,151.9,6072941,3768421.05,642.65
1755030600,151.99,152,151.99,152,1108,3123622.85,643.06
1755072000,152.36,152.46,151.605,151.67,2267347,3236974.5,645.13
1755094500,151.67,152.68,150.74,152.68,8520375,3568729.6,644.47
1755158400,152.16,152.44,151.01,151.66,1684167,3256318.65,643.8
1755180900,151.66,151.895,150.8107,151.01,5911261,3551551.6,644.49
1755203400,150.93,151.85,150.93,151,1302,3420231.05,645.16
1755244800,151.77,151.77,150.4,150.48,1480144,3078962.15,644.43
1755267300,150.49,150.9,150.33,150.54,5765669,3248703.25,642.89
1755289800,150.16,150.44,150.16,150.44,2476,2935573.6,643.2294
1755504000,150.45,150.75,150.3,150.66,1240134,2997544.8,643.298
1755526500,150.66,151.19,150.52,151.03,4771623,3140933.45,643.16
1755590400,151.08,151.83,150.92,151.82,1364019,2828094.75,643.77
1755612900,151.83,152.3,150.75,151.21,6237263,3139695.5,640.01
1755635400,151.56,151.56,151.24,151.25,3882,3047951.2,639.2
1755676800,151.3,151.575,150.455,150.6,1694777,2833024.7,634.43
1755699300,150.59,151.555,150.27,151.32,6178316,3141862.1,637.83
1755763200,150.7213,151.37,150.6,151.265,1218675,3123550.75,637.135
1755785700,151.27,151.385,150.42,150.75,4635604,3052612.85,635.73
1755808200,150.3322,150.3322,150.3322,150.3322,155,2952561.9,636.57
1755849600,151.2,153.42,150.68,153.385,1500812,2723955.45,644.73
1755872100,153.38,154.195,153.005,153.34,5627866,3005293.35,645.42
1755894600,153.67,153.67,153.67,153.67,133,2891932.65,645.5
1756108800,152.91,153.385,152.75,152.77,1093179,2520572.85,644.195
1756131300,152.77,152.83,151.585,151.63,4453496,2659039.3,643.07
1756153800,151.64,151.7,151.62,151.7,769,2363514.7,643.01
1756195200,151.18,152.525,151.16,152.49,1071854,2417042.3,642.7835
1756217700,152.49,153.5,152.115,153.5,4448468,2565458.5,645.64
1756240200,153.3,154,153.25,153.25,2403,2277295.2,645.71
1756281600,153.1,153.38,152.85,153.21,1008592,2327601,645.8399
1756304100,153.2035,153.395,152.945,153.27,3856021,2458395.35,645.87
1756326600,153.19,153.48,152.85,152.85,2053,2219916.85,644.8199
1756368000,153.4,153.86,153.11,153.26,1011043,2202268.05,646.38
1756390500,153.27,153.52,152.84,153.32,4383309,2109570.35,648.98
1756413000,153.12,153.41,152.99,153,34333,2111092.9,648.65
1756454400,153.05,153.44,151.825,151.99,1585214,2105614.75,644.33
1756476900,151.98,152.19,151.41,151.81,4729002,2033149.05,644.9
1756499400,152.2,152.25,152.2,152.25,429,1972236.75,644.95
1756800000,151.01,151.01,149.64,150.56,1680875,1824500.3,638.9
1756822500,150.55,150.66,149.61,150.4,6373574,2143171.25,642.04
1756845000,150.55,150.8,150.55,150.8,449,2068153.1,641.18
1756886400,150.46,150.62,149.76,149.77,1489553,1861237.45,641.62
1756908900,149.77,150.2,149.1,149.7,8066494,2264555.5,643.9101
1756931400,149.56,149.56,149.56,149.56,137,2209903.4,643.38
1756972800,149.99,150.28,149.66,150.06,1980681,2086262.65,643.9
1756995300,150.065,151.66,150.03,151.49,6619586,2417203.5,649.2801
1757017800,151.5,151.5,151.5,151.5,120,2363616.8,649.46
1757059200,151.13,152.08,150.61,150.84,3760343,2329210.55,648.96
1757081700,150.83,151.24,149.4,151.03,10530327,2855606.75,646.83
1757104200,150.549,150.549,150.46,150.46,502,2805202.25,645.96
1757318400,150.92,151.18,150.11,150.39,2789317,2751867.05,648.2
1757340900,150.385,151.535,150.3,151.35,6878862,3095707.5,648.93
1757363400,151.85,151.85,151.27,151.27,721,3045191.4,649.15
1757404800,151.27,151.27,150.065,150.17,2892910,2970671.45,649.37
1757427300,150.17,150.425,149.325,150.25,7754018,3356655.7,651.36
1757449800,150.21,150.21,150.21,150.21,400,3277415,651.09
1757491200,150.04,151.84,149.78,151.79,3437317,3212830.75,654.36
1757513700,151.8,151.82,150.745,151.06,11079992,3766808.9,652.19
1757536200,151.01,151.18,151.01,151.13,70211,3686275.7,652.88
1757577600,151.49,152.98,151.1,152.81,3379514,3536572.7,655.67
1757600100,152.8,153.27,152.335,152.9,11419869,4107543.7,657.58
1757664000,152.5,152.84,152.26,152.27,2495188,4157825.45,657.51
1757686500,152.27,152.29,151.485,151.58,5295355,4019268.5,657.47
1757923200,152.25,152.25,151.7,152.01,1790348,4108779.05,660.21
1757945700,152.02,152.68,151.88,152.28,5871367,4303313.35,660.3
1757968200,152.07,152.28,152.07,152.2,1699,3972419,660.7
1758009600,152.47,152.68,151.69,151.765,2986018,4121713.9,659.93
1758032100,151.78,152.08,151.34,151.73,5901768,4228785.15,660.33
1758054600,151.82,152.01,151.73,152.01,2900,3702413.8,660.3
1758096000,151.95,152.52,151.89,152.01,1323670,3768572.2,659.46
1758118500,152.02,152.7,150.15,151.55,7328829,3995547.8,659.67
1758141000,151.41,151.6862,151.16,151.6862,54881,3654348.75,661.49
1758182400,152.1,152.66,151.185,152.63,3560265,3832325.95,663.62
1758204900,152.62,153.105,152.06,152.75,7755693,4075465.1,662.82
1758227400,152.81,152.82,152.72,152.73,50634,3690295.9,663.41
1758268800,153.286,153.33,152.365,152.365,858686,3733210.2,662.075
1758291300,152.365,153.455,151.905,153.02,5302559,3826472.3,663.32
1758313800,153.18,153.18,153.01,153.01,421,3272493.75,663.47
1758528000,151.61,152.47,151.61,152.01,838456,3310906,663.44
1758550500,152.015,153.235,151.685,153,3122889,3298074.75,666.22
1758614400,152.64,154.26,152.64,154.21,1122928,2783227.7,667.06
1758636900,154.2,154.2,152.43,153.04,4347726,2875854.6,663.34
