time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1762342200,119.375,119.6,119.375,119.6,800,697446.1,674.78
1762346700,119.265,119.5,119.265,119.5,700,697461.1,675.72
1762351200,119.565,119.585,118.86,119.095,1130468,753964.5,676.855
1762355700,119.07,119.375,118.645,119.3475,1125372,742468.9,678.29
1762360200,119.355,120.3725,119.355,120.3725,962482,728664.4,680.68
1762364700,120.37,120.665,120.255,120.6275,1329790,735851.6,680.658
1762369200,120.615,120.715,120.45,120.66,1300922,770139.8,680.39
1762373700,120.66,120.715,120.125,120.125,2402972,828850.3,677.74
1762378200,120.125,120.385,120.125,120.26375,1014,729608.8,677.87
1762387200,120.25,120.25,120.25,120.25,200,729608.8,677.2799
1762424100,120.26,120.26,120.26,120.26,200,729497.8,678.3
1762433100,120.115,120.22,120.04,120.22,2540,729586,678.3989
1762437600,120.15,120.15,118.78,118.78,1851516,822112.4,673.12
1762442100,118.785,119.165,117.395,117.66,2118756,865261,671.41
1762446600,117.655,117.905,117.13,117.85,1347152,874845.4,670.641
1762451100,117.865,118.12,117.48,118.03,1336806,901504.7,671.5
1762455600,118.01,118.405,117.98,118.2475,1257802,914978.5,672.99
1762460100,118.2425,118.27,117.5,117.91,2125682,975879,671.15
1762464600,118.125,118.75,118.125,118.75,1422,914849.8,671.63
1762506000,118.445,118.445,118.445,118.445,200,914839.8,670
1762515000,117.75,117.75,117.75,117.75,424,914821,667.72
1762519500,117.625,117.625,117.31,117.53,2846,914928.3,667.93
1762524000,117.45,117.525,116.745,117.505,1509218,933865.8,666.53
1762528500,117.48,117.585,116.85,116.965,1227906,938992.5,662.825
1762533000,116.955,117.0525,116.425,116.685,794128,930574.8,663.12
1762537500,116.685,117.3075,116.51,117.245,923982,910284.4,665.615
1762542000,117.23,118.31,117.19,118.185,1019502,896213.4,669.49
1762546500,118.22,118.23,117.75,118.085,2093318,880730.7,671.51
1762551000,118.18,118.18,118.18,118.18,858,880722.9,672.07
1762769700,119,119,119,119,400,880732.9,676.89
1762778700,119.15,119.15,119.15,119.15,906,880768.2,677.58
1762783200,119.07,119.48,118.655,118.985,1839684,972625.4,678.58
1762787700,118.985,119.13,118.615,118.91,1220518,941075.5,675.555
1762792200,118.89,119.355,118.785,119.235,644172,867346.3,678.46
1762796700,119.24,119.505,119.2025,119.225,639012,831939.3,679.875
1762801200,119.225,119.635,119.215,119.6325,1011368,815667.4,682
1762805700,119.63,119.7295,119.36,119.7295,1935584,849556.5,681.7827
1762814700,119.9603,119.9603,119.75,119.75,820,743313.4,681.85
1762865100,119.28,119.28,119.28,119.28,210,743252.8,679.83
1762869600,119.275,119.73,119.2125,119.2675,1186008,802543.2,679.48
1762874100,119.27,119.4475,119.05,119.0575,936230,849333.5,679.32
1762878600,119.06,119.4575,118.9675,119.44,675242,882953.3,681.415
1762883100,119.4425,119.86345,119.38,119.795,1037020,859343.4,683.205
1762887600,119.8,119.8,119.58,119.695,2215350,908715.6,683.36
1762892100,119.695,119.8825,119.51,119.87,3356538,1036836.1,683.23
1762901100,119.78,119.78,119.78,119.78,2200,990747,682.75
1762951500,120.095,120.12,120.095,120.12,542,939799,685.23
1762956000,120.18,120.255,119.2625,119.2975,1387064,904486.3,683.14
1762960500,119.2825,119.34,118.665,118.96,1170740,962980.4,682.41
1762965000,118.955,119.4,118.76,119.345,765226,1001221.7,683.36
1762969500,119.335,119.47,119.155,119.275,514018,1026877.3,683.63
1762974000,119.27,119.305,119.025,119.14,466098,958198,682.64
1762978500,119.14,119.2725,118.83,118.935,1326652,963504.7,683.49
1762983000,119.02,119.07,119.02,119.07,1122,931352.2,683.0808
1763024400,119,119,119,119,200,899411.6,682.84
1763037900,118.88,118.89,118.715,118.715,6410,849163.7,680.88
1763042400,118.47,118.8525,117.875,118.1725,1727632,838766.1,680.43
1763046900,118.175,118.27,116.885,117.12,1783992,927924.7,675.73
1763051400,117.1225,117.285,116.635,116.695,1249758,990402.1,675.12
1763055900,116.7075,116.75,116.15,116.365,1394802,1000841.8,672.69
1763060400,116.37,116.6275,115.985,116.24,1240916,1016076.1,671.6054
1763064900,116.24,116.4325,115.79,116.05,2377126,1101170.3,672.9825
1763069400,116.15,116.15,116.15,116.15,912,1049364.9,672.33
1763073900,116.6876,116.6876,116.6876,116.6876,260,938610.4,672.57
1763110800,115.24,115.295,115.235,115.29,2568,770911.9,670.75
1763119800,114.35,114.35,114.35,114.35,200,770811.9,665.22
1763124300,114.325,114.475,114.32,114.32,7532,771161.4,665.42
1763128800,114.485,115.265,114.295,114.92,1939752,798795.8,667.55
1763133300,114.925,116.42,114.925,116.24,1994226,839970.1,674.395
1763137800,116.25,116.51,115.985,116.2,875128,845465.2,674.81
1763142300,116.1975,116.265,115.535,115.86,1095108,874519.7,673.25
1763146800,115.855,116.105,115.63,115.825,1094412,905935.4,673.7
1763151300,115.815,115.865,115.365,115.47,1876162,933410.9,672.77
1763383500,115.01,115.01,115.005,115.005,632,933386.4,670.98
1763388000,114.96,115.83,114.74,115.1425,3338568,1100304.8,671.74
1763392500,115.155,115.585,114.84,115.5675,2214882,1210728.4,670.475
1763397000,115.56,116.145,115.49,115.51,2092964,1228995,670.92
1763401500,115.53,115.53,114.34,114.3675,1255236,1202557.2,666.56
1763406000,114.37,114.44,113.7075,113.86,2067570,1243447.8,662.755
1763410500,113.86,114.585,113.835,114.585,3069196,1327167.5,666.0103
1763419500,114.35,114.35,114.35,114.35,434,1265143.4,666.42
1763460900,113.83,113.83,113.825,113.825,580,1146316.1,663.89
1763465400,113.5,113.5,113.5,113.5,2000,1146370.5,662.25
1763469900,113,113.18,112.9,113.025,9948,1146854.9,662.55
1763474400,113.1,113.62,112.075,112.59,2921718,1292812.4,658.815
1763478900,112.575,113.25,112.125,113.165,3459562,1465780.5,661.575
1763483400,113.16,113.245,112.135,112.97,2876560,1609231.9,662.8
1763487900,112.9575,113.195,112.705,112.7525,1777210,1601104.8,663.01
1763492400,112.755,113.41,112.745,112.91,3631910,1682989,663.1555
1763496900,112.9025,112.95,112.01,112.25,3246260,1801545.6,659.49
1763505900,112.255,112.255,112.255,112.255,200,1746800.2,660.59
1763551800,113.085,113.09,113.085,113.09,774,1692118.3,663
1763556300,112.97,113.03,112.97,113.03,800,1598350.2,661.7925
1763560800,113.115,113.115,111.85,112.81,2314670,1714052.1,666.55
1763565300,112.7975,113.005,112.07,112.4625,2160728,1655160.1,662.01
1763569800,112.47,112.535,111.685,112.165,1355924,1612212.2,661.03
1763574300,112.165,112.395,111.9125,112.325,1439158,1579521.9,662.5292
1763578800,112.345,112.37,111.665,112.12,1153804,1574450.3,662.31
1763583300,112.1275,112.51,111.94,112.49,2037134,1572928.5,664.63
1763587800,112.495,112.5,112.255,112.255,9028,1419920.1,665.27
1763638200,113.31,113.31,113.31,113.31,200,1419908.4,670.35
1763642700,113.22,113.565,113.22,113.565,4352,1420097,673.22
1763647200,113.6,114.3685345,113.44,114.12,2259426,1532968.3,673.17
1763651700,114.1275,114.75,113.25,113.3825,1901332,1627537.5,667.9
1763656200,113.35,113.45,111.0725,111.21,4149990,1688951.1,656.28
1763660700,111.21,112.28,110.9375,111.165,2901690,1661057.5,655.06
1763665200,111.16,111.795,110.9575,111.465,2220148,1628236.9,656.29
1763669700,111.47,111.635,110.465,110.58,2905242,1684638.5,652.4
1763674200,110.505,110.505,110.5,110.5,406,1503063.3,652
1763729100,111.38,111.4095,111.25,111.335,4160,1340958.3,655.97
1763733600,111.26,112.065,111.2025,111.885,2037010,1442798.8,653.76
1763738100,111.88,112.04,110.98,112.04,2876998,1586610,655.93
1763742600,112.025,113.46,111.8225,113.3,1698126,1671476.3,661.15
1763747100,113.3,113.605,112.485,113.2525,1399718,1625728.7,662.25
1763751600,113.255,113.845,113.145,113.35,1196880,1577536.3,661.69
1763756100,113.345,113.4116,112.645,112.955,2263164,1622898.3,659.17
1763988300,113.88,113.88,113.88,113.88,500,1550965.4,662.24
1763992800,113.58,114.56,113.465,114.545,1429368,1564743.6,665.4
1763997300,114.565,114.76,114.29,114.5075,1047634,1515268.6,667.97
1764001800,114.495,114.83,114.345,114.79,709288,1550281.6,668.9
1764006300,114.7775,114.82,114.615,114.78,402434,1570393.3,669.235
1764010800,114.795,114.935,114.3,114.525,746458,1607498.6,669.13
1764015300,114.52,114.5925,114.22,114.26,1879994,1588527,669.29
1764019800,114.785,114.805,114.785,114.805,400,1493480.4,669
1764028800,114.305,114.305,114.305,114.305,200,1285990.9,669.1911
1764061200,113.89,113.89,113.89,113.89,668,1140939.8,667.9
1764065700,114.1,114.1,114.1,114.1,306,1029947.7,667.95
1764074700,114.255,114.255,114.245,114.245,1730,884772.1,668.78
1764079200,114,115.405,114,115.23,1719272,970715.4,667.71
1764083700,115.235,115.905,114.96,115.86,1398978,1040456.3,670.42
1764088200,115.87,116.76,115.815,116.64,1021462,989678.9,673.8701
1764092700,116.64,116.71,116.4,116.445,745112,883084.6,673.87
1764097200,116.435,116.665,116.2625,116.565,688348,832595.7,674.3707
1764101700,116.56,116.89,116.24,116.7,1158504,820535,674.96
1764106200,116.51,116.51,116.51,116.51,428,760712.4,675.15
1764110700,116.7,116.7,116.7,116.7,200,647564.2,675.32
1764147600,116.88,116.88,116.88,116.88,314,647554.9,677.27
1764156600,117.285,117.285,117.285,117.285,1024,576137.7,676.389
1764161100,117.255,117.255,117.195,117.23,3830,523947.5,677.47
1764165600,117.19,117.285,116.65,117.025,1366028,556784.5,677.6
1764170100,117.025,117.545,117,117.38,878738,580599.7,680.53
1764174600,117.39,117.7375,117.29,117.6,450640,565808.8,681.51
1764179100,117.605,117.69,117.24,117.43,586946,501156.4,680.4
1764183600,117.43,117.7,117.415,117.59,459926,524132.7,681.4
1764188100,117.6,117.6675,117.465,117.5,1213624,584803.9,680.03
1764192600,117.88,117.88,117.88,117.88,800,584810.5,680.1897
1764197100,117.215,117.215,117.215,117.215,200,584805.2,680.08
1764201600,117.865,117.865,117.865,117.865,220,584729.7,680.3693
1764333900,117.715,117.72,117.67,117.68,16330,499582.6,681.16
1764338400,117.755,118.1225,117.67,117.995,883740,473820.7,681.63
1764342900,117.9975,118.3975,117.97,118.1675,839512,464723.2,682.15
1764347400,118.17,118.335,117.95,117.985,621542,458544.7,681.9305
1764351900,117.97,118.325,117.97,118.26845,778580,463056.3,683.0009
1764356400,118.255,118.255,118.255,118.255,350,405148.6,683.7692
1764588600,117.56,117.575,117.38,117.575,7808,405517.6,678.43
1764593100,117.39,117.64,117.38,117.64,3334,405674.3,679.16
1764597600,117.635,118.69,117.615,118.57,994140,455365.6,680.8
1764602100,118.585,118.705,117.975,118.555,1006958,505662.3,681.0799
1764606600,118.5575,118.92,118.545,118.92,728780,541909.8,682.5784
1764611100,118.93,118.96,118.75,118.77,462926,496754.7,682.8205
1764615600,118.765,118.765,118.16,118.41,768248,491230.2,680.9244
1764620100,118.405,119.13,118.135,118.3,4297582,683577.3,680.22
1764679500,118.6,118.6,118.6,118.6,558,654257.9,682.35
1764684000,118.81,118.81,117.805,118.26,976090,680066.1,682.995
1764688500,118.275,118.665,117.61,117.685,1331166,685943.2,680.01
1764693000,117.68,118.2275,117.485,118.0675,868622,729334.3,682.27
1764697500,118.0525,118.105,117.7025,117.9825,752786,766963.6,681.11
1764702000,117.9775,118.61,117.96,118.585,770100,805457.6,682.43
1764706500,118.585,118.635,118.1925,118.22,2637516,936516.9,681.82
1764711000,118.07,118.07,118.07,118.07,914,892375.6,681.9
1764765900,118.7,118.75,118.645,118.67,4084,850604.2,683.1864
1764770400,118.62,119.34,118.235,119.0025,1254382,882246.2,681.21
1764774900,119,119.265,118.95,119.1125,940642,890349.3,682.385
1764779400,119.12,119.4375,119.08,119.3425,531528,916908.2,683.66
1764783900,119.3475,119.765,119.285,119.6675,583322,945683.9,683.915
1764788400,119.66,119.81,119.48,119.61,532058,972120.1,684.72
1764792900,119.6075,119.635,119.395,119.395,2366428,1040734.5,683.89
1764797400,119.65,119.65,119.3,119.3,9074,990840.3,683.93
1764856800,119.665,119.795,118.825,118.9075,1069254,1007864,683.17
1764861300,118.905,119.1875,118.56,118.825,842554,1026845.4,683.3513
1764865800,118.815,118.96,118.695,118.8225,612106,1019038.3,684.18
1764870300,118.82,118.965,118.643,118.905,561480,832233.2,684.12
1764874800,118.9,118.955,118.395,118.695,737754,869093,683.29
1764879300,118.6925,119.2,118.67,119.07,4114894,1026033.2,684.44
1764883800,119.02,119.195,118.97,119.195,852,959517.5,684.18
1764934200,119.54,119.54,119.54,119.54,178,916095.3,685.84
1764938700,119.07,119.1,119.05,119.05,972,878504.6,684.35
1764943200,119.2,119.805,119.18,119.71,806132,880306.2,688.2128
1764947700,119.71,120.09,119.58,119.635,589229,777891.85,685.9562
1764952200,119.63,119.76,119.41,119.54,452523,800472.3,685.26
1764956700,119.535,119.9,119.52,119.76,296473,815091.75,686.19
1764961200,119.765,119.79,119.615,119.76,218140,763279.65,685.9944
1764965700,119.76,119.98,119.545,119.73,1004603,766477.7,685.9699
1764970200,119.76,119.81,119.76,119.81,5160,740159.3,685.942
1764974700,119.734,119.734,119.7338,119.7338,3002,711143.3,685.85
1765188900,119.34,119.34,119.29,119.33,808,684580.8,686.21
1765193400,119.7,119.7,119.7,119.7,100,566264.4,686.79
1765197900,119.45,119.56,119.45,119.56,412,565831.3,686.89
1765202400,119.25,119.36,118.695,118.81,909375,557837.35,684.92
1765206900,118.805,118.915,118,118.16,926986,562058.95,684.09
1765211400,118.155,118.27,117.865,118.075,800810,571494.15,682.87
1765215900,118.075,118.18,117.75,117.85,499537,568397,682.11
1765220400,117.84,118.05,117.81,117.9,497354,556377,682.58
1765224900,117.91,118,117.72,117.72,1368130,419038.8,684.02
1765229400,117.98,117.98,117.77,117.77,200,419006.2,684.58
1765270800,118.04,118.08,117.82,117.83,864,419040.5,684.06
1765275300,117.5,117.5,117.5,117.5,135,418998.65,684.11
1765279800,117.73,117.73,117.73,117.73,100,378697.05,683.78
1765284300,117.68,117.68,117.68,117.68,100,349240.6,683.18
1765288800,117.37,118.155,117.33,117.99,778380,365533.45,684.18
1765293300,117.99,118.48,117.96,118.2,662716,383845.6,684.81
1765297800,118.21,118.435,118.14,118.2,611366,403506.9,684.0801
1765302300,118.205,118.49,118.13,118.35,465439,376548.7,684.05
1765306800,118.34,118.425,118.1859,118.25,677946,410188,683.5
1765311300,118.245,118.28,117.94,117.98,982518,459163.8,682.66
1765370700,118.31,118.31,118.31,118.31,100,459128.4,682.88
1765375200,118.28,118.71,118.11,118.63,838315,501039.15,683.0201
1765379700,118.62,118.825,118.31,118.73,459130,523975.05,683.72
1765384200,118.72,118.865,118.5488,118.6,579358,507474.2,683.08
1765388700,118.59,118.79,118.4,118.5,515968,486923.3,682.87
1765393200,118.49,120.11,118.45,120.099,1841745,538970.05,688.48
1765397700,120.105,120.275,119.32,119.34,2898143,658900.35,687.4659
1765402200,119.77,119.77,119.69,119.69,1402,634102.75,687.06
1765443600,119.2,119.2,119.2,119.2,375,565715,683.9
1765457100,119.58,119.62,119.48,119.48,4130,565911.5,684.73
1765461600,119.6,120.33,119.51,119.95,875807,609658.65,685.03
1765466100,119.95,120.22,119.68,119.73,577277,638515.75,684.605
1765470600,119.74,120.36,119.74,120.32,348287,655925.1,687.78
1765475100,120.32,120.32,119.985,120.0604,383085,675074.35,687.96
1765479600,120.05,120.17,119.96,120.07,397587,656034.7,688.71
1765484100,120.07,120.22,119.915,120.22,1346521,690224.95,690.54
1765488600,120.26,120.26,120.26,120.26,300,659671.65,688.9
1765530000,120.46,120.46,120.46,120.46,123,636405.85,688.79
1765534500,120.31,120.31,120.31,120.31,150,602516.05,688.29
1765539000,120.32,120.32,120.32,120.32,125,553396.4,688.06
1765543500,120.3,120.39,120.3,120.39,477,553415.25,689.39
1765548000,120.51,121.36,120.51,120.72,1043166,563657.8,685.91
1765552500,120.72,120.845,119.805,120.115,1201808,600791.7,681.27
1765557000,120.1,120.395,119.655,120.295,532269,598437.25,682.47
1765561500,120.29,120.73,120.29,120.54,483724,596825.05,682.55
1765566000,120.535,120.635,120.22,120.53,449656,527220.6,681.82
1765570500,120.53,120.76,120.325,120.76,1437457,454186.3,681.96
1765584000,120.34,120.34,120.34,120.34,100,454121.2,681.8874
1765789200,121.11,121.66,121.03,121.66,3248,454264.85,685.11
1765793700,121.68,121.68,121.68,121.68,171,454066.9,684.98
1765798200,121.6,121.6,121.6,121.6,141,410283.6,685.19
1765802700,121.59,121.82,121.5055,121.82,19754,382407.45,685.36
1765807200,121.83,122.4,121.39,121.52,2568305,493408.35,681.365
1765811700,121.51,122.095,121.215,122.04,2196055,584056.85,682.79
1765816200,122.06,122.07,121.35,121.61,1336385,630996.75,681.19
1765820700,121.61,121.77,121.275,121.725,830074,605174.4,681.02
1765825200,121.71,122.185,121.675,122.025,995223,654920.55,681.28
1765829700,122.025,122.09,121.69,121.73,1804268,745127.8,680.75
1765834200,121.33,121.33,121.33,121.33,300,745135.3,681.04
1765875600,121.25,121.25,121.25,121.25,128,745135.45,678.6
1765889100,121.73,121.73,121.73,121.73,212,745122.2,679.77
1765893600,121.62,122.2,121.29,121.89,1780687,781998.25,679.315
1765898100,121.88,121.96,121.26,121.57,1630794,803447.55,677.135
1765902600,121.56,121.89,121.42,121.49,1329469,843307.55,676.71
1765907100,121.51,121.64,121.08,121.49,1342554,886249.05,677.86
1765911600,121.48,121.89,121.055,121.755,1256304,926581.45,678.32
1765916100,121.76,122.22,121.74,121.93,1997647,954590.95,678.25
1765920600,121.95,121.98,121.95,121.98,2318,954701.85,678.36
1765971000,122.49,122.49,122.48,122.48,568,954567.85,681.35
1765975500,122.3444,122.3444,122.23,122.23,456,954582.1,680.72
1765980000,122.23,122.65,121.93,122.56,1297077,1019428.9,678.87
1765984500,122.56,122.62,121.25,121.66,1675758,1102229.1,674.635
1765989000,121.645,121.775,121.2,121.21,1145471,1031087.4,673.6
1765993500,121.22,121.51,120.81,120.85,824426,962505.95,672.555
1765998000,120.85,121.115,120.725,120.95,910125,941192.95,672.79
1766002500,120.95,121.09,120.52,120.52,1527820,976080.25,672.45
1766007000,120.78,120.78,120.76,120.76,1278,926383,672.31
1766016000,120.5584,120.5584,120.5584,120.5584,155,836177.35,672.84
1766061900,121.331,121.91,121.331,121.9063,2344,836279.55,676.55
1766066400,122.19,122.99,122.08,122.58,1265714,899558.85,676.74
1766070900,122.57,123.63,122.43,123.29,1701275,984612,679.745
1766075400,123.28,123.5,122.3,122.93,1565181,973836.7,678.26
1766079900,122.94,123.03,122.68,122.76,843461,934470.05,678.275
1766084400,122.76,122.77,122.17,122.655,1165236,926258.4,677.37
1766088900,122.65,122.9,122.164,122.164,1807997,949530.55,676
1766093400,122.32,122.32,122.32,122.32,1000,886765.35,675.86
1766097900,122.22,122.22,121.9502,121.9502,600,786913,676.59
1766102400,121.9546,122.21,121.9546,122.12,1480,786871.1,676.43
1766143800,122.36,122.57,122.33,122.33,1879,786936.65,675.56
1766148300,122.33,122.37,122.33,122.37,1530,786990.35,675.51
1766152800,122.19,122.42,121.93,122.08,1202060,782239.5,679.58
1766157300,122.1,122.2,121.82,122.18,888494,742876.3,680.17
1766161800,122.175,122.215,121.74,122,820286,726617.05,680.475
1766166300,122.01,122.365,121.97,122.1499,575470,714169.25,680.225
1766170800,122.15,122.355,122.115,122.13,562841,696805.05,680.44
1766175300,122.125,122.29,121.8,122.25,3502437,795535.9,680.75
1766179800,122.41,122.41,122.41,122.41,1150,795529.5,681.072
1766184300,122.13,122.13,122.13,122.13,300,795536.75,681.29
1766403000,122.1,122.1,121.96,121.96,240,795431.55,683.29
1766407500,122.22,122.22,122.0704,122.15,856,732188.65,683.67
1766412000,122.23,122.81,122.13,122.21,2065598,750404.8,682.97
1766416500,122.21,122.57,122.085,122.555,1037089,724000.2,684.67
1766421000,122.55,122.765,122.475,122.715,572107,710432.5,684.79
1766425500,122.72,122.815,122.555,122.69,393298,671835.6,684.505
1766430000,122.695,122.705,122.38,122.38,557622,609316.85,684.76
1766434500,122.39,122.515,122.29,122.34,1271560,672844.85,684.82
1766493900,122.34,122.34,122.04,122.04,1373,672883.5,683.57
1766498400,122.01,122.65,121.96,121.98,1078739,726746.45,684.76
1766502900,121.99,122.315,121.9,121.925,1025046,777904.8,686.492
1766507400,121.93,122.16,121.9,122.015,947927,825224.65,687.045
1766511900,122.01,122.14,121.89,121.905,545002,792371.75,687.53
1766516400,121.905,122.29,121.9,122.2,1569930,826443.55,687.885
1766520900,122.2,122.24,122.025,122.17,2569031,913880.8,687.7296
1766529900,122.05,122.05,122.05,122.05,820,885148.3,687.63
1766584800,122.45,122.55,121.925,122.05,593732,886692.85,689.035
1766589300,122.055,122.43,122.04,122.42,427717,732956.85,689.965
1766593800,122.42,122.62,122.4,122.545,260027,745900.7,690.35
1766598300,122.545,122.625,122.21,122.28,388076,765289.5,689.95
1766753100,122.6,122.6,122.6,122.6,400,765297.5,690.55
1766757600,122.43,122.78,122.16,122.22,628653,796687.35,689.91
1766762100,122.22,122.27,121.88,122.03,752061,731010.5,690.2641
1766766600,122.035,122.19,121.905,122.125,369489,697630.5,689.63
1766771100,122.125,122.1691,121.93,122.01,316322,684841.25,690.21
1766775600,122.01,122.16,121.98,122.1306,339849,682168.8,690.1801
1766780100,122.135,122.22,121.93,121.93,857932,697184.3,690.0537
1766784600,122.25,122.29,122.25,122.29,715,633642.05,689.97
1767007800,121.74,121.75,121.74,121.74,500,633598.4,688.22
1767012300,121.7,121.7,121.5,121.5,1106,579716.75,687.6488
1767016800,121.46,121.56,120.99,121.055,1124905,584709.7,687.0997
1767021300,121.06,121.2824,120.905,121.07,612872,567956.95,687.1699
1767025800,121.065,121.15,120.835,120.92,391903,560302,686.505
1767030300,120.93,121.01,120.785,120.8,394967,501553.85,687.225
1767034800,120.8,121.04,120.71,121.035,419966,394100.6,688.48
1767039300,121.03,121.07,120.78,120.78,2144028,501261,688
1767043800,120.84,120.84,120.84,120.84,200,471584.4,687.98
1767048300,120.97,121.2669,120.97,121.1605,738,450235.45,687.48
1767052800,120.88,120.88,120.8424,120.8424,466,437257.4,687.34
1767094200,120.93,121,120.93,121,641,417885.65,687.91
1767098700,121,121,120.85,120.85,804,417905.85,687.75
1767103200,121,121,120.27,120.47,789993,425972.85,686.9201
1767107700,120.47,120.725,120.395,120.72,405869,408663.25,688.2472
1767112200,120.725,120.78,120.585,120.62,283223,404349.95,687.4
1767116700,120.615,120.665,120.505,120.58,237332,400400.45,687.765
1767121200,120.58,120.64,120.395,120.42,421001,404458.05,687.28
1767125700,120.42,120.535,120.31,120.31,1116576,417390.25,686.97
1767130200,120.45,120.45,120.45,120.45,207,417364.85,686.99
1767134700,120.5812,120.5812,120.5812,120.5812,124,417346.05,686.67
1767139200,120.45,120.5613,120.36,120.36,3070,417444.25,685.85
1767180600,120.19,120.28,120.19,120.28,399,361218.95,686.18
1767185100,120.41,120.47,120.41,120.47,453,330598,687.52
1767189600,120.5,120.5,119.96,120.05,681239,345064.8,685.445
1767194100,120.06,120.125,119.79,119.93,434804,347056.65,685.12
1767198600,119.935,120.1,119.81,120.0301,366690,344392.85,685.0883
1767203100,120.03,120.17,119.885,120.09,317918,253087.35,685.84
1767207600,120.1,120.15,119.52,119.6,437812,274967.95,683.24
1767212100,119.59,119.93,119.355,119.61,1166741,333268.1,682.24
1767216600,119.36,119.36,119.31,119.31,3285,333409.05,682.4
1767221100,120,120,120,120,100,333382,682.67
1767357900,120.09,120.09,120.09,120.09,182,333350.9,685.74
1767362400,120.04,120.12,118.73,118.775,2519083,419805.4,684.35
1767366900,118.77,118.79,117.97,118.465,3019651,550494.5,681.81
1767371400,118.46,118.66,118.19,118.4,1397423,606204.5,682.025
1767375900,118.395,118.43,117.71,117.88,1415941,665134.95,680.525
1767380400,117.88,118.71,117.88,118.56,1435261,715847.95,683.21
1767384900,118.565,118.615,118.22,118.35,3757335,847885.9,683.36
1767603600,118.58,118.58,118.54,118.54,350,847893.05,685.1
1767612600,118.53,118.53,118.53,118.53,194,847896.55,685.03
1767617100,118.52,118.52,118.36,118.36,707,847778.4,685.42
1767621600,118.64,120.46,118.59,120.44,2966147,996065.8,687.61
1767626100,120.44,120.72,120.25,120.32,2585791,1125332.7,688.64
1767630600,120.325,121.15,120.32,120.91,2027189,1192630.2,688.36
1767635100,120.915,120.99,120.615,120.855,1071744,1224477.2,688.54
1767639600,120.855,120.925,120.595,120.685,1745268,1293406.1,688.13
1767644100,120.69,120.71,120.245,120.3,4418487,1498434.55,687.7
1767648600,120.31,120.31,120.31,120.31,625,1476575.2,687.97
1767703500,119.99,119.99,119.99,119.99,138,1418245.05,687.71
1767708000,119.79,120.075,119.44,120.06,3342595,1585210.55,690.605
1767712500,120.06,120.455,120.01,120.265,2079782,1689194.65,689.045
1767717000,120.26,120.97,120.16,120.89,2198489,1799110,690.7873
1767721500,120.89,121.145,120.4954,120.99,1974373,1771874.5,691.72
1767726000,120.99,121.19,120.92,121.135,1518864,1696835.15,692.06
1767730500,121.135,121.29,120.97,121.27,3894699,1821698.95,691.89
1767735000,120.82,121.27,120.82,121.27,825,1750943.15,692.05
1767744000,121.16,121.16,121.16,121.16,103,1679185.25,692.0996
1767789900,121.07,121.33,121.07,121.33,697,1491353.35,692.22
1767794400,121.26,121.85,121.135,121.38,1999077,1591289.7,691.62
1767798900,121.38,121.84,121.09,121.655,850594,1633809.7,692.25
1767803400,121.65,122.13,121.625,122.11,663356,1666942.15,693.75
1767807900,122.1,122.105,121.63,121.63,794633,1558366.45,692.825
1767812400,121.625,121.72,121.4,121.415,857968,1471975.3,690.78
1767816900,121.41,121.565,120.52,120.53,3560604,1548646.05,689.47
1767821400,121.02,121.02,120.9,120.9,870,1495102.35,689.82
1767871800,120.59,120.59,120.59,120.59,145,1407846.2,688.15
1767876300,120.64,120.67,120.64,120.67,493,1186946.5,689.1
1767880800,120.66,122.2,120.4,122.07,2731644,1323497.45,689.68
1767885300,122.07,122.56,122.01,122.51,1923343,1419657.7,689.08
1767889800,122.51,123.115,122.46,123.055,1012705,1303163.2,690.0593
1767894300,123.06,123.14,122.73,122.795,707591,1234553.65,688.89
1767898800,122.79,123.085,122.76,122.865,763221,1162790.25,689.265
1767903300,122.87,122.95,122.595,122.92,1798190,1153981.1,690.06
1767907800,123.16,123.4566,123.16,123.2152,24661,1079270.95,690.68
1767912300,123.23,123.23,123.23,123.23,800,884576,689.75
1767916800,123,123,122.94,122.94,4507,884760.1,689.4714
1767953700,122.9,122.9,122.9,122.9,250,884767.45,690.64
1767962700,122.92,123,122.92,122.96,789,884772.05,692.23
1767967200,123.19,123.29,122.18,122.795,4366468,1003141.6,691.28
1767971700,122.8,123.96,122.77,123.78,2270266,1074125.2,692.8599
1767976200,123.785,124.12,123.64,124.01,808408,1081377.8,694.09
1767980700,124.01,124.35,123.975,124.275,601466,1071719.45,694.53
1767985200,124.27,124.335,124.15,124.33,1138413,1085741.7,694.8165
1767989700,124.32,124.56,124.29,124.46,1719155,993669.25,693.88
1767994200,124.46,124.47,124.41,124.41,880,993669.75,694.05
1768003200,124.31,124.45,124.31,124.45,1163,993720.65,694.48
1768221900,123.96,123.96,123.69,123.69,967,993744.35,690.46
1768226400,123.76,124.62,123.34,124.39,2327983,973561.3,693.3199
1768230900,124.395,124.695,124.35,124.645,819809,918384.6,694.23
1768235400,124.645,125.01,124.63,124.89,1042099,919854.3,694.44
1768239900,124.895,124.97,124.78,124.87,445858,906767.65,695.215
1768244400,124.87,124.87,124.57,124.58,780214,907617.3,695.615
1768248900,124.5774,124.64,124.425,124.52,1281231,881769.35,695.35
1768253400,124.7387,124.7387,124.7387,124.7387,100,880541.3,695.19
