time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1773064800,111.39,111.625,110.99,111.22,676455,356058.6,663.13
1773065700,111.21,111.67,111.17,111.395,682830,379682.3,664.06
1773066600,111.39,112.11,111.39,112.11,502339,393399.95,666.9
1773067500,112.11,112.24,111.95,112.135,559305,411805.15,667.58
1773068400,112.12,112.415,112.11,112.35,354069,414898.1,668.77
1773069300,112.37,112.6,112.32,112.55,321610,415961.2,669.77
1773070200,112.55,112.58,112.195,112.2,287678,402714.2,668.51
1773071100,112.21,112.48,112.2,112.36,208169,335177.35,669.44
1773072000,112.36,112.47,112.28,112.415,222671,301268.05,669.89
1773072900,112.42,112.69,112.275,112.545,297913,316053.7,670.87
1773073800,112.55,112.695,112.36,112.69,292632,330680.3,671.85
1773074700,112.7,112.81,112.61,112.62,262031,343754.95,671.2699
1773075600,112.62,112.755,112.59,112.71,253398,356268,670.65
1773076500,112.71,112.72,112.34,112.4,227145,367443.1,668.845
1773077400,112.4,112.48,112.26,112.3,240629,379464.6,668.22
1773078300,112.29,112.46,112.29,112.405,202147,389561.95,668.815
1773079200,112.41,112.63,112.405,112.595,186261,398806.45,669.55
1773080100,112.6,112.865,112.545,112.715,189744,408147.45,670.06
1773081000,112.71,112.955,112.7,112.8501,222091,365975.05,670.8599
1773081900,112.85,112.95,112.74,112.765,373750,328143.35,670.08
1773082800,112.77,112.845,112.715,112.775,294353,309038.25,670.45
1773083700,112.775,114.42,112.76,114.395,1508382,350315.85,677.39
1773084600,114.4,114.93,114.17,114.6,1172597,383828.75,677.875
1773085500,114.58,114.755,114.395,114.59,1527732,432250.1,678.31
1773086400,114.59,115,114.59,115,167840,422938.65,677.31
1773087300,114.59,114.59,114.59,114.59,740,406895.15,677.5
1773088200,114.56,114.59,114.56,114.59,1840,392603.25,677.29
1773093600,114.35,114.35,114.35,114.35,100,382199.8,677.04
1773099000,114.2,114.2,114.07,114.07,2061,371169.3,675.17
1773144000,114.25,114.25,114.25,114.25,436,356295.45,676.27
1773146700,114.35,114.35,114.35,114.35,319,341679.8,676.79
1773147600,114.55,114.58,114.55,114.58,2512,328703.85,677.05
1773149400,114.61,114.81,113.95,114.14,779528,355010.35,677.18
1773150300,114.15,114.655,114.08,114.485,555062,371406.2,675.85
1773151200,114.49,114.58,114.04,114.13,403165,379533,675.53
1773152100,114.13,114.6,114,114.505,322225,385536.9,677.62
1773153000,114.5,114.91,114.495,114.91,294712,390959.45,680.03
1773153900,114.92,115.29,114.855,115.29,262368,394590.65,681.14
1773154800,115.28,115.35,114.99,115.03,261961,396584.15,680.4
1773155700,115.03,115.245,115.015,115.11,198284,387810.85,681.11
1773156600,115.1,115.11,114.86,115.04,183587,382272.55,681.49
1773157500,115.03,115.075,114.885,115.055,496958,331701.35,681.37
1773158400,115.055,115.055,114.715,114.85,113208,278731.9,680.5
1773159300,114.85,115.2,114.825,115.06,256106,215150.6,680.6
1773160200,115.07,115.29,115.07,115.275,296267,221571.95,681.54
1773161100,115.27,115.39,115.11,115.335,118956,227482.75,681.45
1773162000,115.33,115.5,115.28,115.35,216703,238225.9,681.8101
1773162900,115.34,115.73,115.335,115.71,170424,246742.1,683.265
1773163800,115.71,115.72,115.14,115.195,330561,263167.1,681.29
1773164700,115.2,115.54,115.18,115.4099,184142,272352.4,682.047
1773165600,115.41,115.47,114.66,114.665,373954,291034.15,678.61
1773166500,114.66,115.045,114.505,114.92,840426,332929.85,679.35
1773167400,114.92,115.14,114.74,114.89,489448,318425.85,678.73
1773168300,114.88,115.055,114.75,114.83,285215,304933.5,678.5
1773169200,114.84,114.99,114.78,114.95,309614,300255.95,678.94
1773170100,114.955,115.02,114.605,114.61,329607,300625.05,677.41
1773171000,114.61,114.805,114.49,114.62,606395,316209.2,677.455
1773171900,114.63,114.685,114.315,114.46,1088437,357512.65,677.07
1773172800,114.44,114.55,114.44,114.55,144793,351654.25,678.23
1773173700,114.6,114.72,114.6,114.65,8098,342144.95,678.02
1773185400,114.51,114.58,114.5,114.58,545,332992.85,677.25
1773220500,114.14,114.14,114.11,114.11,944,308192.15,675.58
1773229500,114.42,114.42,114.38,114.4,2206,302642.05,676.33
1773230400,114.32,114.32,114.3,114.31,954,289884.45,676.45
1773232200,114.33,114.37,114.21,114.26,3699,275256.05,675.49
1773233100,114.14,114.14,114.06,114.06,1921,269404.3,675.4552
1773234000,114.33,114.33,114.24,114.24,607,258599.5,675.81
1773234900,114.31,114.54,114.3,114.54,1765,250166.55,677.54
1773235800,114.83,115.355,114.78,115.08,546614,260969.2,677.35
1773236700,115.07,115.13,114.595,115.07,601812,281852.7,677.89
1773237600,115.065,115.695,114.75,114.95,1016267,313968.35,678.0401
1773238500,114.94,115.065,114.39,114.53,401651,292029.6,676.14
1773239400,114.54,115.02,114.45,114.95,389319,287023.15,677.345
1773240300,114.945,114.97,114.74,114.83,279137,286719.25,678.07
1773241200,114.835,114.955,114.17,114.185,394359,290956.5,675.8
1773242100,114.18,114.35,114.03,114.04,359779,292465.1,674.67
1773243000,114.04,114.065,113.85,113.85,271835,275737.1,674.245
1773243900,113.85,114.03,113.76,113.775,293731,236001.8,674.2018
1773244800,113.785,113.83,113.65,113.76,237898,240657.05,674.37
1773245700,113.76,113.86,113.64,113.86,173651,248934.7,674.705
1773246600,113.85,114.13,113.85,113.98,241665,260990.7,675.48
1773247500,113.98,114.09,113.935,114.055,197674,270827.2,676.29
1773248400,114.06,114.125,113.955,114.03,167200,279076.9,675.7678
1773249300,114.03,114.25,113.98,114.19,156369,286847.65,676.46
1773250200,114.21,114.24,113.59,113.81,284869,300906.15,674.53
1773251100,113.82,114,113.73,113.81,249283,313274.25,674.99
1773252000,113.8,113.92,113.57,113.68,138203,320154.05,674.34
1773252900,113.68,113.95,113.65,113.91,221551,331143.35,675.27
1773253800,113.9,114,113.86,113.935,179534,312789.35,675.0588
1773254700,113.93,114.12,113.87,114,178887,291643.1,675.25
1773255600,114,114.03,113.8,113.845,112494,246454.45,674.49
1773256500,113.845,114.02,113.81,113.9734,269008,239822.3,674.975
1773257400,113.971,114.25,113.97,114.19,302080,235460.35,676.0761
1773258300,114.195,114.22,114.04,114.13,1112722,277139.6,676.35
1773259200,114.14,114.17,114.14,114.17,224294,268636.35,676.06
1773260100,114.17,114.17,114.17,114.17,436,250669.2,676.07
1773261000,114.17,114.17,114.17,114.17,168,237085.85,676.06
1773268200,113.31,113.32,113.31,113.32,470,222422.8,672.3
1773270900,113.3,113.3,113.3,113.3,436,210549.7,671.3504
1773271800,113.3,113.3,113.3,113.3,164,201875.35,670.07
1773315900,113.52,113.52,113.46,113.46,910,189837.6,672.67
1773316800,113.4,113.4,113.4,113.4,100,179958.9,672.06
1773322200,113.12,113.375,112.66,113.26,785788,210888.3,670.29
1773323100,113.24,113.43,112.9,112.96,634161,234777.9,668.87
1773324000,112.95,113.295,112.905,113.275,468495,243959.2,670.97
1773324900,113.275,113.3103,112.645,112.645,317183,247354.2,668.06
1773325800,112.65,112.69,112.33,112.57,332545,257071.3,668.955
1773326700,112.57,112.88,112.31,112.4,594088,275698.15,668.5
1773327600,112.405,112.48,112.125,112.18,326792,283061.05,667.38
1773328500,112.19,112.27,112.055,112.12,327325,290482.95,668.18
1773329400,112.12,112.535,111.91,112.44,485586,309137.55,669.8
1773330300,112.435,112.5,112.195,112.36,342283,312801.3,669.2999
1773331200,112.36,112.53,112.04,112.28,300080,312701.3,668.92
1773332100,112.275,112.685,112.27,112.32,332050,273667.7,668.84
1773333000,112.31,112.61,112.18,112.47,313688,278137.4,669.691
1773333900,112.46,112.49,112.18,112.41,180497,287140.45,668.83
1773334800,112.4,112.705,112.39,112.465,214959,297880,668.6986
1773335700,112.45,112.57,112.28,112.395,156451,305679.05,668.56
1773336600,112.4,112.635,112.33,112.33,141557,312735.1,668.54
1773337500,112.34,112.39,112.1,112.265,180723,321763.05,668.1601
1773338400,112.265,112.43,112.25,112.35,174073,330421.2,668.9198
1773339300,112.365,112.4,112.13,112.22,146432,337737.8,668.19
1773340200,112.21,112.29,112.12,112.17,152417,306069.25,667.6984
1773341100,112.17,112.19,111.98,112.01,123580,280540.2,667.329
1773342000,112.005,112.16,111.88,111.985,308355,272533.2,667.525
1773342900,111.99,112.12,111.9201,112,182828,265815.45,667.98
1773343800,111.995,112.09,111.83,111.86,317995,265087.95,667.18
1773344700,111.855,111.8599,111.47,111.52,1672059,318986.5,666.05
1773345600,111.52,111.52,111.52,111.52,691332,337213.5,666
1773347400,111.52,111.52,111.52,111.52,113,320852.9,666.64
1773348300,111.64,111.64,111.64,111.64,100,296578.6,666.97
1773349200,112.06,112.06,112.06,112.06,400,279484.45,666.81
1773354600,112,112,112,112,200,264490.45,667.5299
1773357300,111.57,111.6372,111.57,111.6102,350,247905.45,667.39
1773358200,112.0062,112.0062,112.0062,112.0062,200,232231.05,667.27
1773399600,111.71,111.71,111.71,111.71,433,223227.85,668.08
1773401400,111.86,111.88,111.86,111.88,1086,212534.2,668.78
1773403200,111.93,112,111.92,112,1082,204765.75,669.01
1773404100,111.91,111.91,111.91,111.91,162,197696,669.1199
1773405900,112.02,112.21,112.02,112.11,9270,189123.35,669.65
1773408600,112.17,112.355,111.655,112.355,651246,212982,671.94
1773409500,112.35,112.485,111.98,112.01,546749,232997.85,670.53
1773410400,112.01,112.155,111.81,111.845,376711,244212.55,668.86
1773411300,111.845,111.93,111.59,111.86,240839,250075.5,668.8401
1773412200,111.86,112.12,111.615,111.65,239698,246642.65,667.29
1773413100,111.64,111.67,111.34,111.34,257113,250356.9,665.33
1773414000,111.355,111.68,111.23,111.642276,230751,245994.7,666.85
1773414900,111.65,111.69,111.265,111.27,186572,171720.35,664.59
1773415800,111.28,111.46,111.16,111.25,210877,147697.6,663.69
1773416700,111.24,111.51,111.055,111.15,322436,163813.75,663.38
1773417600,111.145,111.44,111.14,111.3,216127,174615.1,663.97
1773418500,111.3,111.39,111.19,111.29,135959,181393.05,664.32
1773419400,111.29,111.4261,111.075,111.075,184684,190617.25,663.75
1773420300,111.09,111.255,110.965,111.04,181113,199655.4,663.335
1773421200,111.05,111.185,110.89,111.18,164573,207874.05,664.72
1773422100,111.26,111.34,111.16,111.27,199780,217841.4,664.37
1773423000,111.27,111.31,111.08,111.185,121405,223857.35,663.94
1773423900,111.175,111.2,110.8,110.92,181792,232892.85,662.63
1773424800,110.92,111.04,110.84,110.98,147995,240284.5,663.38
1773425700,110.98,111.07,110.88,111.06,182039,248922.95,663.34
1773426600,111.045,111.25,111.02,111.235,129217,222821.5,664.43
1773427500,111.22,111.24,111.08,111.125,148576,202912.85,664.18
1773428400,111.12,111.135,111.01,111.055,269484,197551.5,663.535
1773429300,111.065,111.165,110.91,110.975,427212,206870.15,662.37
1773430200,110.98,111.07,110.825,110.865,651901,227480.3,661.69
1773431100,110.8697,110.94,110.72,110.88,2320568,330653.05,662.3
1773432000,110.86,110.98,110.86,110.98,734917,355861.35,661.72
1773432900,110.96,110.96,110.96,110.96,631,346564.3,661.85
1773438300,110.8,110.8,110.8,110.8,200,336030.45,662.23
1773442800,110.99,110.99,110.98,110.99,3565,320086.9,662.39
1773651600,111.14,111.16,111.1,111.1,2530,309407.05,665.05
1773658800,111.58,111.58,111.57,111.57,647,302641.45,666.78
1773660600,111.68,111.69,111.68,111.69,650,293439.75,667.53
1773662400,111.67,111.72,111.67,111.7,6543,284711.25,668.55
1773663300,111.87,111.87,111.87,111.87,3268,276646,668.25
1773665100,111.91,111.91,111.91,111.91,100,266662,668.1
1773666900,111.73,111.73,111.71,111.71,1294,260656.45,668.4
1773667800,111.71,112.19,111.62,112.02,730555,288094.6,669.64
1773668700,112.02,112.535,111.98,112.535,653240,313356.85,670.8
1773669600,112.54,112.86,112.38,112.73,461983,327354.05,670.64
1773670500,112.73,112.87,112.67,112.675,287172,335251.8,670.27
1773671400,112.67,112.69,112.15,112.19,283940,342020,668.22
1773672300,112.19,112.54,112.08,112.54,331257,345108.65,669.83
1773673200,112.54,112.54,112.225,112.31,233060,335401.05,669.3901
1773674100,112.32,112.475,112.24,112.42,173961,311504.05,670.06
1773675000,112.42,112.53,112.365,112.37,120071,201479.2,669.87
1773675900,112.37,112.38,112.02,112.025,176597,173563.2,668.47
1773676800,112.02,112.21,111.96,112.17,159527,181508,668.8707
1773677700,112.16,112.23,111.83,111.91,185527,190774.35,667.45
1773678600,111.9,112.115,111.795,112.08,224318,201812,668.64
1773679500,112.07,112.15,111.92,112.01,142880,208829.5,668.425
1773680400,112.02,112.24,112.01,112.115,226489,220121.6,669.35
1773681300,112.115,112.2,112.04,112.095,167159,228447.05,669.2
1773682200,112.1,112.17,112,112,132934,234766.6,668.66
1773683100,112.005,112.08,111.855,111.975,139243,241565.35,668.755
1773684000,111.975,112.25,111.975,112.175,244247,253772.7,669.55
1773684900,112.19,112.36,112.14,112.3,164542,261935.1,669.8
1773685800,112.31,112.435,112.29,112.435,157393,233277,670.18
1773686700,112.435,112.48,112.37,112.4176,139989,207614.45,669.605
1773687600,112.42,112.71,112.33,112.37,414159,205223.25,669.85
1773688500,112.36,112.445,112.305,112.39,341096,207919.45,669.27
1773689400,112.39,112.41,112.145,112.16,242488,205846.85,668.6003
1773690300,112.165,112.26,112.07,112.22,1017154,240141.7,668.96
1773691200,112.2,112.3,111.91,111.91,238268,240402.1,669.3
1773693000,111.99,111.99,111.99,111.99,100,231709.05,668.44
1773693900,112.31,112.31,112.31,112.31,100,225710.5,668.6
1773695700,112.1,112.1,112.1,112.1,100,216885.65,668.31
1773734400,111.99,112.17,111.71,111.71,14432,209630.9,666.19
1773747000,112.1,112.1,112.1,112.1,100,200359.55,668.68
1773748800,112.16,112.16,112.16,112.16,107,189149,669.68
1773751500,112.44,112.58,112.44,112.58,2117,182110.85,670.8
1773752400,112.61,112.7,112.61,112.63,4685,171020.65,671.65
1773753300,112.76,112.76,112.75,112.75,322,162678.8,672.33
1773754200,112.78,113.45,112.715,113.14,472292,179646.7,673.51
1773755100,113.13,113.58,113.11,113.5,406438,193006.45,673.89
1773756000,113.51,113.54,113.29,113.29,340983,197843.25,672.3
1773756900,113.29,113.315,113.085,113.24,207378,199985.05,672.56
1773757800,113.24,113.56,113.21,113.56,175742,200902.5,673.28
1773758700,113.56,113.645,113.495,113.585,192702,203538.15,673.03
1773759600,113.59,113.63,113.425,113.455,203797,193020.05,671.93
1773760500,113.45,113.6,113.37,113.39,133736,182652.05,671.635
1773761400,113.39,113.45,113.08,113.165,115125,176283.9,671.21
1773762300,113.16,113.25,113.08,113.1,137119,132282.15,671.01
1773763200,113.085,113.1,112.895,112.995,148685,127803,670.71
1773764100,112.995,113.15,112.99,113.1,153138,135454.9,671.21
1773765000,113.1,113.185,113,113.14,82074,139553.6,671.545
1773765900,113.14,113.2,113.035,113.07,90654,144081.3,670.95
1773766800,113.07,113.38,113.07,113.29,99037,148311.55,671.59
1773767700,113.295,113.295,113.13,113.18,96368,153124.95,671.53
1773768600,113.175,113.305,113.15,113.22,106735,158456.35,671.29
1773769500,113.225,113.3,113.15,113.25,81351,162418.05,671.7
1773770400,113.25,113.29,113.165,113.19,72659,165816.75,671.86
1773771300,113.185,113.19,112.94,112.96,121585,171879.9,670.9
1773772200,112.96,113.15,112.91,113.005,293677,162949.15,670.86
1773773100,113.01,113.19,113.005,113.175,103219,147788.2,671.0899
1773774000,113.175,113.325,113.13,113.255,144457,137961.9,671.19
1773774900,113.26,113.36,113.225,113.265,122533,133719.65,671.04
1773775800,113.26,113.305,113.195,113.205,334306,141647.85,670.86
1773776700,113.21,113.32,113.09,113.18,713750,167700.25,670.73
1773777600,113.18,113.31,113.06,113.18,189846,167002.7,670.94
1773778500,113.18,113.22,113.18,113.18,4082,160520,670.98
1773780300,112.86,112.86,112.84,112.84,431,154785.3,670.95
1773820800,113.74,113.86,113.74,113.86,646,147961.65,674.47
1773828900,113.68,113.68,113.68,113.68,250,140539.9,674.54
1773831600,113.63,113.63,113.5,113.51,6130,133189.5,674.05
1773835200,113.08,113.08,113.08,113.08,7121,129441.85,671.5326
1773836100,113.08,113.08,112.85,112.85,13214,125569.85,671.08
1773837000,112.78,112.78,112.64,112.64,2590,120747.5,668.2726
1773837900,112.57,112.57,112.39,112.4,2448,116051.5,667.3895
1773838800,112.33,112.33,112.33,112.33,100,110719.75,667.63
1773839700,112.52,112.55,112.3399,112.41,2696,106787,668.3
1773840600,112.42,112.875,112.41,112.77,569892,131648.65,668.7301
1773841500,112.79,112.99,112.58,112.81,554701,153304.45,669.28
1773842400,112.81,112.82,112.095,112.105,351836,156212.4,667.16
1773843300,112.09,112.24,111.855,111.92,376561,169879.5,665.96
1773844200,111.91,112.07,111.85,111.91,342270,179770.15,665.94
1773845100,111.91,112.05,111.86,112.05,218174,184552.2,667.14
1773846000,112.07,112.31,112.01,112.2,259468,180810.3,667.51
1773846900,112.21,112.27,112,112.035,207791,155512.35,666.9342
1773847800,112.035,112.17,111.955,112.065,150272,153533.65,667.13
1773848700,112.06,112.15,112.005,112.075,117786,159218.85,667.04
1773849600,112.07,112.185,111.945,112.12,164862,167440.4,667.3
1773850500,112.12,112.13,111.975,111.975,144363,174626.25,667.07
1773851400,111.97,112.04,111.805,111.845,320581,190642.8,666.5
1773852300,111.85,112.005,111.81,111.91,142648,197468.7,666.55
1773853200,111.91,111.93,111.68,111.775,164217,205323.5,665.65
1773854100,111.775,111.86,111.71,111.8,139331,211629.35,665.84
1773855000,111.8,111.91,111.7,111.76,242502,223624.95,665.92
1773855900,111.765,111.9,111.75,111.86,130893,230047.2,666.72
1773856800,111.87,111.96,111.72,111.77,268668,243475.6,666.56
1773857700,111.76,111.76,111.53,111.73,220133,254347.45,666.12
1773858600,111.72,111.79,111.45,111.575,465294,249117.55,664.99
1773859500,111.555,111.6,111.235,111.24,340422,238403.6,663.41
1773860400,111.235,111.32,111.14,111.185,364902,239056.9,663.95
1773861300,111.185,111.2,110.83,110.885,256342,233045.95,662.91
1773862200,110.88,110.91,110.56,110.6,487062,240285.55,662.015
1773863100,110.595,110.64,110.435,110.59,1406835,299718.6,661.51
1773864000,110.57,111.06,110.47,110.47,465867,310038.55,660.31
1773866700,110.47,110.6,110.47,110.6,4923,299895.15,660.27
1773875700,110.54,110.54,110.54,110.54,100,292386.55,660.97
1773876600,110.67,110.67,110.67,110.67,150,286504.75,660.8
1773907200,110.22,110.22,110.22,110.22,150,278269.15,660.44
1773908100,110.46,110.46,110.44,110.44,500,271076,659.59
1773909000,110.26,110.26,110.14,110.14,2191,255156.5,658.72
1773910800,110.45,110.45,110.45,110.45,100,248029.1,660.26
1773911700,110.25,110.25,110.21,110.21,500,239843.25,658.9
1773918000,110.45,110.55,110.45,110.55,323,232892.85,660.64
1773921600,110.4302,110.4302,110.02,110.03,4176,220976.55,658.94
1773922500,110.08,110.08,109.77,109.77,2967,214580.25,657.7124
1773924300,109.65,109.65,109.64,109.65,1058,201199.75,656.95
1773925200,109.6,109.6,109.38,109.38,6036,190494.9,656.22
1773926100,109.59,109.6,109.59,109.6,1246,167292.5,656.92
1773927000,109.63,109.76,109.2,109.68,711799,185861.35,657.34
1773927900,109.67,109.99,109.505,109.8,572629,196247.7,658.66
1773928800,109.795,109.91,109.49,109.52,545865,210723.85,658.11
1773929700,109.52,109.58,109.005,109.06,356718,204206.65,656.33
1773930600,109.06,109.52,109.06,109.17,302163,148973.05,657.435
1773931500,109.18,109.3,109.09,109.21,310766,141218,657.7985
1773932400,109.2,109.75,109.2,109.685,365882,159265.95,659.3593
1773933300,109.69,109.75,109.27,109.415,240237,171272.8,657.72
1773934200,109.38,109.43,109.125,109.125,295697,186050.15,656.51
1773935100,109.12,109.32,109.045,109.3,277806,199932.95,657.925
1773936000,109.3,109.52,109.22,109.26,273113,213563.6,657.815
1773936900,109.27,109.33,109.17,109.27,257219,226315,657.95
1773937800,109.27,109.42,109.115,109.32,222996,237459.8,658.19
1773938700,109.325,109.34,109.03,109.19,162640,245566.8,657.168
1773939600,109.19,109.22,108.87,108.92,236965,257398.9,655.82
1773940500,108.925,109.31,108.89,109.22,153454,264862.8,657.12
1773941400,109.25,109.28,109.06,109.16,149288,272178.85,656.54
1773942300,109.16,109.43,109.125,109.26,120898,278170.85,657.24
1773943200,109.26,109.53,109.17,109.45,125483,284143.2,658.35
1773944100,109.47,109.5,109.15,109.15,81971,288179.45,657.175
1773945000,109.14,109.185,108.965,108.98,93806,257279.8,656.48
1773945900,108.98,109.435,108.925,109.36,300358,243666.25,658.45
1773946800,109.37,110.34,109.335,110.23,944318,263588.9,661.85
1773947700,110.235,110.27,109.83,109.88,535436,272524.8,660.25
1773948600,109.89,110.05,109.71,109.97,400290,277431.15,660.27
1773949500,109.965,110.035,109.69,109.71,1410902,332437.95,659.735
1773950400,109.7,110.1,109.7,109.78,575936,342940.65,660.82
1773951300,110.01,110.01,109.9,109.9,827,330970.15,661.08
1773954000,109.93,109.93,109.92,109.92,2531,316311.85,660.95
1773954900,110.14,110.14,110.14,110.14,100,302426.55,661.03
1773993600,110.07,110.07,110.07,110.07,466,288794.2,659.76
1774008900,109.32,109.32,109.32,109.32,140,275940.25,656.6
1774010700,109.36,109.36,109.35,109.35,1573,264869.1,656.6
1774011600,109.5,109.5,109.49,109.49,6924,257083.3,655.98
1774012500,109.45,109.45,109.45,109.45,608,245265.45,656.56
1774013400,109.43,109.43,108.64,108.93,592407,267213.1,656.2599
1774014300,108.93,109.09,108.27,108.31,622780,290887.7,653.15
1774015200,108.31,108.55,108.22,108.32,540192,311852.4,651.77
1774016100,108.31,108.59,108.28,108.505,407956,325976.05,651.86
1774017000,108.51,108.71,108.375,108.47,335702,338662.6,652.37
1774017900,108.45,108.62,108.275,108.405,265277,347236.15,652.12
1774018800,108.41,108.68,108.37,108.67,249481,344692.3,653.12
1774019700,108.67,108.87,108.34,108.395,297382,312345.5,651.92
1774020600,108.39,108.559,108.365,108.49,225597,296853.55,652.6199
1774021500,108.49,108.67,108.46,108.65,195231,286600.6,652.945
1774022400,108.64,108.83,108.63,108.7,212351,226673.05,653.35
1774023300,108.71,108.79,108.61,108.66,140157,204884.1,653.1
1774024200,108.66,108.66,108.45,108.535,334342,221559.85,652.51
1774025100,108.53,108.68,108.41,108.59,124936,227680.1,652.77
1774026000,108.6,108.67,108.36,108.455,223581,238854.15,652.32
1774026900,108.4597,108.54,108.38,108.435,134612,245561.45,652.16
1774027800,108.435,108.46,108.15,108.21,191816,255145.25,651.135
1774028700,108.22,108.33,108.14,108.305,287138,269423.5,651.4
1774029600,108.31,108.35,108.14,108.205,387218,288438.2,650.59
1774030500,108.205,108.22,107.83,107.91,296093,303212.45,649.43
1774031400,107.91,107.94,107.675,107.7,230491,285116.65,648.16
1774032300,107.695,107.76,107.635,107.695,186295,263292.4,648.07
1774033200,107.7,107.835,107.65,107.685,233931,247979.35,647.76
1774034100,107.68,107.73,107.5,107.58,402251,247694.1,647.12
1774035000,107.59,107.63,107.145,107.455,505744,256196.2,646.92
1774035900,107.45,107.775,107.265,107.75,1849589,335411.8,648.54
1774036800,107.74,107.74,107.74,107.74,388044,342339.95,649.93
1774037700,107.69,107.69,107.69,107.69,413,327491.5,649.32
1774039500,108,108.05,108,108.05,700,316246.65,650.97
1774044900,109.02,109.02,109.02,109.02,300,306500.1,653.99
1774046700,108.5,108.5,108.5,108.5,500,295907.55,654.25
1774253700,106.61,106.61,106.51,106.51,700,288934.7,643.39
1774254600,106.51,106.66,106.51,106.66,500,272242.6,644.05
1774256400,106.62,106.7,106.61,106.7,663,266028.95,644.54
1774258200,106.6,106.6,106.6,106.6,204,254860.1,642.8
1774260900,106.24,106.24,106.24,106.24,1423,248200.65,642.46
1774263600,106.619,110.29,106.57,109.98,5533,238886.5,666
1774265400,109.76,110.5,109.62,110.25,15978,225328.5,659.24
1774266300,108.68,110.06,108.68,109.8,2750,206105.1,656.08
1774267200,109.46,109.5,108.68,109.37,5155,191558.2,656.43
1774268100,109.3,109.48,109.3,109.39,1356,180101.45,658.86
1774269000,109.34,109.47,109.33,109.47,6396,171106.5,660.94
1774269900,109.989,110.08,109.92,109.97,12743,160047.1,661.2516
1774270800,110.07,110.08,109.77,109.86,5446,140206.85,659.64
1774271700,109.92,110.05,109.57,109.84,11545,115496.9,658.1
1774272600,109.78,110.7,109.59,110.39,1399839,93009.4,657.995
1774273500,110.385,110.93,110.28,110.86,840510,115632.7,660.22
1774274400,110.87,111.01,110.63,110.93,798920,155558.05,660.14
1774275300,110.93,111.265,110.92,111.025,674547,189250.4,660.99
1774276200,111.02,111.06,110.76,110.84,531638,215817.3,660.39
1774277100,110.85,111.18,110.785,111.01,511028,241343.7,661.05
1774278000,111.01,111.425,110.98,111.32,473071,264962.25,662.02
1774278900,111.33,111.36,111.07,111.1,318062,280840.35,660.89
1774279800,111.11,111.205,110.75,110.85,550608,308337.6,659.23
1774280700,110.84,110.85,110.135,110.16,516308,334142.8,656.01
1774281600,110.155,110.58,110.155,110.44,570319,362587.6,657.1
1774282500,110.435,110.48,109.94,109.975,355452,380083.55,654.1088
1774283400,109.97,110.32,109.955,110.26,524343,405501.8,656.06
1774284300,110.25,110.395,110.075,110.17,284650,419596.8,655.58
1774285200,110.19,110.3,110.025,110.15,229169,430797.5,655.3401
1774286100,110.155,110.185,109.94,110.135,172376,439348.5,655.28
1774287000,110.13,110.75,110.13,110.39,401750,459116.2,656.78
1774287900,110.4,110.65,110.35,110.62,169328,466945.45,658.06
1774288800,110.61,110.645,110.31,110.48,258619,479604.1,657.64
1774289700,110.485,110.535,110.4,110.48,143254,486189.55,657.39
1774290600,110.49,110.87,110.48,110.74,372233,434809.25,658.77
1774291500,110.74,110.835,110.705,110.745,218494,403708.45,658.95
1774292400,110.755,110.76,110.545,110.55,217525,374638.7,658.13
1774293300,110.54,110.565,110.42,110.45,208803,351351.5,657.33
1774294200,110.45,110.535,110.36,110.51,336090,341574.1,657.92
1774295100,110.51,110.585,110.06,110.12,1336373,382841.35,655.375
1774296000,110.12,110.12,110.12,110.12,235336,370954.6,655.51
1774296900,110.22,110.32,110.22,110.32,231,355063.05,655.65
1774301400,110.13,110.13,110.13,110.13,400,327552.65,655.8
1774355400,109.73,109.73,109.56,109.57,2254,301849.95,652.18
1774356300,109.56,109.58,109.56,109.56,800,273374,652.34
1774357200,109.31,109.31,109.31,109.31,100,255606.4,651.95
1774358100,109.29,109.29,109.07,109.07,773,229427.9,651.34
1774359000,109.04,109.41,108.95,109.16,498481,240119.45,650.73
1774359900,109.15,109.42,108.98,109.33,380932,247707.6,651.48
1774360800,109.32,109.76,109.3,109.575,302016,254189.6,652.61
1774361700,109.58,109.86,109.4,109.64,230642,245634.2,652.49
1774362600,109.64,109.81,109.505,109.81,200597,247197.65,653.744
1774363500,109.8,110.3,109.51,110,826544,275593.9,653.94
1774364400,110.01,110.315,109.91,110.03,270498,281956.1,655.25
1774365300,110.04,110.26,110,110.04,208046,273746.75,656.04
1774366200,110.04,110.09,109.885,110.05,222813,273962.7,656.24
1774367100,110.04,110.22,109.8,109.8,215744,273873.65,655.04
1774368000,109.8,109.96,109.71,109.9116,175910,272229,655
1774368900,109.915,110.13,109.88,110.09,139780,262413.5,655.96
1774369800,110.09,110.12,109.62,109.85,122431,201716.4,655.25
1774370700,109.87,110,109.74,109.85,107244,195311.8,655.15
1774371600,109.85,109.89,109.355,109.44,212815,205941,652.94
1774372500,109.44,109.55,109.4,109.495,133325,212587.25,653.405
1774373400,109.5,109.62,109.38,109.41,118253,218387.2,652.59
1774374300,109.4,109.73,109.38,109.69,366857,236690.05,654.3
1774375200,109.69,109.82,109.6,109.64,153373,244353.7,653.82
1774376100,109.64,109.89,109.575,109.83,240479,256339,654.59
